NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
755.119742180298,1.46557929557742,755.119742180298,0.0571488094976162,,
754.336638721069,1.46582629422318,754.336638721069,0.0571507571578122,,
753.553535261839,1.46607343846698,753.553535261839,0.0571531642160893,,
752.770431802607,1.46632072953691,752.770431802607,0.0571560325843539,,
751.987328343376,1.46656816866791,751.987328343376,0.057159364191628,,
751.204224884145,1.46681575710179,751.204224884145,0.0571631609842288,,
750.421121424918,1.46706349608724,750.421121424918,0.0571674249259436,,
749.638017965687,1.4673113868799,749.638017965687,0.0571721579981976,,
748.854914506452,1.46755943074235,748.854914506452,0.0571773622002427,,
748.071811047223,1.46780762894414,748.071811047223,0.0571830395493272,,
747.288707587994,1.46805598276186,747.288707587994,0.0571891920808922,,
746.505604128765,1.46830449347911,746.505604128765,0.0571958218487407,,
745.722500669535,1.46855316238654,745.722500669535,0.0572029309252359,,
744.939397210303,1.4688019907819,744.939397210303,0.0572105214014834,,
744.156293751074,1.46905097997006,744.156293751074,0.0572185953875247,,
743.37319029184,1.469300131263,743.37319029184,0.0572271550125307,,
742.59008683261,1.46954944597989,742.59008683261,0.0572362024250017,,
741.80698337338,1.46979892544706,741.80698337338,0.0572457397929522,,
741.023879914152,1.47004857099809,741.023879914152,0.0572557693041296,,
740.240776454921,1.47029838397376,740.240776454921,0.0572662931661995,,
739.45767299569,1.47054836572213,739.45767299569,0.0572773136069608,,
738.674569536458,1.47079851759854,738.674569536458,0.0572888328745552,,
737.89146607723,1.47104884096564,737.89146607723,0.0573008532376667,,
737.108362617996,1.47129933719342,737.108362617996,0.0573133769857451,,
736.325259158767,1.47155000765922,736.325259158767,0.0573264064292111,,
735.542155699539,1.47180085374775,735.542155699539,0.0573399438996857,,
734.759052240305,1.47205187685113,734.759052240305,0.0573539917501991,,
733.975948781076,1.47230307836891,733.975948781076,0.0573685523554155,,
733.192845321847,1.47255445970808,733.192845321847,0.0573836281118685,,
732.409741862615,1.47280602228308,732.409741862615,0.0573992214381777,,
731.626638403385,1.47305776751587,731.626638403385,0.0574153347752814,,
730.843534944154,1.47330969683589,730.843534944154,0.0574319705866768,,
730.060431484926,1.47356181168011,730.060431484926,0.0574491313586483,,
729.277328025692,1.47381411349307,729.277328025692,0.0574668196005174,,
728.494224566461,1.47406660372686,728.494224566461,0.0574850378448698,,
727.711121107232,1.47431928384114,727.711121107232,0.0575037886478154,,
726.928017648003,1.4745721553032,726.928017648003,0.0575230745892282,,
726.14491418877,1.47482521958795,726.14491418877,0.0575428982729992,,
725.361810729543,1.47507847817791,725.361810729543,0.0575632623272896,,
724.57870727031,1.47533193256329,724.57870727031,0.0575841694047921,,
723.795603811079,1.47558558424195,723.795603811079,0.0576056221829858,,
723.01250035185,1.47583943471942,723.01250035185,0.057627623364403,,
722.22939689262,1.47609348550898,722.22939689262,0.0576501756768934,,
721.446293433388,1.47634773813157,721.446293433388,0.0576732818739019,,
720.66318997416,1.47660219411589,720.66318997416,0.0576969447347279,,
719.88008651493,1.47685685499837,719.88008651493,0.0577211670648158,,
719.096983055697,1.47711172232321,719.096983055697,0.0577459516960285,,
718.313879596468,1.47736679764234,718.313879596468,0.057771301486928,,
717.530776137235,1.47762208251548,717.530776137235,0.0577972193230713,,
716.747672678006,1.47787757851016,716.747672678006,0.0578237081172909,,
715.964569218777,1.47813328720166,715.964569218777,0.0578507708099989,,
715.181465759544,1.47838921017309,715.181465759544,0.0578784103694722,,
714.398362300315,1.47864534901536,714.398362300315,0.0579066297921691,,
713.615258841085,1.47890170532719,713.615258841085,0.0579354321030204,,
712.832155381855,1.47915828071512,712.832155381855,0.057964820355744,,
712.049051922625,1.47941507679354,712.049051922625,0.0579947976331647,,
711.265948463394,1.47967209518462,711.265948463394,0.0580253670475188,,
710.482845004165,1.47992933751841,710.482845004165,0.0580565317407773,,
709.699741544931,1.48018680543277,709.699741544931,0.0580882948849777,,
708.9166380857,1.48044450057338,708.9166380857,0.0581206596825482,,
708.133534626471,1.48070242459378,708.133534626471,0.0581536293666343,,
