NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
569.524222342683,1.43345473117203,569.524222342683,0.0717981841334938,,
568.741118883451,1.43379742906525,568.741118883451,0.0720322687799081,,
567.958015424222,1.43414123733172,567.958015424222,0.0722684968323336,,
567.17491196499,1.43448616120395,567.17491196499,0.0725068908797885,,
566.39180850576,1.43483220588191,566.39180850576,0.0727474738167081,,
565.60870504653,1.43517937653074,565.60870504653,0.0729902688476211,,
564.825601587299,1.43552767827832,564.825601587299,0.0732352994918881,,
564.04249812807,1.43587711621285,564.04249812807,0.0734825895885242,,
563.25939466884,1.43622769538027,563.25939466884,0.073732163301099,,
562.476291209608,1.43657942078161,562.476291209608,0.0739840451227028,,
561.693187750377,1.43693229737024,561.693187750377,0.0742382598810083,,
560.910084291147,1.43728633004908,560.910084291147,0.0744948327433973,,
560.126980831918,1.43764152366765,560.126980831918,0.0747537892221832,,
559.343877372688,1.43799788301903,559.343877372688,0.0750151551798956,,
558.560773913456,1.43835541283678,558.560773913456,0.0752789568346729,,
557.777670454225,1.43871411779166,557.777670454225,0.0755452207657074,,
556.994566994996,1.43907400248833,556.994566994996,0.0758139739188166,,
556.211463535764,1.43943507146186,556.211463535764,0.0760852436120567,,
555.428360076534,1.4397973291742,555.428360076534,0.0763590575414555,,
554.645256617304,1.44016078001045,554.645256617304,0.0766354437868231,,
553.862153158073,1.44052542827509,553.862153158073,0.0769144308176457,,
553.079049698843,1.44089127818802,553.079049698843,0.0771960474990796,,
552.295946239613,1.44125833388048,552.295946239613,0.0774803230980286,,
551.512842780382,1.44162659939088,551.512842780382,0.077767287289321,,
550.729739321151,1.44199607866041,550.729739321151,0.0780569701619738,,
549.946635861922,1.4423667755286,549.946635861922,0.0783494022255526,,
549.16353240269,1.44273869372866,549.16353240269,0.0786446144166331,,
548.38042894346,1.44311183688267,548.38042894346,0.0789426381053456,,
547.597325484231,1.44348620849668,547.597325484231,0.0792435051020254,,
546.814222025001,1.44386181195554,546.814222025001,0.0795472476639645,,
546.03111856577,1.44423865051769,546.03111856577,0.0798538985022487,,
545.248015106538,1.44461672730965,545.248015106538,0.0801634907887093,,
544.464911647309,1.44499604532041,544.464911647309,0.0804760581629598,,
543.681808188077,1.44537660739561,543.681808188077,0.0807916347395532,,
542.898704728847,1.44575841623156,542.898704728847,0.0811102551152084,,
542.115601269617,1.44614147436898,542.115601269617,0.0814319543761816,,
541.332497810386,1.44652578418667,541.332497810386,0.0817567681056963,,
540.549394351157,1.4469113478948,540.549394351157,0.082084732391514,,
539.766290891927,1.44729816752819,539.766290891927,0.0824158838335782,,
538.983187432696,1.44768624493917,538.983187432696,0.0827502595517872,,
538.200083973465,1.44807558179034,538.200083973465,0.0830878971938435,,
537.416980514235,1.44846617954702,537.416980514235,0.083428834943237,,
536.633877055005,1.44885803946953,536.633877055005,0.0837731115273145,,
535.850773595773,1.44925116260515,535.850773595773,0.0841207662254546,,
535.067670136542,1.44964554977984,535.067670136542,0.0844718388773452,,
534.284566677314,1.4500412015897,534.284566677314,0.0848263698913784,,
533.501463218082,1.45043811839218,533.501463218082,0.085184400253138,,
532.718359758851,1.45083630029693,532.718359758851,0.0855459715339853,,
531.935256299622,1.45123574715642,531.935256299622,0.0859111258997621,,
531.152152840391,1.45163645855626,531.152152840391,0.086279906119585,,
530.36904938116,1.45203843380517,530.36904938116,0.086652355574744,,
529.585945921931,1.45244167192462,529.585945921931,0.0870285182676975,,
528.802842462699,1.45284617163821,528.802842462699,0.087408438831183,,
528.019739003469,1.45325193136061,528.019739003469,0.0877921625373962,,
527.236635544238,1.45365894918622,527.236635544238,0.0881797353072922,,
526.453532085007,1.45406722287743,526.453532085007,0.0885712037199743,,
525.670428625779,1.45447674985252,525.670428625779,0.088966615022164,,
524.887325166548,1.45488752717315,524.887325166548,0.089366017137781,,
524.104221707317,1.45529955153149,524.104221707317,0.0897694586775889,,
523.321118248087,1.45571281923688,523.321118248087,0.0901769889489474,,
