NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
357.303184891232,2.36868383538998,357.303184891232,0.172711626908882,,
356.520081432002,2.36950824633273,356.520081432002,0.174974916249806,,
355.736977972771,2.37032051847062,355.736977972771,0.177249915505502,,
354.953874513541,2.37112057250545,354.953874513541,0.179536565167588,,
354.170771054311,2.37190832941655,354.170771054311,0.181834805723741,,
353.38766759508,2.37268371045352,353.38766759508,0.184144577655234,,
352.60456413585,2.373446637129,352.60456413585,0.186465821434486,,
351.821460676619,2.37419703121168,351.821460676619,0.188798477522599,,
351.038357217388,2.37493481471936,351.038357217388,0.191142486366867,,
350.255253758158,2.37565990991213,350.255253758158,0.193497788398299,,
349.472150298928,2.37637223928574,349.472150298928,0.19586432402911,,
348.689046839697,2.37707172556496,348.689046839697,0.198242033650214,,
347.905943380467,2.37775829169715,347.905943380467,0.200630857628701,,
347.122839921236,2.37843186084592,347.122839921236,0.20303073630531,,
346.339736462006,2.37909235638484,346.339736462006,0.205441609991884,,
345.556633002775,2.37973970189135,345.556633002775,0.207863418968832,,
344.773529543545,2.38037382114066,344.773529543545,0.210296103482559,,
343.990426084315,2.38099463809981,343.990426084315,0.212739603742908,,
343.207322625084,2.38160207692184,343.207322625084,0.215193859920583,,
342.424219165854,2.38219606194,342.424219165854,0.217658812144562,,
341.641115706624,2.3827765176621,341.641115706624,0.220134400499512,,
340.858012247393,2.38334336876491,340.858012247393,0.222620565023189,,
340.074908788162,2.38389654008863,340.074908788162,0.225117245703825,,
339.291805328932,2.38443595663156,339.291805328932,0.227624382477515,,
338.508701869701,2.38496154354468,338.508701869701,0.230141915225605,,
337.725598410471,2.38547322612641,337.725598410471,0.232669783772043,,
336.942494951241,2.38597092981749,336.942494951241,0.235207927880758,,
336.15939149201,2.3864545801958,336.15939149201,0.237756287253016,,
335.37628803278,2.38692410297138,335.37628803278,0.240314801524753,,
334.593184573549,2.38737942398145,334.593184573549,0.242883410263934,,
333.810081114319,2.38782046918553,333.810081114319,0.24546205296787,,
333.026977655088,2.38824716466063,333.026977655088,0.24805066906057,,
332.243874195858,2.38865943659647,332.243874195858,0.250649197890035,,
331.460770736628,2.38905721129082,331.460770736628,0.253257578725589,,
330.677667277397,2.38944041514485,330.677667277397,0.255875750755189,,
329.894563818167,2.38980897465858,329.894563818167,0.258503653082703,,
329.111460358937,2.39016281642637,329.111460358937,0.261141224725234,,
328.328356899706,2.39050186713247,328.328356899706,0.263788404610388,,
327.545253440476,2.39082605354661,327.545253440476,0.266445131573561,,
326.762149981245,2.39113530251973,326.762149981245,0.269111344355208,,
325.979046522014,2.39142954097962,325.979046522014,0.271786981598115,,
325.195943062784,2.39170869592673,325.195943062784,0.274471981844662,,
324.412839603553,2.39197269442998,324.412839603553,0.277166283534072,,
323.629736144323,2.39222146362263,323.629736144323,0.279869824999663,,
322.846632685093,2.39245493069822,322.846632685093,0.282582544466079,,
322.063529225862,2.39267302290648,322.063529225862,0.285304380046541,,
321.280425766632,2.3928756675494,321.280425766632,0.288035269740054,,
320.497322307401,2.39306279197724,320.497322307401,0.290775151428641,,
319.714218848171,2.39323432358466,319.714218848171,0.293523962874553,,
318.931115388941,2.39339018980681,318.931115388941,0.296281641717471,,
318.14801192971,2.39353031811555,318.14801192971,0.299048125471713,,
317.364908470479,2.39365463601565,317.364908470479,0.301823351523418,,
316.581805011249,2.39376307104107,316.581805011249,0.304607257127729,,
315.798701552019,2.39385555075116,315.798701552019,0.307399779405979,,
315.015598092788,2.39393200272713,315.015598092788,0.310200855342856,,
314.232494633558,2.39399235456825,314.232494633558,0.313010421783562,,
313.449391174328,2.39403653388838,313.449391174328,0.315828415430978,,
312.666287715097,2.39406446831232,312.666287715097,0.318654772842792,,
311.883184255867,2.39407608547226,311.883184255867,0.321489430428655,,
311.100080796636,2.39407131300429,311.100080796636,0.324332324447304,,
310.316977337406,2.39405007854494,310.316977337406,0.327183391003681,,
309.533873878175,2.39401230972764,309.533873878175,0.330042566046055,,
308.750770418945,2.39395793417937,308.750770418945,0.332909785363113,,
307.967666959714,2.39388687951719,307.967666959714,0.335784984581082,,
307.184563500484,2.39379907334492,307.184563500484,0.338668099160784,,
306.401460041253,2.3936944432497,306.401460041253,0.341559064394737,,
305.618356582023,2.39357291679873,305.618356582023,0.344457815404216,,
304.835253122793,2.39343442153589,304.835253122793,0.347364287136316,,
304.052149663562,2.39327888497849,304.052149663562,0.350278414360996,,
303.269046204332,2.39310623461397,303.269046204332,0.353200131668122,,
302.485942745101,2.39291639789665,302.485942745101,0.3561293734645,,
301.70283928587,2.39270930224446,301.70283928587,0.359066073970896,,
300.91973582664,2.39248487503577,300.91973582664,0.362010167219025,,
300.13663236741,2.39224304360612,300.13663236741,0.36496158704859,,
299.353528908179,2.39198373524509,299.353528908179,0.367920267104224,,
298.570425448949,2.39170687719302,298.570425448949,0.370886140832497,,
297.787321989719,2.39141239663795,297.787321989719,0.373859141478865,,
297.004218530488,2.39110022071239,297.004218530488,0.376839202084633,,
296.221115071258,2.3907702764902,296.221115071258,0.379826255483883,,
295.438011612027,2.39042249098343,295.438011612027,0.38282023430041,,
294.654908152797,2.39005679113921,294.654908152797,0.385821070944638,,
293.871804693567,2.38967310383664,293.871804693567,0.388828697610515,,
293.088701234336,2.38927135588364,293.088701234336,0.391843046272412,,
292.305597775105,2.38885147401385,292.305597775105,0.394864048681995,,
291.522494315875,2.38841338488355,291.522494315875,0.397891636365074,,
290.739390856644,2.38795701506854,290.739390856644,0.400925740618473,,
289.956287397414,2.38748229106102,289.956287397414,0.403966292506846,,
289.173183938184,2.38698913926657,289.173183938184,0.4070132228595,,
288.390080478953,2.38647748600095,288.390080478953,0.410066462267202,,
287.606977019723,2.38594725748711,287.606977019723,0.41312594107895,,
286.823873560492,2.385398379852,286.823873560492,0.416191589398773,,
286.040770101262,2.38483077912357,286.040770101262,0.419263337082454,,
285.257666642031,2.38424438122759,285.257666642031,0.422341113734289,,
284.474563182801,2.38363911198459,284.474563182801,0.425424848703792,,
283.69145972357,2.38301489710674,283.69145972357,0.428514471082423,,
282.90835626434,2.38237166219476,282.90835626434,0.431609909700238,,
282.125252805109,2.38170933273476,282.125252805109,0.434711093122587,,
281.342149345879,2.38102783409516,281.342149345879,0.437817949646741,,
280.559045886648,2.38032709152352,280.559045886648,0.440930407298538,,
279.775942427418,2.37960703014342,279.775942427418,0.444048393828968,,
278.992838968187,2.3788675749513,278.992838968187,0.447171836710789,,
278.209735508957,2.3781086508133,278.209735508957,0.450300663135069,,
277.426632049727,2.37733018246206,277.426632049727,0.45343480000775,,
276.643528590496,2.37653209449359,276.643528590496,0.456574173946168,,
275.860425131266,2.37571431136399,275.860425131266,0.459718711275547,,
275.077321672035,2.37487675738629,275.077321672035,0.462868338025487,,
274.294218212805,2.3740193567272,274.294218212805,0.466022979926417,,
273.511114753575,2.37314203340382,273.511114753575,0.469182562406034,,
272.728011294344,2.37224471128047,272.728011294344,0.472347010585694,,
271.944907835114,2.37132731406526,271.944907835114,0.475516249276812,,
271.161804375883,2.37038976530693,271.161804375883,0.478690202977206,,
270.378700916653,2.36943198839141,270.378700916653,0.481868795867436,,
269.595597457423,2.3684539065385,269.595597457423,0.485051951807104,,
268.812493998192,2.36745544279854,268.812493998192,0.488239594331131,,
268.029390538962,2.36643652004894,268.029390538962,0.491431646646002,,
267.246287079731,2.36539706099079,267.246287079731,0.494628031625983,,
266.463183620501,2.36433698814544,266.463183620501,0.497828671809324,,
265.68008016127,2.36325622385094,265.68008016127,0.501033489394397,,
264.89697670204,2.36215469025861,264.89697670204,0.504242406235841,,
264.11387324281,2.36103230932947,264.11387324281,0.50745534384065,,
263.330769783579,2.35988900283064,263.330769783579,0.51067222336424,,
262.547666324349,2.35872469233182,262.547666324349,0.513892965606476,,
261.764562865118,2.35753929920158,261.764562865118,0.517117491007671,,
260.981459405888,2.3563327446037,260.981459405888,0.520345719644544,,
260.198355946657,2.3551049494935,260.198355946657,0.523577571226153,,
259.415252487427,2.35385583461409,259.415252487427,0.526812965089776,,
258.632149028196,2.35258532049255,258.632149028196,0.530051820196763,,
257.849045568966,2.35129332743615,257.849045568966,0.533294055128362,,
257.065942109735,2.34997977552848,257.065942109735,0.536539588081475,,
256.282838650505,2.34864458462554,256.282838650505,0.539788336864397,,
255.499735191275,2.34728767435178,255.499735191275,0.543040218892521,,
254.716631732044,2.34590896409615,254.716631732044,0.546295151183976,,
253.933528272813,2.34450837300801,253.933528272813,0.549553050355235,,
253.150424813583,2.34308581999308,253.150424813583,0.552813832616687,,
252.367321354353,2.34164122370929,252.367321354353,0.556077413768141,,
251.584217895122,2.3401745025626,251.584217895122,0.559343709194316,,
250.801114435892,2.33868557470276,250.801114435892,0.562612633860249,,
250.018010976661,2.33717435801902,250.018010976661,0.565884102306681,,
249.234907517431,2.33564077013579,249.234907517431,0.569158028645375,,
248.4518040582,2.33408472840824,248.4518040582,0.572434326554406,,
247.66870059897,2.33250614991782,247.66870059897,0.57571290927336,,
246.88559713974,2.33090495146775,246.88559713974,0.578993689598532,,
246.102493680509,2.32928104957846,246.102493680509,0.58227657987802,,
245.319390221279,2.32763436048292,245.319390221279,0.585561492006791,,
244.536286762048,2.32596480012195,244.536286762048,0.588848337421691,,
243.753183302818,2.32427228413944,243.753183302818,0.592137027096373,,
242.970079843587,2.3225567278775,242.970079843587,0.59542747153619,,
242.186976384357,2.32081804637156,242.186976384357,0.598719580773019,,
241.403872925127,2.31905615434539,241.403872925127,0.602013264360012,,
240.620769465896,2.31727096620603,240.620769465896,0.605308431366298,,
239.837666006666,2.31546239603868,239.837666006666,0.608604990371599,,
