NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
844.393536532568,1.8766889183325,844.393536532568,0,,
843.610433073338,1.87693630252751,843.610433073338,0,,
842.82732961411,1.87718403037494,842.82732961411,0,,
842.044226154875,1.87743210439465,842.044226154875,0,,
841.261122695645,1.87768052712683,841.261122695645,0,,
840.478019236419,1.87792930113232,840.478019236419,0,,
839.694915777184,1.8781784289928,839.694915777184,0,,
838.911812317957,1.87842791331111,838.911812317957,0,,
838.128708858723,1.87867775671146,838.128708858723,0,,
837.345605399496,1.87892796183972,837.345605399496,0,,
836.562501940265,1.87917853136372,836.562501940265,0,,
835.779398481036,1.87942946797347,835.779398481036,0,,
834.996295021804,1.87968077438151,834.996295021804,0,,
834.213191562575,1.87993245332315,834.213191562575,0,,
833.430088103345,1.88018450755678,833.430088103345,0,,
832.646984644114,1.88043693986418,832.646984644114,0,,
831.863881184879,1.88068975305082,831.863881184879,0,,
831.080777725653,1.88094294994616,831.080777725653,0,,
830.297674266421,1.88119653340399,830.297674266421,0,,
829.514570807191,1.88145050630272,829.514570807191,0,,
828.731467347962,1.88170487154577,828.731467347962,0,,
827.948363888732,1.88195963206182,827.948363888732,0,,
827.165260429501,1.88221479080525,827.165260429501,0,,
826.382156970266,1.88247035075642,826.382156970266,0,,
825.599053511036,1.88272631492204,825.599053511036,0,,
824.815950051808,1.88298268633558,824.815950051808,0,,
824.032846592578,1.88323946805758,824.032846592578,0,,
823.249743133345,1.88349666317607,823.249743133345,0,,
822.466639674114,1.88375427480695,822.466639674114,0,,
821.683536214886,1.88401230609437,821.683536214886,0,,
820.900432755658,1.88427076021116,820.900432755658,0,,
820.117329296424,1.88452964035924,820.117329296424,0,,
819.334225837197,1.88478894977,819.334225837197,0,,
818.551122377967,1.8850486917048,818.551122377967,0,,
817.768018918735,1.88530886945536,817.768018918735,0,,
816.984915459504,1.88556948634422,816.984915459504,0,,
816.201812000272,1.88583054572522,816.201812000272,0,,
815.418708541043,1.88609205098394,815.418708541043,0,,
814.635605081814,1.88635400553822,814.635605081814,0,,
813.852501622583,1.88661641283861,813.852501622583,0,,
813.06939816335,1.8868792763689,813.06939816335,0,,
812.286294704121,1.88714259964664,812.286294704121,0,,
811.503191244891,1.88740638622364,811.503191244891,0,,
810.720087785662,1.88767063968654,810.720087785662,0,,
809.936984326427,1.88793536365734,809.936984326427,0,,
809.153880867197,1.88820056179398,809.153880867197,0,,
808.370777407966,1.88846623779092,808.370777407966,0,,
807.587673948736,1.8887323953797,807.587673948736,0,,
806.804570489506,1.88899903832962,806.804570489506,0,,
806.021467030275,1.88926617044828,806.021467030275,0,,
805.238363571045,1.88953379558229,805.238363571045,0,,
804.455260111816,1.88980191761786,804.455260111816,0,,
803.672156652588,1.89007054048154,803.672156652588,0,,
802.889053193356,1.89033966814086,802.889053193356,0,,
802.105949734124,1.89060930460505,802.105949734124,0,,
801.322846274892,1.89087945392578,801.322846274892,0,,
800.539742815662,1.89115012019787,800.539742815662,0,,
799.756639356432,1.89142130756011,799.756639356432,0,,
798.973535897203,1.891693020196,798.973535897203,0,,
798.190432437971,1.89196526233457,798.190432437971,0,,
797.407328978742,1.89223803825121,797.407328978742,0,,
796.624225519512,1.89251135226855,796.624225519512,0,,
795.841122060281,1.89278520875728,795.841122060281,0,,
795.058018601049,1.89305961213712,795.058018601049,0,,
794.27491514182,1.89333456687768,794.27491514182,0,,
793.49181168259,1.89361007749948,793.49181168259,0,,
792.708708223357,1.89388614857488,792.708708223357,0,,
791.925604764128,1.89416278472913,791.925604764128,0,,
791.1425013049,1.8944399906414,791.1425013049,0,,
790.359397845666,1.89471777104586,790.359397845666,0,,
789.576294386439,1.89499613073276,789.576294386439,0,,
788.793190927209,1.89527507454963,788.793190927209,0,,
788.010087467974,1.89555460740241,788.010087467974,0,,
787.226984008746,1.89583473425669,787.226984008746,0,,
786.443880549518,1.89611546013895,786.443880549518,0,,
785.660777090287,1.89639679013789,785.660777090287,0,,
784.877673631054,1.89667872940573,784.877673631054,0,,
784.094570171825,1.89696128315962,784.094570171825,0,,
783.311466712593,1.89724445668308,783.311466712593,0,,
782.528363253365,1.89752825532745,782.528363253365,0,,
781.745259794132,1.89781268451346,781.745259794132,0,,
780.962156334905,1.8980977497328,780.962156334905,0,,
780.179052875672,1.89838345654976,780.179052875672,0,,
779.395949416441,1.89866981060295,779.395949416441,0,,
778.612845957209,1.89895681760704,778.612845957209,0,,
777.829742497981,1.89924448335463,777.829742497981,0,,
777.046639038749,1.89953281371812,777.046639038749,0,,
776.263535579518,1.89982181465171,776.263535579518,0,,
775.480432120288,1.90011149219344,775.480432120288,0,,
774.697328661057,1.9004018524673,774.697328661057,0,,
773.914225201828,1.90069290168549,773.914225201828,0,,
773.131121742596,1.90098464615071,773.131121742596,0,,
772.348018283367,1.90127709225854,772.348018283367,0,,
771.564914824138,1.9015702465,771.564914824138,0,,
770.781811364908,1.90186411546408,770.781811364908,0,,
769.998707905678,1.90215870584055,769.998707905678,0,,
769.215604446444,1.90245402442273,769.215604446444,0,,
768.432500987217,1.90275007811048,768.432500987217,0,,
767.649397527984,1.90304687391335,767.649397527984,0,,
766.866294068753,1.90334441895375,766.866294068753,0,,
766.083190609522,1.9036427204704,766.083190609522,0,,
765.300087150293,1.90394178582187,765.300087150293,0,,
764.516983691063,1.90424162249031,764.516983691063,0,,
763.733880231832,1.90454223808539,763.733880231832,0,,
762.950776772602,1.90484364034838,762.950776772602,0,,
762.16767331337,1.90514583715651,762.16767331337,0,,
761.384569854143,1.90544883652748,761.384569854143,0,,
760.601466394913,1.90575264662429,760.601466394913,0,,
759.81836293568,1.90605727576025,759.81836293568,0,,
759.035259476452,1.90636273240437,759.035259476452,0,,
758.252156017222,1.90666902518693,758.252156017222,0,,
757.46905255799,1.90697616290545,757.46905255799,0,,
756.68594909876,1.90728415453104,756.68594909876,0,,
755.902845639527,1.90759300921501,755.902845639527,0,,
755.119742180298,1.90790273629603,755.119742180298,0,,
754.336638721069,1.90821334530761,754.336638721069,0,,
753.553535261839,1.90852484598617,753.553535261839,0,,
752.770431802607,1.90883724827958,752.770431802607,0,,
751.987328343376,1.90915056235623,751.987328343376,0,,
751.204224884145,1.90946479861487,751.204224884145,0,,
750.421121424918,1.90977996769495,750.421121424918,0,,
749.638017965687,1.91009608048791,749.638017965687,0,,
748.854914506452,1.91041314814912,748.854914506452,0,,
748.071811047223,1.9107311821109,748.071811047223,0,,
747.288707587994,1.9110501940964,747.288707587994,0,,
746.505604128765,1.91137019613475,746.505604128765,0,,
745.722500669535,1.91169120057735,745.722500669535,0,,
744.939397210303,1.91201322011563,744.939397210303,0,,
744.156293751074,1.9123362678003,744.156293751074,0,,
743.37319029184,1.91266035706243,743.37319029184,0,,
742.59008683261,1.91298550173645,742.59008683261,0,,
741.80698337338,1.9133117160854,741.80698337338,0,,
741.023879914152,1.91363901482872,741.023879914152,0,,
740.240776454921,1.91396741317291,740.240776454921,0,,
739.45767299569,1.91429692684556,739.45767299569,0,,
738.674569536458,1.91462757213308,738.674569536458,0,,
737.89146607723,1.91495936592296,737.89146607723,0,,
737.108362617996,1.91529232575108,737.108362617996,0,,
736.325259158767,1.91562646985504,736.325259158767,0,,
735.542155699539,1.9159618172346,735.542155699539,0,,
734.759052240305,1.91629838772047,734.759052240305,0,,
733.975948781076,1.91663620205316,733.975948781076,0,,
733.192845321847,1.91697528197398,733.192845321847,0,,
732.409741862615,1.91731565033074,732.409741862615,0,,
731.626638403385,1.91765733120164,731.626638403385,0,,
730.843534944154,1.91800035004173,730.843534944154,0,,
730.060431484926,1.91834473385795,730.060431484926,0,,
729.277328025692,1.91869051142054,729.277328025692,0,,
728.494224566461,1.91903771352192,728.494224566461,0,,
727.711121107232,1.91938637329851,727.711121107232,0,,
726.928017648003,1.91973652663766,726.928017648003,0,,
726.14491418877,1.92008821270311,726.14491418877,0,,
725.361810729543,1.92044147463015,725.361810729543,0,,
724.57870727031,1.92079636047311,724.57870727031,0,,
723.795603811079,1.92115292454529,723.795603811079,0,,
723.01250035185,1.92151122940557,723.01250035185,0,,
722.22939689262,1.92187134899363,722.22939689262,0,,
721.446293433388,1.92223337403101,721.446293433388,0,,
720.66318997416,1.92259742264948,720.66318997416,0,,
719.88008651493,1.92296366687834,719.88008651493,0,,
719.096983055697,1.92333247093101,719.096983055697,2.1073424255447E-08,,
718.313879596468,1.9237042056142,718.313879596468,8.05352277569274E-07,,
717.530776137235,1.92407833123249,717.530776137235,2.74897145118199E-06,,
716.747672678006,1.92445460886055,716.747672678006,5.85310327985704E-06,,
715.964569218777,1.92483290160289,715.964569218777,1.01213443153463E-05,,
715.181465759544,1.92521311272867,715.181465759544,1.5557190520066E-05,,
714.398362300315,1.92559516756425,714.398362300315,2.2164153662599E-05,,
713.615258841085,1.92597900544829,713.615258841085,2.99457918858937E-05,,
712.832155381855,1.92636457542317,712.832155381855,3.89056363505532E-05,,
712.049051922625,1.92675183365142,712.049051922625,4.90472575197007E-05,,
711.265948463394,1.92714074174272,711.265948463394,6.03742258998017E-05,,
710.482845004165,1.92753126560777,710.482845004165,7.28901323648494E-05,,
709.699741544931,1.92792337463876,709.699741544931,8.65985761574666E-05,,
708.9166380857,1.92831704110298,708.9166380857,0.000101503173918221,,
708.133534626471,1.92871223968156,708.133534626471,0.000117607556087507,,
707.35043116724,1.92910894711057,707.35043116724,0.000134915365257749,,
706.567327708011,1.92950714189614,706.567327708011,0.000153430259750103,,
705.784224248778,1.9299068040848,705.784224248778,0.000173155912069604,,
705.001120789549,1.93030791507539,705.001120789549,0.000194096009632535,,
704.218017330319,1.93071045746337,704.218017330319,0.000216254254256118,,
