NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
385.494909423529,2.23690876601395,385.494909423529,0.17680053266076,,
384.711805964298,2.23733852421266,384.711805964298,0.178185741576452,,
383.928702505067,2.23776413327115,383.928702505067,0.179577286924075,,
383.145599045836,2.2381855560283,383.145599045836,0.180975179544502,,
382.362495586606,2.23860275509296,382.362495586606,0.182379430258498,,
381.579392127376,2.2390156928421,381.579392127376,0.18379004986577,,
380.796288668145,2.23942433141884,380.796288668145,0.185207049144002,,
380.013185208916,2.23982863273047,380.013185208916,0.186630438847888,,
379.230081749684,2.24022855844654,379.230081749684,0.188060229708134,,
378.446978290455,2.24062406999687,378.446978290455,0.189496432430451,,
377.663874831224,2.24101512856952,377.663874831224,0.190939057694538,,
376.880771371993,2.24140169510885,376.880771371993,0.192388116153031,,
376.097667912763,2.24178373031346,376.097667912763,0.193843618430453,,
375.314564453533,2.24216119463419,375.314564453533,0.195305575122147,,
374.531460994302,2.24253404827208,374.531460994302,0.196773996793173,,
373.748357535072,2.24290225117633,373.748357535072,0.198248893977209,,
372.965254075842,2.24326576304221,372.965254075842,0.19973027717543,,
372.182150616611,2.24362454330901,372.182150616611,0.201218156855352,,
371.39904715738,2.24397855115795,371.39904715738,0.202712543449691,,
370.61594369815,2.24432774551006,370.61594369815,0.204213447355166,,
369.83284023892,2.24467208502411,369.83284023892,0.20572087893132,,
369.049736779689,2.24501152809442,369.049736779689,0.207234848499294,,
368.266633320459,2.24534603284878,368.266633320459,0.208755366340596,,
367.483529861228,2.24567555714628,367.483529861228,0.210282442695852,,
366.700426401997,2.24600005857512,366.700426401997,0.211816087763528,,
365.917322942768,2.24631949445046,365.917322942768,0.213356311698646,,
365.134219483537,2.24663382181223,365.134219483537,0.214903124611473,,
364.351116024306,2.24694299742291,364.351116024306,0.21645653656618,,
363.568012565075,2.24724697776529,363.568012565075,0.218016557579504,,
362.784909105846,2.2475457190403,362.784909105846,0.219583197619365,,
362.001805646615,2.24783917716471,362.001805646615,0.221156466603487,,
361.218702187384,2.24812730776889,361.218702187384,0.222736374397974,,
360.435598728154,2.24841006619452,360.435598728154,0.224322930815871,,
359.652495268924,2.24868740749233,359.652495268924,0.225916145615729,,
358.869391809693,2.2489592864198,358.869391809693,0.227516028500104,,
358.086288350462,2.24922565743879,358.086288350462,0.22912258911407,,
357.303184891232,2.24948647471329,357.303184891232,0.230735837043692,,
356.520081432002,2.24974169210702,356.520081432002,0.23235578181448,,
355.736977972771,2.24999126318109,355.736977972771,0.233982432889831,,
354.953874513541,2.25023514119163,354.953874513541,0.235615799669421,,
354.170771054311,2.2504732790874,354.170771054311,0.237255891487605,,
353.38766759508,2.25070562950738,353.38766759508,0.23890271761177,,
352.60456413585,2.2509321447784,352.60456413585,0.240556287240678,,
351.821460676619,2.25115277691263,351.821460676619,0.242216609502771,,
351.038357217388,2.25136747760521,351.038357217388,0.243883693454467,,
350.255253758158,2.25157619823177,350.255253758158,0.245557548078421,,
349.472150298928,2.25177888984592,349.472150298928,0.247238182281761,,
348.689046839697,2.25197550317681,348.689046839697,0.248925604894303,,
347.905943380467,2.25216598862661,347.905943380467,0.250619824666732,,
347.122839921236,2.25235029626799,347.122839921236,0.252320850268767,,
346.339736462006,2.25252837584157,346.339736462006,0.254028690287292,,
345.556633002775,2.25270017675339,345.556633002775,0.255743353224463,,
344.773529543545,2.25286564807236,344.773529543545,0.257464847495787,,
343.990426084315,2.25302473852766,343.990426084315,0.259193181428173,,
343.207322625084,2.25317739650616,343.207322625084,0.260928363257953,,
342.424219165854,2.25332357004977,342.424219165854,0.26267040112888,,
341.641115706624,2.25346320685288,341.641115706624,0.264419303090094,,
340.858012247393,2.2535962542597,340.858012247393,0.266175077094059,,
340.074908788162,2.25372265926156,340.074908788162,0.267937730994471,,
339.291805328932,2.25384236849429,339.291805328932,0.269707272544131,,
338.508701869701,2.25395532823554,338.508701869701,0.271483709392806,,
337.725598410471,2.25406148440202,337.725598410471,0.273267049085029,,
336.942494951241,2.25416078254684,336.942494951241,0.275057299057899,,
336.15939149201,2.25425316785675,336.15939149201,0.276854466638837,,
335.37628803278,2.25433858514941,335.37628803278,0.278658559043297,,
334.593184573549,2.25441697887059,334.593184573549,0.280469583372471,,
333.810081114319,2.25448829309145,333.810081114319,0.28228754661094,,
333.026977655088,2.25455247150567,333.026977655088,0.284112455624307,,
332.243874195858,2.25460945742669,332.243874195858,0.285944317156785,,
331.460770736628,2.25465919378489,331.460770736628,0.287783137828759,,
330.677667277397,2.2547016231247,330.677667277397,0.289628924134316,,
329.894563818167,2.25473668760176,329.894563818167,0.291481682438728,,
329.111460358937,2.25476432898006,329.111460358937,0.293341418975914,,
328.328356899706,2.25478448862905,328.328356899706,0.295208139845862,,
327.545253440476,2.25479710752069,327.545253440476,0.297081851012014,,
326.762149981245,2.25480212622658,326.762149981245,0.298962558298613,,
325.979046522014,2.25479948491498,325.979046522014,0.300850267388015,,
325.195943062784,2.25478912334788,325.195943062784,0.302744983817974,,
324.412839603553,2.25477098087801,324.412839603553,0.304646712978873,,
323.629736144323,2.25474499644586,323.629736144323,0.306555460110925,,
322.846632685093,2.25471110857666,322.846632685093,0.308471230301338,,
322.063529225862,2.25466925537737,322.063529225862,0.310394028481442,,
321.280425766632,2.25461937453367,321.280425766632,0.312323859423762,,
320.497322307401,2.25456140330685,320.497322307401,0.314260727739076,,
319.714218848171,2.25449527853077,319.714218848171,0.316204637873415,,
318.931115388941,2.25442093660877,318.931115388941,0.318155594105022,,
318.14801192971,2.25433831351059,318.14801192971,0.320113600541285,,
317.364908470479,2.25424734476919,317.364908470479,0.32207866111561,,
316.581805011249,2.25414796547767,316.581805011249,0.324050779584264,,
315.798701552019,2.25404011028609,315.798701552019,0.326029959523166,,
315.015598092788,2.25392371339833,315.015598092788,0.328016204324655,,
314.232494633558,2.25379870856886,314.232494633558,0.330009517194183,,
313.449391174328,2.25366502909955,313.449391174328,0.332009901146994,,
312.666287715097,2.2535226078365,312.666287715097,0.334017359004736,,
311.883184255867,2.25337137716672,311.883184255867,0.336031893392042,,
311.100080796636,2.25321126901496,311.100080796636,0.338053506733063,,
310.316977337406,2.25304221484039,310.316977337406,0.340082201247945,,
309.533873878175,2.25286414563333,309.533873878175,0.342117978949275,,
308.750770418945,2.25267699191196,308.750770418945,0.344160841638459,,
307.967666959714,2.25248068371898,307.967666959714,0.346210790902089,,
307.184563500484,2.25227515061829,307.184563500484,0.348267828108203,,
306.401460041253,2.25206032169165,306.401460041253,0.350331954402561,,
305.618356582023,2.25183612553528,305.618356582023,0.352403170704824,,
304.835253122793,2.25160249025651,304.835253122793,0.354481477704703,,
304.052149663562,2.25135934347036,304.052149663562,0.356566875858058,,
303.269046204332,2.25110661229613,303.269046204332,0.358659365382937,,
302.485942745101,2.25084422335396,302.485942745101,0.360758946255574,,
301.70283928587,2.25057210276139,301.70283928587,0.362865618206324,,
300.91973582664,2.25029017612989,300.91973582664,0.364979380715544,,
300.13663236741,2.24999836856139,300.13663236741,0.367100233009447,,
299.353528908179,2.24969660464474,299.353528908179,0.369228174055859,,
298.570425448949,2.24938480845225,298.570425448949,0.371363202559954,,
297.787321989719,2.24906290353612,297.787321989719,0.373505316959918,,
297.004218530488,2.24873081292491,297.004218530488,0.375654515422574,,
296.221115071258,2.24838845911997,296.221115071258,0.377810795838919,,
295.438011612027,2.24803576409184,295.438011612027,0.37997415581964,,
294.654908152797,2.24767264927671,294.654908152797,0.382144592690544,,
293.871804693567,2.24729903557274,293.871804693567,0.384322103487947,,
293.088701234336,2.24691484333649,293.088701234336,0.386506684953995,,
292.305597775105,2.24651999237921,292.305597775105,0.388698333531929,,
291.522494315875,2.24611440196326,291.522494315875,0.390897045361279,,
290.739390856644,2.24569799079835,290.739390856644,0.393102816273022,,
289.956287397414,2.24527067703791,289.956287397414,0.395315641784644,,
289.173183938184,2.24483237827536,289.173183938184,0.397535517095172,,
288.390080478953,2.24438301154035,288.390080478953,0.399762437080117,,
287.606977019723,2.24392249329509,287.606977019723,0.401996396286365,,
286.823873560492,2.24345073943054,286.823873560492,0.404237388927015,,
286.040770101262,2.24296766526264,286.040770101262,0.406485408876118,,
285.257666642031,2.24247318552856,285.257666642031,0.408740449663388,,
284.474563182801,2.24196721438283,284.474563182801,0.411002504468814,,
283.69145972357,2.24144966539361,283.69145972357,0.413271566117237,,
282.90835626434,2.24092045153876,282.90835626434,0.415547627072823,,
282.125252805109,2.24037948520205,282.125252805109,0.417830679433498,,
281.342149345879,2.2398266781693,281.342149345879,0.420120714925289,,
280.559045886648,2.23926194162445,280.559045886648,0.42241772489662,,
279.775942427418,2.23868518614569,279.775942427418,0.424721700312503,,
278.992838968187,2.23809632170156,278.992838968187,0.427032631748697,,
278.209735508957,2.23749525764699,278.209735508957,0.429350509385754,,
277.426632049727,2.2368819027194,277.426632049727,0.431675323003026,,
276.643528590496,2.23625616503469,276.643528590496,0.434007061972574,,
275.860425131266,2.23561795208331,275.860425131266,0.43634571525301,,
275.077321672035,2.23496717072624,275.077321672035,0.438691271383265,,
274.294218212805,2.23430372719103,274.294218212805,0.44104371847628,,
273.511114753575,2.23362752706772,273.511114753575,0.443403044212615,,
272.728011294344,2.23293847530485,272.728011294344,0.445769235833982,,
271.944907835114,2.2322364762054,271.944907835114,0.448142280136697,,
271.161804375883,2.23152143342274,271.161804375883,0.450522163465057,,
270.378700916653,2.23079324995651,270.378700916653,0.45290887170463,,
269.595597457423,2.23005182814856,269.595597457423,0.455302390275471,,
268.812493998192,2.22929706967887,268.812493998192,0.45770270412524,,
268.029390538962,2.22852887556135,268.029390538962,0.460109797722254,,
267.246287079731,2.22774714613977,267.246287079731,0.462523655048443,,
266.463183620501,2.22695178108358,266.463183620501,0.464944259592229,,
265.68008016127,2.22614267938376,265.68008016127,0.467371594341307,,
264.89697670204,2.2253197393486,264.89697670204,0.469805641775354,,
264.11387324281,2.22448285859956,264.11387324281,0.472246383858633,,
263.330769783579,2.22363193406701,263.330769783579,0.474693802032528,,
262.547666324349,2.22276686198605,262.547666324349,0.477147877207965,,
261.764562865118,2.22188753789223,261.764562865118,0.479608589757767,,
260.981459405888,2.22099385661732,260.981459405888,0.482075919508894,,
260.198355946657,2.22008571228503,260.198355946657,0.484549845734612,,
259.415252487427,2.21916299830676,259.415252487427,0.487030347146553,,
258.632149028196,2.21822560737725,258.632149028196,0.489517401886678,,
257.849045568966,2.21727343147031,257.849045568966,0.492010987519166,,
257.065942109735,2.21630636183448,257.065942109735,0.494511081022179,,
256.282838650505,2.21532428898869,256.282838650505,0.497017658779542,,
255.499735191275,2.21432710271791,255.499735191275,0.499530696572336,,
254.716631732044,2.21331469206878,254.716631732044,0.502050169570365,,
253.933528272813,2.21228694534521,253.933528272813,0.504576052323543,,
253.150424813583,2.21124375010403,253.150424813583,0.507108318753174,,
252.367321354353,2.2101849931505,252.367321354353,0.509646942143124,,
251.584217895122,2.20911056053398,251.584217895122,0.512191895130894,,
250.801114435892,2.20802033754338,250.801114435892,0.514743149698586,,
250.018010976661,2.20691420870279,250.018010976661,0.517300677163766,,
249.234907517431,2.20579205776698,249.234907517431,0.519864448170213,,
248.4518040582,2.20465376771689,248.4518040582,0.522434432678569,,
247.66870059897,2.20349922075517,247.66870059897,0.525010599956868,,
246.88559713974,2.20232829830163,246.88559713974,0.527592918570965,,
246.102493680509,2.20114088098873,246.102493680509,0.530181356374849,,
245.319390221279,2.19993684865699,245.319390221279,0.53277588050084,,
244.536286762048,2.1987160803505,244.536286762048,0.53537645734968,,
243.753183302818,2.19747845431227,243.753183302818,0.537983052580494,,
242.970079843587,2.19622384797969,242.970079843587,0.540595631100654,,
242.186976384357,2.19495213797985,242.186976384357,0.543214157055509,,
241.403872925127,2.193663200125,241.403872925127,0.545838593818006,,
240.620769465896,2.19235690940784,240.620769465896,0.548468903978185,,
239.837666006666,2.19103313999688,239.837666006666,0.55110504933255,,
