NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
844.393536532568,1.9767699501161,844.393536532568,0,,
843.610433073338,1.97703328083556,843.610433073338,0,,
842.82732961411,1.9772966702094,842.82732961411,0,,
842.044226154875,1.97756011936618,842.044226154875,0,,
841.261122695645,1.97782362944046,841.261122695645,0,,
840.478019236419,1.97808720157283,840.478019236419,0,,
839.694915777184,1.97835083690995,839.694915777184,0,,
838.911812317957,1.97861453660462,838.911812317957,0,,
838.128708858723,1.97887830181579,838.128708858723,0,,
837.345605399496,1.9791421337086,837.345605399496,0,,
836.562501940265,1.97940603345449,836.562501940265,0,,
835.779398481036,1.97967000223117,835.779398481036,0,,
834.996295021804,1.97993404122268,834.996295021804,0,,
834.213191562575,1.9801981516195,834.213191562575,0,,
833.430088103345,1.98046233461849,833.430088103345,0,,
832.646984644114,1.98072659142303,832.646984644114,0,,
831.863881184879,1.98099092324303,831.863881184879,0,,
831.080777725653,1.98125533129495,831.080777725653,0,,
830.297674266421,1.9815198168019,830.297674266421,0,,
829.514570807191,1.98178438099367,829.514570807191,0,,
828.731467347962,1.98204902510673,828.731467347962,0,,
827.948363888732,1.98231375038438,827.948363888732,0,,
827.165260429501,1.98257855807672,827.165260429501,0,,
826.382156970266,1.98284344944072,826.382156970266,0,,
825.599053511036,1.98310842574024,825.599053511036,0,,
824.815950051808,1.98337348824617,824.815950051808,0,,
824.032846592578,1.98363863823639,824.032846592578,0,,
823.249743133345,1.98390387699588,823.249743133345,0,,
822.466639674114,1.98416920581672,822.466639674114,0,,
821.683536214886,1.98443462599819,821.683536214886,0,,
820.900432755658,1.98470013884682,820.900432755658,0,,
820.117329296424,1.98496574567638,820.117329296424,0,,
819.334225837197,1.98523144780803,819.334225837197,0,,
818.551122377967,1.98549724657033,818.551122377967,0,,
817.768018918735,1.98576314329925,817.768018918735,0,,
816.984915459504,1.98602913933832,816.984915459504,0,,
816.201812000272,1.98629523603858,816.201812000272,0,,
815.418708541043,1.98656143475875,815.418708541043,0,,
814.635605081814,1.98682773686517,814.635605081814,0,,
813.852501622583,1.98709414373198,813.852501622583,0,,
813.06939816335,1.98736065674108,813.06939816335,0,,
812.286294704121,1.9876272772822,812.286294704121,0,,
811.503191244891,1.98789400675303,811.503191244891,0,,
810.720087785662,1.9881608465592,810.720087785662,0,,
809.936984326427,1.9884277981144,809.936984326427,0,,
809.153880867197,1.9886948628404,809.153880867197,0,,
808.370777407966,1.98896204216712,808.370777407966,0,,
807.587673948736,1.98922933753268,807.587673948736,0,,
806.804570489506,1.98949675038355,806.804570489506,0,,
806.021467030275,1.98976428217446,806.021467030275,0,,
805.238363571045,1.99003193436861,805.238363571045,0,,
804.455260111816,1.99029970843763,804.455260111816,0,,
803.672156652588,1.99056760586173,803.672156652588,0,,
802.889053193356,1.99083562812966,802.889053193356,0,,
802.105949734124,1.99110377673892,802.105949734124,0,,
801.322846274892,1.99137205319566,801.322846274892,0,,
800.539742815662,1.99164045901491,800.539742815662,0,,
799.756639356432,1.99190899572051,799.756639356432,0,,
798.973535897203,1.99217766484527,798.973535897203,0,,
798.190432437971,1.99244646793103,798.190432437971,0,,
797.407328978742,1.99271540652866,797.407328978742,0,,
796.624225519512,1.9929844821982,796.624225519512,0,,
795.841122060281,1.99325369650894,795.841122060281,0,,
795.058018601049,1.99352305103943,795.058018601049,0,,
794.27491514182,1.99379254737758,794.27491514182,0,,
793.49181168259,1.99406218712078,793.49181168259,0,,
792.708708223357,1.99433197187589,792.708708223357,0,,
791.925604764128,1.99460190325939,791.925604764128,0,,
791.1425013049,1.9948719828974,791.1425013049,0,,
790.359397845666,1.99514221242579,790.359397845666,0,,
789.576294386439,1.99541259349024,789.576294386439,0,,
788.793190927209,1.99568312774635,788.793190927209,0,,
788.010087467974,1.99595381685967,788.010087467974,0,,
787.226984008746,1.9962246625058,787.226984008746,0,,
786.443880549518,1.99649566637049,786.443880549518,0,,
785.660777090287,1.99676683014969,785.660777090287,0,,
784.877673631054,1.99703815554963,784.877673631054,0,,
784.094570171825,1.99730964428696,784.094570171825,0,,
783.311466712593,1.99758129808875,783.311466712593,0,,
782.528363253365,1.99785311869263,782.528363253365,0,,
781.745259794132,1.99812510784686,781.745259794132,0,,
780.962156334905,1.9983972673104,780.962156334905,0,,
780.179052875672,1.99866959885303,780.179052875672,0,,
779.395949416441,1.9989421042554,779.395949416441,0,,
778.612845957209,1.99921478530916,778.612845957209,0,,
777.829742497981,1.999487643817,777.829742497981,0,,
777.046639038749,1.99976068159276,777.046639038749,0,,
776.263535579518,2.00003390046156,776.263535579518,0,,
775.480432120288,2.00030730225982,775.480432120288,0,,
774.697328661057,2.00058088883543,774.697328661057,0,,
773.914225201828,2.00085466204776,773.914225201828,0,,
773.131121742596,2.00112862376782,773.131121742596,0,,
772.348018283367,2.00140277587833,772.348018283367,0,,
771.564914824138,2.00167712027381,771.564914824138,0,,
770.781811364908,2.00195165886072,770.781811364908,0,,
769.998707905678,2.00222639355749,769.998707905678,0,,
769.215604446444,2.00250132629465,769.215604446444,0,,
768.432500987217,2.00277645901496,768.432500987217,0,,
767.649397527984,2.00305179367346,767.649397527984,0,,
766.866294068753,2.00332733223764,766.866294068753,0,,
766.083190609522,2.00360307668745,766.083190609522,0,,
765.300087150293,2.00387902901547,765.300087150293,0,,
764.516983691063,2.00415519122702,764.516983691063,0,,
763.733880231832,2.00443156534025,763.733880231832,0,,
762.950776772602,2.00470815338621,762.950776772602,0,,
762.16767331337,2.00498495740902,762.16767331337,0,,
761.384569854143,2.00526197946596,761.384569854143,0,,
760.601466394913,2.00553922162754,760.601466394913,0,,
759.81836293568,2.0058166859777,759.81836293568,0,,
759.035259476452,2.0060943746138,759.035259476452,0,,
758.252156017222,2.00637228964688,758.252156017222,0,,
757.46905255799,2.00665043320166,757.46905255799,0,,
756.68594909876,2.00692880741668,756.68594909876,0,,
755.902845639527,2.00720741444447,755.902845639527,0,,
755.119742180298,2.00748625645161,755.119742180298,0,,
754.336638721069,2.0077653356189,754.336638721069,0,,
753.553535261839,2.00804465414142,753.553535261839,0,,
752.770431802607,2.00832421422873,752.770431802607,0,,
751.987328343376,2.00860401810492,751.987328343376,0,,
751.204224884145,2.0088840680088,751.204224884145,0,,
750.421121424918,2.00916436619397,750.421121424918,0,,
749.638017965687,2.00944491492898,749.638017965687,0,,
748.854914506452,2.00972571649748,748.854914506452,0,,
748.071811047223,2.01000677319831,748.071811047223,0,,
747.288707587994,2.01028808734561,747.288707587994,0,,
746.505604128765,2.01056966126908,746.505604128765,0,,
745.722500669535,2.01085149731395,745.722500669535,0,,
744.939397210303,2.01113359784122,744.939397210303,0,,
744.156293751074,2.01141596522777,744.156293751074,0,,
743.37319029184,2.01169860186654,743.37319029184,0,,
742.59008683261,2.01198151016658,742.59008683261,0,,
741.80698337338,2.01226469255328,741.80698337338,0,,
741.023879914152,2.01254815146845,741.023879914152,0,,
740.240776454921,2.01283188937056,740.240776454921,0,,
739.45767299569,2.01311590873475,739.45767299569,0,,
738.674569536458,2.01340021205313,738.674569536458,0,,
737.89146607723,2.01368480183477,737.89146607723,0,,
737.108362617996,2.01396968060603,737.108362617996,0,,
736.325259158767,2.01425485091055,736.325259158767,0,,
735.542155699539,2.0145403153095,735.542155699539,0,,
734.759052240305,2.01482607638176,734.759052240305,0,,
733.975948781076,2.01511213672396,733.975948781076,0,,
733.192845321847,2.01539849895077,733.192845321847,0,,
732.409741862615,2.015685165695,732.409741862615,0,,
731.626638403385,2.01597213960777,731.626638403385,0,,
730.843534944154,2.01625942335866,730.843534944154,0,,
730.060431484926,2.01654701963595,730.060431484926,0,,
729.277328025692,2.01683493114668,729.277328025692,0,,
728.494224566461,2.01712316061695,728.494224566461,0,,
727.711121107232,2.01741171079195,727.711121107232,0,,
726.928017648003,2.01770058443628,726.928017648003,0,,
726.14491418877,2.01798978433404,726.14491418877,0,,
725.361810729543,2.018279313289,725.361810729543,0,,
724.57870727031,2.01856917412487,724.57870727031,0,,
723.795603811079,2.01885936968539,723.795603811079,0,,
723.01250035185,2.01914990283455,723.01250035185,0,,
722.22939689262,2.01944077645683,722.22939689262,0,,
721.446293433388,2.01973199345728,721.446293433388,0,,
720.66318997416,2.02002355676186,720.66318997416,0,,
719.88008651493,2.02031546931749,719.88008651493,0,,
719.096983055697,2.0206077340923,719.096983055697,0,,
718.313879596468,2.02090035407591,718.313879596468,0,,
717.530776137235,2.02119333227952,717.530776137235,0,,
716.747672678006,2.02148667173615,716.747672678006,0,,
715.964569218777,2.02178037550088,715.964569218777,0,,
715.181465759544,2.02207444665103,715.181465759544,0,,
714.398362300315,2.02236888828635,714.398362300315,0,,
713.615258841085,2.02266370352932,713.615258841085,0,,
712.832155381855,2.02295889552525,712.832155381855,0,,
712.049051922625,2.02325446744259,712.049051922625,0,,
711.265948463394,2.02355042247312,711.265948463394,0,,
710.482845004165,2.02384676383218,710.482845004165,0,,
709.699741544931,2.02414349475886,709.699741544931,0,,
708.9166380857,2.02444061851629,708.9166380857,0,,
708.133534626471,2.02473813839187,708.133534626471,0,,
707.35043116724,2.02503605769746,707.35043116724,0,,
706.567327708011,2.0253343797696,706.567327708011,0,,
705.784224248778,2.02563310796988,705.784224248778,0,,
705.001120789549,2.02593224568504,705.001120789549,0,,
704.218017330319,2.02623179632729,704.218017330319,0,,
703.434913871091,2.02653176333455,703.434913871091,0,,
702.651810411857,2.0268321501707,702.651810411857,0,,
701.868706952627,2.02713296032583,701.868706952627,0,,
701.085603493397,2.02743419731654,701.085603493397,0,,
700.302500034168,2.02773586468613,700.302500034168,0,,
699.519396574938,2.02803796600493,699.519396574938,0,,
698.736293115708,2.02834050487054,698.736293115708,0,,
697.953189656477,2.02864348490813,697.953189656477,0,,
697.170086197243,2.02894690977067,697.170086197243,0,,
696.386982738015,2.02925078313927,696.386982738015,0,,
695.603879278784,2.02955510872341,695.603879278784,0,,
694.820775819553,2.02985989026125,694.820775819553,0,,
694.037672360322,2.03016513151993,694.037672360322,0,,
693.254568901093,2.03047083629586,693.254568901093,0,,
692.471465441862,2.03077700841499,692.471465441862,0,,
691.688361982632,2.03108365173318,691.688361982632,0,,
690.905258523401,2.03139077013641,690.905258523401,0,,
690.12215506417,2.03169836754117,690.12215506417,0,,
689.33905160494,2.03200644789476,689.33905160494,0,,
688.555948145709,2.03231501517556,688.555948145709,0,,
687.772844686482,2.03262407339343,687.772844686482,0,,
686.989741227248,2.03293362658996,686.989741227248,0,,
686.206637768017,2.03324367883882,686.206637768017,0,,
685.423534308787,2.03355423424617,685.423534308787,0,,
684.64043084956,2.03386529695087,684.64043084956,0,,
683.857327390329,2.03417687112495,683.857327390329,0,,
683.074223931098,2.03448896097384,683.074223931098,0,,
682.291120471867,2.03480157073686,682.291120471867,0,,
681.508017012636,2.03511470468743,681.508017012636,0,,
680.724913553406,2.03542836713355,680.724913553406,0,,
679.941810094175,2.0357425624181,679.941810094175,0,,
679.158706634944,2.03605729491924,679.158706634944,0,,
678.375603175713,2.03637256905078,678.375603175713,0,,
677.592499716485,2.03668838926254,677.592499716485,0,,
676.809396257254,2.03700476004083,676.809396257254,0,,
676.026292798024,2.0373216859087,676.026292798024,0,,
675.243189338794,2.03763917142644,675.243189338794,0,,
674.460085879564,2.03795722119195,674.460085879564,0,,
673.676982420332,2.03827583984118,673.676982420332,0,,
672.893878961101,2.03859503204848,672.893878961101,0,,
672.110775501872,2.03891480252707,672.110775501872,0,,
671.327672042639,2.03923515602947,671.327672042639,0,,
670.544568583412,2.03955609734791,670.544568583412,0,,
669.761465124179,2.03987763131478,669.761465124179,0,,
668.978361664949,2.04019976280305,668.978361664949,0,,
668.195258205719,2.04052249672676,668.195258205719,0,,
667.412154746488,2.04084583804145,667.412154746488,0,,
666.629051287258,2.04116979174464,666.629051287258,0,,
665.845947828027,2.04149436287627,665.845947828027,0,,
665.062844368799,2.04181955651919,665.062844368799,0,,
664.279740909567,2.0421453777997,664.279740909567,0,,
663.496637450335,2.04247183188794,663.496637450335,0,,
662.713533991106,2.04279892399844,662.713533991106,0,,
661.930430531877,2.04312665939065,661.930430531877,0,,
661.147327072645,2.04345504336938,661.147327072645,0,,
660.364223613416,2.04378408128542,660.364223613416,0,,
659.581120154182,2.04411377853593,659.581120154182,0,,
658.798016694954,2.04444414056511,658.798016694954,0,,
658.014913235722,2.04477517286467,658.014913235722,0,,
657.231809776494,2.04510688097438,657.231809776494,0,,
656.448706317262,2.04543927048266,656.448706317262,0,,
655.665602858033,2.0457723470271,655.665602858033,0,,
654.882499398802,2.0461061162951,654.882499398802,0,,
654.09939593957,2.04644058402436,654.09939593957,0,,
653.31629248034,2.04677575600359,653.31629248034,0,,
652.533189021108,2.047111638073,652.533189021108,0,,
651.75008556188,2.04744823612496,651.75008556188,0,,
650.966982102649,2.04778555610464,650.966982102649,0,,
650.183878643419,2.04812360401059,650.183878643419,0,,
649.400775184187,2.04846238589542,649.400775184187,0,,
648.617671724959,2.04880190786641,648.617671724959,0,,
647.834568265728,2.0491421760862,647.834568265728,0,,
647.051464806495,2.04948319677343,647.051464806495,0,,
646.268361347267,2.04982497620346,646.268361347267,0,,
645.485257888035,2.05016752070899,645.485257888035,0,,
644.702154428804,2.05051083668081,644.702154428804,0,,
643.919050969574,2.05085493056853,643.919050969574,0,,
643.135947510344,2.05119980888122,643.135947510344,0,,
642.352844051114,2.05154547818823,642.352844051114,0,,
641.569740591883,2.05189194511986,641.569740591883,0,,
640.786637132653,2.05223921636818,640.786637132653,0,,
640.003533673424,2.05258729868776,640.003533673424,0,,
639.220430214192,2.05293619889645,639.220430214192,0,,
638.437326754961,2.05328592387621,638.437326754961,0,,
637.654223295731,2.0536364805738,637.654223295731,0,,
636.871119836502,2.05398787600179,636.871119836502,0,,
636.088016377269,2.05434011723922,636.088016377269,0,,
635.304912918039,2.05469321143253,635.304912918039,0,,
634.521809458811,2.05504716579639,634.521809458811,0,,
633.738705999578,2.05540198761458,633.738705999578,0,,
632.95560254035,2.05575768424086,632.95560254035,0,,
632.172499081119,2.05611426309992,632.172499081119,0,,
631.389395621888,2.05647173168825,631.389395621888,0,,
630.606292162656,2.05683009757509,630.606292162656,0,,
629.823188703428,2.05718936840334,629.823188703428,0,,
629.040085244196,2.0575495518906,629.040085244196,0,,
628.256981784966,2.05791065583011,628.256981784966,0,,
627.473878325736,2.05827268809171,627.473878325736,0,,
626.690774866506,2.05863565662291,626.690774866506,0,,
625.907671407276,2.05899956944987,625.907671407276,0,,
625.124567948043,2.0593644346785,625.124567948043,0,,
624.341464488814,2.05973026049547,624.341464488814,0,,
623.558361029584,2.06009705516937,623.558361029584,0,,
622.775257570352,2.06046482705172,622.775257570352,0,,
621.992154111121,2.06083358457817,621.992154111121,0,,
621.209050651891,2.06120333626961,621.209050651891,0,,
620.425947192662,2.06157409073332,620.425947192662,0,,
619.64284373343,2.06194585666418,619.64284373343,0,,
618.859740274201,2.06231864284584,618.859740274201,0,,
618.07663681497,2.06269245815201,618.07663681497,0,,
617.293533355741,2.06306731154763,617.293533355741,0,,
616.51042989651,2.06344321209018,616.51042989651,0,,
615.727326437278,2.06382016893097,615.727326437278,0,,
614.944222978049,2.06419819131646,614.944222978049,0,,
614.161119518819,2.06457728858957,614.161119518819,0,,
613.378016059588,2.06495747019111,613.378016059588,0,,
612.594912600356,2.06533874566107,612.594912600356,0,,
611.811809141125,2.06572112464016,611.811809141125,0,,
611.028705681897,2.06610461687113,611.028705681897,0,,
610.245602222666,2.06648923220032,610.245602222666,0,,
609.462498763435,2.06687498057913,609.462498763435,0,,
608.679395304205,2.06726187206556,608.679395304205,0,,
607.896291844975,2.06764991682571,607.896291844975,0,,
607.113188385743,2.06803912513544,607.113188385743,0,,
606.330084926513,2.06842950738195,606.330084926513,0,,
605.546981467284,2.06882107406537,605.546981467284,0,,
604.763878008054,2.06921383580054,604.763878008054,0,,
603.980774548822,2.06960780331867,603.980774548822,0,,
603.197671089592,2.07000298746903,603.197671089592,0,,
602.41456763036,2.07039939922082,602.41456763036,0,,
601.63146417113,2.07079704966491,601.63146417113,0,,
600.848360711899,2.07119595001573,600.848360711899,0,,
600.06525725267,2.07159611161315,600.06525725267,0,,
599.282153793439,2.07199754592435,599.282153793439,0,,
598.499050334208,2.07240026454587,598.499050334208,0,,
597.715946874978,2.07280427920554,597.715946874978,0,,
596.932843415748,2.07320960176452,596.932843415748,0,,
596.149739956519,2.07361624421946,596.149739956519,0,,
595.366636497288,2.07402421870454,595.366636497288,0,,
594.583533038058,2.07443353749368,594.583533038058,0,,
593.800429578828,2.07484421300273,593.800429578828,0,,
593.017326119597,2.07525625779176,593.017326119597,0,,
592.234222660365,2.07566968456739,592.234222660365,0,,
591.451119201134,2.07608450618506,591.451119201134,0,,
590.668015741904,2.07650073565155,590.668015741904,0,,
589.884912282674,2.07691838612732,589.884912282674,0,,
589.101808823444,2.07733747092917,589.101808823444,0,,
588.318705364214,2.07775800353263,588.318705364214,0,,
587.535601904983,2.07817999757475,587.535601904983,0,,
586.752498445754,2.07860346685663,586.752498445754,0,,
585.969394986521,2.07902842534634,585.969394986521,0,,
585.18629152729,2.07945488718151,585.18629152729,0,,
584.40318806806,2.07988286667236,584.40318806806,0,,
583.62008460883,2.08031237830452,583.62008460883,0,,
582.836981149601,2.08074343674211,582.836981149601,0,,
582.053877690371,2.08117605683073,582.053877690371,0,,
581.270774231139,2.08161025360061,581.270774231139,0,,
580.487670771908,2.08204604226983,580.487670771908,0,,
579.704567312677,2.08248343824759,579.704567312677,0,,
578.921463853448,2.08292245713752,578.921463853448,0,,
578.138360394219,2.0833631147412,578.138360394219,0,,
577.355256934987,2.08380542706158,577.355256934987,0,,
576.572153475757,2.08424941030665,576.572153475757,0,,
575.789050016527,2.08469508089304,575.789050016527,0,,
575.005946557297,2.08514245544986,575.005946557297,0,,
574.222843098064,2.08559155082253,574.222843098064,0,,
573.439739638836,2.08604238407676,573.439739638836,0,,
572.656636179604,2.08649497250255,572.656636179604,0,,
571.873532720375,2.08694933361839,571.873532720375,0,,
571.090429261144,2.08740548517551,571.090429261144,0,,
570.307325801914,2.08786344516221,570.307325801914,0,,
569.524222342683,2.08832323180835,569.524222342683,0,,
568.741118883451,2.08878486358996,568.741118883451,0,,
567.958015424222,2.08924835923389,567.958015424222,0,,
567.17491196499,2.08971373772267,567.17491196499,0,,
566.39180850576,2.09018101829947,566.39180850576,0,,
565.60870504653,2.09065022047315,565.60870504653,0,,
564.825601587299,2.09112136402343,564.825601587299,0,,
564.04249812807,2.09159446900638,564.04249812807,0,,
563.25939466884,2.09206955575972,563.25939466884,0,,
562.476291209608,2.09254664490864,562.476291209608,0,,
561.693187750377,2.09302575737146,561.693187750377,0,,
560.910084291147,2.09350691436568,560.910084291147,0,,
560.126980831918,2.09399013741401,560.126980831918,0,,
559.343877372688,2.09447544835073,559.343877372688,0,,
558.560773913456,2.09496286932808,558.560773913456,0,,
557.777670454225,2.09545242282296,557.777670454225,0,,
556.994566994996,2.09594413164375,556.994566994996,0,,
556.211463535764,2.09643801893731,556.211463535764,0,,
555.428360076534,2.09693410819624,555.428360076534,0,,
554.645256617304,2.09743242326633,554.645256617304,0,,
553.862153158073,2.09793298835415,553.862153158073,0,,
553.079049698843,2.09843582803506,553.079049698843,0,,
552.295946239613,2.09894096726121,552.295946239613,0,,
551.512842780382,2.09944843136998,551.512842780382,0,,
550.729739321151,2.09995824609259,550.729739321151,0,,
549.946635861922,2.100470437563,549.946635861922,0,,
549.16353240269,2.10098503232701,549.16353240269,0,,
548.38042894346,2.10150205735181,548.38042894346,0,,
547.597325484231,2.10202154003562,547.597325484231,0,,
546.814222025001,2.10254350821783,546.814222025001,0,,
546.03111856577,2.10306799018935,546.03111856577,0,,
545.248015106538,2.10359501470331,545.248015106538,0,,
544.464911647309,2.10412461098616,544.464911647309,0,,
543.681808188077,2.10465680874908,543.681808188077,0,,
542.898704728847,2.10519163819982,542.898704728847,0,,
542.115601269617,2.10572913005486,542.115601269617,0,,
541.332497810386,2.10626931555213,541.332497810386,0,,
540.549394351157,2.10681222646397,540.549394351157,0,,
539.766290891927,2.10735789511072,539.766290891927,0,,
538.983187432696,2.10790635437469,538.983187432696,0,,
538.200083973465,2.10845763771465,538.200083973465,0,,
537.416980514235,2.10901177918083,537.416980514235,0,,
536.633877055005,2.10956881343047,536.633877055005,0,,
535.850773595773,2.11012877574396,535.850773595773,0,,
535.067670136542,2.11069170204155,535.067670136542,0,,
534.284566677314,2.11125762890069,534.284566677314,0,,
533.501463218082,2.11182659357404,533.501463218082,0,,
532.718359758851,2.11239863400812,532.718359758851,0,,
531.935256299622,2.1129737888628,531.935256299622,0,,
531.152152840391,2.11355209753143,531.152152840391,0,,
530.36904938116,2.1141336001618,530.36904938116,0,,
529.585945921931,2.11471833767802,529.585945921931,0,,
528.802842462699,2.11530635180315,528.802842462699,0,,
528.019739003469,2.11589768508292,528.019739003469,0,,
527.236635544238,2.11649238091028,527.236635544238,0,,
526.453532085007,2.11709048355116,526.453532085007,0,,
525.670428625779,2.1176920381711,525.670428625779,0,,
524.887325166548,2.11829709086334,524.887325166548,0,,
524.104221707317,2.11890568867781,524.104221707317,0,,
523.321118248087,2.11951787965169,523.321118248087,0,,
522.538014788856,2.12013371284117,522.538014788856,0,,
521.754911329625,2.12075323835473,521.754911329625,0,,
520.971807870395,2.121376507388,520.971807870395,0,,
520.188704411164,2.12200357226016,520.188704411164,0,,
519.405600951934,2.12263448645219,519.405600951934,0,,
518.622497492704,2.12326930464691,518.622497492704,0,,
517.839394033473,2.12390808277093,517.839394033473,0,,
517.056290574243,2.12455087803889,517.056290574243,0,,
516.273187115013,2.12519774899974,516.273187115013,0,,
515.490083655783,2.12584875558551,515.490083655783,0,,
514.706980196551,2.12650395916261,514.706980196551,0,,
513.92387673732,2.12716342258589,513.92387673732,0,,
513.140773278091,2.12782721025554,513.140773278091,0,,
512.35766981886,2.1284953881773,512.35766981886,0,,
511.574566359631,2.12916802402581,511.574566359631,0,,
510.791462900399,2.1298451872118,510.791462900399,0,,
510.008359441168,2.13052694895302,510.008359441168,0,,
509.225255981939,2.13121338234946,509.225255981939,0,,
508.442152522708,2.13190456246306,508.442152522708,0,,
507.659049063478,2.13260056640234,507.659049063478,0,,
506.875945604247,2.13330147341231,506.875945604247,0,,
506.092842145016,2.13400736497019,506.092842145016,0,,
505.309738685787,2.13471832488726,505.309738685787,0,,
504.526635226557,2.13543443941761,504.526635226557,0,,
503.743531767326,2.13615579737426,503.743531767326,0,,
502.960428308094,2.13688249025327,502.960428308094,0,,
502.177324848865,2.13761461236683,502.177324848865,0,,
501.394221389634,2.13835226098589,501.394221389634,0,,
500.611117930404,2.13909553649354,500.611117930404,0,,
499.828014471173,2.13984454254994,499.828014471173,0,,
499.044911011942,2.14059938627034,499.044911011942,0,,
498.261807552713,2.14136017841721,498.261807552713,0,,
497.478704093483,2.14212703360828,497.478704093483,0,,
496.695600634251,2.14290007054216,496.695600634251,0,,
495.912497175022,2.1436794122435,495.912497175022,0,,
495.12939371579,2.1444651863302,495.12939371579,0,,
494.346290256561,2.14525752530504,494.346290256561,0,,
493.56318679733,2.14605656687519,493.56318679733,0,,
492.7800833381,2.14686245430277,492.7800833381,0,,
491.99697987887,2.147675336791,491.99697987887,0,,
491.213876419639,2.14849536991056,491.213876419639,0,,
490.430772960408,2.14932271607215,490.430772960408,0,,
489.647669501178,2.15015754505193,489.647669501178,0,,
488.864566041946,2.15100003457804,488.864566041946,0,,
488.081462582716,2.15185037098812,488.081462582716,0,,
487.298359123485,2.15270874996924,487.298359123485,0,,
486.515255664256,2.15357537739522,486.515255664256,0,,
485.732152205026,2.15445047027839,485.732152205026,0,,
484.949048745794,2.15533425785798,484.949048745794,0,,
484.165945286565,2.15622698285222,484.165945286565,0,,
483.382841827333,2.15712890290866,483.382841827333,0,,
482.599738368103,2.15804029229656,482.599738368103,0,,
481.816634908873,2.15896144389811,481.816634908873,0,,
481.033531449643,2.15989267157306,481.033531449643,0,,
480.250427990412,2.16083431299586,480.250427990412,0,,
479.467324531181,2.1617867330995,479.467324531181,0,,
478.684221071952,2.16275032831231,478.684221071952,0,,
477.90111761272,2.16372553185004,477.90111761272,0,,
477.11801415349,2.16471282044516,477.11801415349,0,,
476.334910694259,2.16571272308463,476.334910694259,0,,
475.551807235029,2.16672583264322,475.551807235029,0,,
474.768703775798,2.16775282185163,474.768703775798,0,,
473.985600316568,2.16879446606297,473.985600316568,0,,
473.202496857338,2.16985167733299,473.202496857338,0,,
472.419393398107,2.17092555886372,472.419393398107,0,,
471.636289938877,2.17201750033592,471.636289938877,0,,
470.853186479646,2.17312937020082,470.853186479646,0,,
470.070083020417,2.17426401817666,470.070083020417,0,,
469.286979561186,2.17542815028714,469.286979561186,8.95062531094623E-07,,
468.503876101955,2.17662545662762,468.503876101955,1.62836764179624E-05,,
467.720772642724,2.17784694855194,467.720772642724,5.07300091709585E-05,,
466.937669183495,2.17908882784147,466.937669183495,0.000104194732744962,,
466.154565724265,2.18034875953703,466.154565724265,0.000176637409425485,,
465.371462265033,2.1816250280727,465.371462265033,0.000268016610726528,,
464.588358805802,2.1829162679227,464.588358805802,0.00037828999498369,,
463.805255346573,2.18422133997287,463.805255346573,0.000507414388671317,,
463.022151887343,2.18553926401561,463.022151887343,0.000655345850435729,,
462.239048428112,2.18686917772389,462.239048428112,0.000822039725761542,,
461.455944968882,2.18821030981019,461.455944968882,0.00100745069593679,,
460.67284150965,2.18956196148742,460.67284150965,0.00121153282090232,,
459.88973805042,2.19092349311865,459.88973805042,0.00143423957886358,,
459.106634591191,2.19229431427986,459.106634591191,0.00167552390220453,,
458.32353113196,2.19367387616043,458.32353113196,0.00193533820973933,,
457.540427672728,2.19506166561964,457.540427672728,0.00221363443751212,,
456.757324213499,2.19645720044933,456.757324213499,0.00251036406728334,,
455.974220754268,2.19786002553599,455.974220754268,0.00282547815195899,,
455.191117295038,2.19926970970751,455.191117295038,0.00315892734112902,,
454.408013835808,2.20068584311018,454.408013835808,0.0035106619038249,,
453.624910376577,2.20210803500302,453.624910376577,0.00388063175021599,,
452.841806917347,2.20353591188495,452.841806917347,0.00426878645254015,,
452.058703458116,2.20496911589056,452.058703458116,0.0046750752641571,,
451.275599998886,2.2064073034055,451.275599998886,0.00509944713835554,,
450.492496539654,2.20785014386246,450.492496539654,0.00554185074544142,,
449.709393080424,2.20929731868788,449.709393080424,0.00600223448971252,,
448.926289621194,2.21074852037473,448.926289621194,0.00648054652495979,,
448.143186161964,2.21220345166194,448.143186161964,0.00697673476964231,,
447.360082702734,2.21366182480464,447.360082702734,0.00749074692114285,,
446.576979243503,2.21512336092205,446.576979243503,0.00802253046932109,,
445.793875784273,2.21658778941225,445.793875784273,0.00857203270971005,,
445.010772325042,2.21805484742504,445.010772325042,0.00913920075581907,,
444.227668865811,2.21952427938507,444.227668865811,0.00972398155094867,,
443.444565406582,2.22099583655919,443.444565406582,0.0103263218796514,,
442.661461947351,2.22246927666255,442.661461947351,0.0109461683783276,,
441.87835848812,2.2239443634988,441.87835848812,0.0115834675458202,,
441.095255028889,2.22542086663058,441.095255028889,0.012238165753105,,
440.31215156966,2.22689856107693,440.31215156966,0.0129102092528599,,
439.529048110429,2.22837722703465,439.529048110429,0.013599544188385,,
438.745944651198,2.22985664962108,438.745944651198,0.0143061166023344,,
437.962841191969,2.23133661863622,437.962841191969,0.0150298724449481,,
437.179737732737,2.23281692834207,437.179737732737,0.0157707575819036,,
436.396634273507,2.23429737725769,436.396634273507,0.016528717801908,,
435.613530814276,2.23577776796837,435.613530814276,0.0173036988238881,,
434.830427355046,2.23725790694766,434.830427355046,0.0180956463039156,,
