NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
419.168358170437,2.12535717539918,419.168358170437,0.254015791452525,,
418.385254711207,2.12569603346503,418.385254711207,0.255448821915137,,
417.602151251976,2.12603203783776,417.602151251976,0.256887939373383,,
416.819047792746,2.1263651599939,416.819047792746,0.258333167286581,,
416.035944333515,2.12669537114708,416.035944333515,0.259784529217032,,
415.252840874286,2.12702264224521,415.252840874286,0.261242048830129,,
414.469737415055,2.12734694396764,414.469737415055,0.262705749894478,,
413.686633955825,2.12766824672224,413.686633955825,0.264175656281976,,
412.903530496593,2.12798652064248,412.903530496593,0.26565179196792,,
412.120427037364,2.12830173558451,412.120427037364,0.267134181031062,,
411.337323578132,2.12861386112413,411.337323578132,0.268622847653698,,
410.554220118903,2.12892286655379,410.554220118903,0.270117816121698,,
409.771116659672,2.1292287208795,409.771116659672,0.271619110824577,,
408.988013200441,2.12953139281777,408.988013200441,0.273126756255501,,
408.204909741211,2.12983085079246,408.204909741211,0.274640777011321,,
407.421806281981,2.13012706293162,407.421806281981,0.276161197792577,,
406.638702822751,2.13041999706428,406.638702822751,0.277688043403493,,
405.85559936352,2.13070962071722,405.85559936352,0.279221338751957,,
405.07249590429,2.13099590111168,405.07249590429,0.280761108849485,,
404.289392445059,2.13127880516005,404.289392445059,0.282307378811185,,
403.506288985829,2.13155829946253,403.506288985829,0.283860173855685,,
402.723185526598,2.13183435030371,402.723185526598,0.28541951930507,,
401.940082067368,2.13210692364916,401.940082067368,0.286985440584777,,
401.156978608138,2.13237598514195,401.156978608138,0.288557963223505,,
400.373875148907,2.13264150009916,400.373875148907,0.290137112853086,,
399.590771689676,2.13290343350826,399.590771689676,0.291722915208342,,
398.807668230445,2.13316175002362,398.807668230445,0.293315396126945,,
398.024564771215,2.1334164139628,398.024564771215,0.294914581549232,,
397.241461311985,2.13366738930287,397.241461311985,0.296520497518027,,
396.458357852754,2.13391463967675,396.458357852754,0.298133170178426,,
395.675254393524,2.1341581283694,395.675254393524,0.299752625777575,,
394.892150934293,2.13439781831402,394.892150934293,0.301378890664427,,
394.109047475064,2.13463367208821,394.109047475064,0.303011991289473,,
393.325944015833,2.13486565191007,393.325944015833,0.304651954204469,,
392.542840556603,2.13509371963426,392.542840556603,0.306298806062118,,
391.759737097371,2.13531783674803,391.759737097371,0.307952573615757,,
390.976633638142,2.13553796436714,390.976633638142,0.309613283718994,,
390.193530178911,2.13575406323186,390.193530178911,0.311280963325368,,
389.41042671968,2.13596609370277,389.41042671968,0.312955639487921,,
388.62732326045,2.13617401575661,388.62732326045,0.314637339358813,,
387.84421980122,2.1363777889821,387.84421980122,0.316326090188869,,
387.06111634199,2.13657737257559,387.06111634199,0.318021919327118,,
386.278012882758,2.13677272533681,386.278012882758,0.319724854220309,,
385.494909423529,2.13696380566447,385.494909423529,0.321434922412387,,
384.711805964298,2.13715057155183,384.711805964298,0.323152151543973,,
383.928702505067,2.13733298058225,383.928702505067,0.324876569351774,,
383.145599045836,2.13751098992465,383.145599045836,0.326608203668004,,
382.362495586606,2.13768455632893,382.362495586606,0.328347082419755,,
381.579392127376,2.13785363612136,381.579392127376,0.330093233628351,,
380.796288668145,2.13801818519989,380.796288668145,0.331846685408656,,
380.013185208916,2.13817815902938,380.013185208916,0.333607465968372,,
379.230081749684,2.13833351263687,379.230081749684,0.335375603607296,,
378.446978290455,2.13848420060666,378.446978290455,0.337151126716531,,
377.663874831224,2.13863017707549,377.663874831224,0.3389340637777,,
376.880771371993,2.13877139572748,376.880771371993,0.340724443362087,,
376.097667912763,2.13890780978921,376.097667912763,0.342522294129767,,
375.314564453533,2.13903937202458,375.314564453533,0.344327644828703,,
374.531460994302,2.13916603472968,374.531460994302,0.346140524293785,,
373.748357535072,2.13928774972764,373.748357535072,0.347960961445855,,
372.965254075842,2.13940446836332,372.965254075842,0.349788985290687,,
372.182150616611,2.13951614149805,372.182150616611,0.351624624917921,,
371.39904715738,2.13962271950419,371.39904715738,0.353467909499969,,
370.61594369815,2.13972415225978,370.61594369815,0.355318868290867,,
369.83284023892,2.13982038914294,369.83284023892,0.357177530625105,,
369.049736779689,2.13991137902638,369.049736779689,0.359043925916391,,
368.266633320459,2.13999707027175,368.266633320459,0.360918083656386,,
367.483529861228,2.14007741072395,367.483529861228,0.3628000334134,,
366.700426401997,2.14015234770534,366.700426401997,0.364689804831023,,
365.917322942768,2.14022182800998,365.917322942768,0.36658742762672,,
365.134219483537,2.14028579789769,365.134219483537,0.368492931590396,,
364.351116024306,2.14034420308812,364.351116024306,0.370406346582869,,
363.568012565075,2.14039698875469,363.568012565075,0.372327702534337,,
362.784909105846,2.14044409951854,362.784909105846,0.374257029442764,,
362.001805646615,2.14048547944234,362.001805646615,0.37619435737224,,
361.218702187384,2.14052107202404,361.218702187384,0.378139716451252,,
360.435598728154,2.14055082019061,360.435598728154,0.38009313687093,,
359.652495268924,2.14057466629162,359.652495268924,0.382054648883236,,
358.869391809693,2.14059255209282,358.869391809693,0.384024282799069,,
358.086288350462,2.14060441876958,358.086288350462,0.386002068986339,,
357.303184891232,2.14061020690036,357.303184891232,0.387988037867968,,
356.520081432002,2.14060985645994,356.520081432002,0.38998221991983,,
355.736977972771,2.14060330681278,355.736977972771,0.391984645668637,,
354.953874513541,2.14059049670611,354.953874513541,0.39399534568974,,
354.170771054311,2.14057136426308,354.170771054311,0.396014350604888,,
353.38766759508,2.14054584697578,353.38766759508,0.398041691079905,,
352.60456413585,2.14051388169814,352.60456413585,0.4000773978223,,
351.821460676619,2.14047540463885,351.821460676619,0.402121501578812,,
351.038357217388,2.14043035135412,351.038357217388,0.40417403313287,,
350.255253758158,2.14037865674038,350.255253758158,0.406235023301996,,
349.472150298928,2.1403202550269,349.472150298928,0.408304502935125,,
348.689046839697,2.14025507976836,348.689046839697,0.410382502909841,,
347.905943380467,2.14018306383726,347.905943380467,0.41246905412954,,
347.122839921236,2.14010413941635,347.122839921236,0.414564187520512,,
346.339736462006,2.14001823799087,346.339736462006,0.416667934028944,,
345.556633002775,2.13992529034078,345.556633002775,0.418780324617832,,
344.773529543545,2.13982522653286,344.773529543545,0.420901390263805,,
343.990426084315,2.13971797591278,343.990426084315,0.423031161953872,,
343.207322625084,2.13960346709701,343.207322625084,0.425169670682062,,
342.424219165854,2.13948162796468,342.424219165854,0.427316947445983,,
341.641115706624,2.13935238564936,341.641115706624,0.42947302324329,,
340.858012247393,2.13921566653073,340.858012247393,0.431637929068045,,
340.074908788162,2.13907139622616,340.074908788162,0.433811695906979,,
339.291805328932,2.13891949958225,339.291805328932,0.43599435473566,,
338.508701869701,2.13875990066616,338.508701869701,0.438185936514561,,
337.725598410471,2.138592522757,337.725598410471,0.440386472185004,,
336.942494951241,2.13841728833698,336.942494951241,0.442595992665013,,
336.15939149201,2.1382341190826,336.15939149201,0.444814528845059,,
335.37628803278,2.13804293585564,335.37628803278,0.44704211158367,,
334.593184573549,2.13784365869409,334.593184573549,0.449278771702946,,
333.810081114319,2.13763620680304,333.810081114319,0.451524539983952,,
333.026977655088,2.13742049854537,333.026977655088,0.453779447161987,,
332.243874195858,2.1371964514324,332.243874195858,0.45604352392173,,
331.460770736628,2.1369639821145,331.460770736628,0.458316800892255,,
330.677667277397,2.13672300637146,330.677667277397,0.460599308641939,,
329.894563818167,2.13647343910288,329.894563818167,0.462891077673201,,
329.111460358937,2.13621519431844,329.111460358937,0.465192138417143,,
328.328356899706,2.135948185128,328.328356899706,0.467502521228036,,
327.545253440476,2.13567232373172,327.545253440476,0.46982225637766,,
326.762149981245,2.13538752140993,326.762149981245,0.472151374049519,,
325.979046522014,2.13509368851303,325.979046522014,0.474489904332884,,
325.195943062784,2.13479073445125,325.195943062784,0.476837877216715,,
324.412839603553,2.13447856768422,324.412839603553,0.479195322583408,,
323.629736144323,2.13415709571058,323.629736144323,0.481562270202393,,
322.846632685093,2.13382622505739,322.846632685093,0.483938749723569,,
322.063529225862,2.13348586126945,322.063529225862,0.486324790670587,,
321.280425766632,2.13313590889856,321.280425766632,0.488720422433941,,
320.497322307401,2.13277627149259,320.497322307401,0.491125674263923,,
319.714218848171,2.13240685158453,319.714218848171,0.493540575263372,,
318.931115388941,2.13202755068142,318.931115388941,0.495965154380263,,
318.14801192971,2.1316382692531,318.14801192971,0.49839944040011,,
317.364908470479,2.13123890672097,317.364908470479,0.500843461938183,,
316.581805011249,2.13082936144652,316.581805011249,0.503297247431524,,
315.798701552019,2.13040953071989,315.798701552019,0.505760825130795,,
315.015598092788,2.12997931074816,315.015598092788,0.508234223091907,,
314.232494633558,2.12953859664372,314.232494633558,0.510717469167445,,
313.449391174328,2.12908728241234,313.449391174328,0.513210590997908,,
312.666287715097,2.12862526094131,312.666287715097,0.515713616002709,,
311.883184255867,2.12815242398735,311.883184255867,0.518226571370989,,
311.100080796636,2.12766866216445,311.100080796636,0.52074948405218,,
310.316977337406,2.12717386493163,310.316977337406,0.523282380746379,,
309.533873878175,2.12666792058057,309.533873878175,0.525825287894455,,
308.750770418945,2.12615071622313,308.750770418945,0.528378231667948,,
307.967666959714,2.12562213777875,307.967666959714,0.530941237958733,,
307.184563500484,2.12508206996181,307.184563500484,0.533514332368403,,
306.401460041253,2.12453039626881,306.401460041253,0.536097540197448,,
305.618356582023,2.12396699896546,305.618356582023,0.53869088643415,,
304.835253122793,2.12339175907372,304.835253122793,0.541294395743227,,
304.052149663562,2.12280455635864,304.052149663562,0.543908092454219,,
303.269046204332,2.12220526931524,303.269046204332,0.546532000549582,,
302.485942745101,2.12159377515509,302.485942745101,0.549166143652537,,
301.70283928587,2.120969949793,301.70283928587,0.55181054501461,,
300.91973582664,2.12033366783344,300.91973582664,0.554465227502884,,
300.13663236741,2.11968480255697,300.13663236741,0.557130213586994,,
299.353528908179,2.11902322590649,299.353528908179,0.559805525325767,,
298.570425448949,2.11834880847347,298.570425448949,0.562491184353595,,
297.787321989719,2.11766141948405,297.787321989719,0.565187211866494,,
297.004218530488,2.11696092678498,297.004218530488,0.567893628607819,,
296.221115071258,2.11624719682961,296.221115071258,0.570610454853678,,
295.438011612027,2.11552009466365,295.438011612027,0.573337710398004,,
294.654908152797,2.11477948391089,294.654908152797,0.576075414537294,,
293.871804693567,2.11402522675888,293.871804693567,0.578823586054995,,
293.088701234336,2.11325718394444,293.088701234336,0.581582243205545,,
292.305597775105,2.11247521473915,292.305597775105,0.584351403698053,,
291.522494315875,2.1116791769347,291.522494315875,0.587131084679603,,
290.739390856644,2.11086892682824,290.739390856644,0.589921302718208,,
289.956287397414,2.11004431920753,289.956287397414,0.592722073785348,,
289.173183938184,2.10920520733615,289.173183938184,0.595533413238164,,
288.390080478953,2.10835144293854,288.390080478953,0.598355335801204,,
287.606977019723,2.10748287618503,287.606977019723,0.601187855547803,,
286.823873560492,2.10659935567674,286.823873560492,0.60403098588105,,
286.040770101262,2.10570072843045,286.040770101262,0.606884739514302,,
285.257666642031,2.10478683986346,285.257666642031,0.60974912845131,,
284.474563182801,2.10385753377828,284.474563182801,0.612624163965874,,
283.69145972357,2.10291265234735,283.69145972357,0.615509856581088,,
282.90835626434,2.10195203609771,282.90835626434,0.618406216048092,,
282.125252805109,2.10097552389555,282.125252805109,0.621313251324394,,
281.342149345879,2.09998295293081,281.342149345879,0.624230970551705,,
280.559045886648,2.09897415870168,280.559045886648,0.627159381033299,,
279.775942427418,2.09794897499906,279.775942427418,0.630098489210877,,
278.992838968187,2.09690723389109,278.992838968187,0.633048300640946,,
278.209735508957,2.09584876570748,278.209735508957,0.63600881997067,,
277.426632049727,2.09477339902401,277.426632049727,0.638980050913228,,
276.643528590496,2.09368096064688,276.643528590496,0.641961996222624,,
275.860425131266,2.09257127559713,275.860425131266,0.644954657667969,,
275.077321672035,2.09144416709498,275.077321672035,0.647958036007223,,
274.294218212805,2.09029945654431,274.294218212805,0.650972130960362,,
273.511114753575,2.08913696351696,273.511114753575,0.653996941182008,,
272.728011294344,2.08795650573723,272.728011294344,0.657032464233441,,
271.944907835114,2.0867578990663,271.944907835114,0.660078696554066,,
271.161804375883,2.08554095748671,271.161804375883,0.66313563343225,,
270.378700916653,2.08430549308684,270.378700916653,0.666203268975575,,
269.595597457423,2.08305131604553,269.595597457423,0.669281596080449,,
268.812493998192,2.08177823461667,268.812493998192,0.672370606401104,,
268.029390538962,2.08048605511388,268.029390538962,0.675470290317945,,
267.246287079731,2.07917458189526,267.246287079731,0.678580636905247,,
266.463183620501,2.07784361734824,266.463183620501,0.681701633898197,,
265.68008016127,2.07649296187448,265.68008016127,0.684833267659244,,
264.89697670204,2.07512241387492,264.89697670204,0.687975523143782,,
264.11387324281,2.07373176973491,264.11387324281,0.691128383865118,,
263.330769783579,2.07232082380947,263.330769783579,0.694291831858751,,
262.547666324349,2.07088936840867,262.547666324349,0.697465847645903,,
261.764562865118,2.06943719378318,261.764562865118,0.700650410196345,,
260.981459405888,2.06796408810997,260.981459405888,0.703845496890451,,
260.198355946657,2.06646983747812,260.198355946657,0.707051083480524,,
259.415252487427,2.06495422587493,259.415252487427,0.710267144051329,,
258.632149028196,2.06341703517211,258.632149028196,0.713493650979849,,
257.849045568966,2.06185804511223,257.849045568966,0.716730574894269,,
257.065942109735,2.06027703329539,257.065942109735,0.71997788463212,,
256.282838650505,2.05867377516612,256.282838650505,0.723235547197629,,
255.499735191275,2.05704804400054,255.499735191275,0.726503527718238,,
254.716631732044,2.05539961089376,254.716631732044,0.729781789400269,,
253.933528272813,2.05372824474758,253.933528272813,0.733070293483737,,
253.150424813583,2.05203371225855,253.150424813583,0.736368999196304,,
252.367321354353,2.0503157779062,252.367321354353,0.739677863706343,,
251.584217895122,2.04857420394178,251.584217895122,0.742996842075118,,
250.801114435892,2.04680875037722,250.801114435892,0.746325887208043,,
250.018010976661,2.04501917497452,250.018010976661,0.749664949805046,,
249.234907517431,2.04320523323553,249.234907517431,0.753013978309986,,
248.4518040582,2.04136667839216,248.4518040582,0.756372918859139,,
247.66870059897,2.03950326139695,247.66870059897,0.759741715228711,,
246.88559713974,2.03761473091418,246.88559713974,0.763120308781415,,
246.102493680509,2.03570083331144,246.102493680509,0.766508638412036,,
245.319390221279,2.03376131265164,245.319390221279,0.769906640492028,,
244.536286762048,2.03179591068561,244.536286762048,0.7733142488131,,
243.753183302818,2.02980436684524,243.753183302818,0.776731394529781,,
242.970079843587,2.02778641823713,242.970079843587,0.780158006100975,,
242.186976384357,2.02574179963697,242.186976384357,0.78359400923046,,
241.403872925127,2.02367024348438,241.403872925127,0.787039326806352,,
240.620769465896,2.02157147987855,240.620769465896,0.790493878839501,,
239.837666006666,2.01944523657446,239.837666006666,0.793957582400809,,
