NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
749.638017965687,1.98261643443922,749.638017965687,0,,
748.854914506452,1.98295827750727,748.854914506452,0,,
748.071811047223,1.98330121348243,748.071811047223,0,,
747.288707587994,1.98364526115098,747.288707587994,0,,
746.505604128765,1.98399044017196,746.505604128765,0,,
745.722500669535,1.98433677116501,745.722500669535,0,,
744.939397210303,1.98468427581252,744.939397210303,0,,
744.156293751074,1.98503297697937,744.156293751074,0,,
743.37319029184,1.98538289885465,743.37319029184,0,,
742.59008683261,1.98573406712108,742.59008683261,0,,
741.80698337338,1.98608650915993,741.80698337338,0,,
741.023879914152,1.98644025430212,741.023879914152,0,,
740.240776454921,1.98679533414074,740.240776454921,0,,
739.45767299569,1.98715178292677,739.45767299569,0,,
738.674569536458,1.98750963808076,738.674569536458,0,,
737.89146607723,1.9878689408711,737.89146607723,0,,
737.108362617996,1.98822973734038,737.108362617996,0,,
736.325259158767,1.9885920796192,736.325259158767,0,,
735.542155699539,1.98895602788068,735.542155699539,0,,
734.759052240305,1.98932165343993,734.759052240305,0,,
733.975948781076,1.98968904412984,733.975948781076,0,,
733.192845321847,1.9900583149963,733.192845321847,0,,
732.409741862615,1.99042963554171,732.409741862615,0,,
731.626638403385,1.99080337995692,731.626638403385,3.33200093731253E-08,,
730.843534944154,1.99117984057282,730.843534944154,8.56525174570079E-07,,
730.060431484926,1.99155850205302,730.060431484926,2.78938434088564E-06,,
729.277328025692,1.99193914576999,729.277328025692,5.83440880581975E-06,,
728.494224566461,1.9923216434023,728.494224566461,9.9948920832479E-06,,
727.711121107232,1.99270590347892,727.711121107232,1.52739809752912E-05,,
726.928017648003,1.99309185501707,726.928017648003,2.16748697043128E-05,,
726.14491418877,1.99347944013842,726.14491418877,2.92007559065455E-05,,
725.361810729543,1.99386861007967,725.361810729543,3.78548419722712E-05,,
724.57870727031,1.9942593227865,724.57870727031,4.76403523503661E-05,,
723.795603811079,1.99465154134903,723.795603811079,5.85605075094271E-05,,
723.01250035185,1.99504523292673,723.01250035185,7.06185523790573E-05,,
722.22939689262,1.99544036797769,722.22939689262,8.38177362977696E-05,,
721.446293433388,1.99583691968722,721.446293433388,9.81613221724675E-05,,
720.66318997416,1.99623486353257,720.66318997416,0.000113652586552835,,
719.88008651493,1.99663417694363,719.88008651493,0.000130294814484333,,
719.096983055697,1.99703483903344,719.096983055697,0.000148091307003779,,
718.313879596468,1.99743683038054,718.313879596468,0.000167045373366084,,
717.530776137235,1.99784013285074,717.530776137235,0.000187160339862609,,
716.747672678006,1.99824472944929,716.747672678006,0.00020843954190667,,
715.964569218777,1.99865060419696,715.964569218777,0.000230886329547921,,
715.181465759544,1.99905774202519,715.181465759544,0.000254504064926038,,
714.398362300315,1.99946612868645,714.398362300315,0.000279296123734258,,
713.615258841085,1.99987575067723,713.615258841085,0.00030526589450491,,
712.832155381855,2.00028659517116,712.832155381855,0.000332416779186609,,
712.049051922625,2.0006986499608,712.049051922625,0.000360752192193472,,
711.265948463394,2.00111190340644,711.265948463394,0.000390275564384081,,
710.482845004165,2.00152634439107,710.482845004165,0.000420990336583106,,
709.699741544931,2.00194196228032,709.699741544931,0.000452899966454832,,
708.9166380857,2.00235874688691,708.9166380857,0.00048600792327586,,
708.133534626471,2.00277668843874,708.133534626471,0.000520317692073198,,
707.35043116724,2.00319577755035,707.35043116724,0.000555832771987806,,
706.567327708011,2.00361600519711,706.567327708011,0.000592556674561589,,
705.784224248778,2.00403736269192,705.784224248778,0.000630492928734461,,
705.001120789549,2.00445984166408,705.001120789549,0.000669645074946616,,
704.218017330319,2.00488343404007,704.218017330319,0.000710016670951144,,
703.434913871091,2.00530813202595,703.434913871091,0.000751611287273758,,
702.651810411857,2.00573392809135,702.651810411857,0.000794432510569679,,
701.868706952627,2.00616081495472,701.868706952627,0.000838483942312513,,
701.085603493397,2.00658878556979,701.085603493397,0.00088376919866044,,
700.302500034168,2.00701783311312,700.302500034168,0.00093029191159941,,
699.519396574938,2.00744795097255,699.519396574938,0.000978055728204104,,
698.736293115708,2.00787913273656,698.736293115708,0.0010270643112088,,
697.953189656477,2.00831137218438,697.953189656477,0.00107732133903375,,
697.170086197243,2.00874466327683,697.170086197243,0.0011288305058193,,
696.386982738015,2.0091790001478,696.386982738015,0.0011815955214632,,
695.603879278784,2.00961437709624,695.603879278784,0.00123562011201702,,
694.820775819553,2.0100507885788,694.820775819553,0.00129090801981566,,
694.037672360322,2.01048822920288,694.037672360322,0.00134746300307952,,
693.254568901093,2.0109266937201,693.254568901093,0.00140528883703329,,
692.471465441862,2.01136617702026,692.471465441862,0.00146438931263118,,
691.688361982632,2.01180667412561,691.688361982632,0.00152476823804552,,
690.905258523401,2.01224818018546,690.905258523401,0.00158642943798794,,
690.12215506417,2.01269069047118,690.12215506417,0.00164937675424378,,
689.33905160494,2.01313420037139,689.33905160494,0.0017136140452966,,
688.555948145709,2.01357870538751,688.555948145709,0.00177914518714008,,
687.772844686482,2.01402420112948,687.772844686482,0.00184597407269516,,
686.989741227248,2.01447068331184,686.989741227248,0.00191410461260344,,
686.206637768017,2.01491814774982,686.206637768017,0.00198354073482738,,
685.423534308787,2.01536659035587,685.423534308787,0.00205428638495469,,
684.64043084956,2.01581600713619,684.64043084956,0.00212634552652162,,
683.857327390329,2.01626639418753,683.857327390329,0.00219972214114407,,
683.074223931098,2.01671774769413,683.074223931098,0.00227442022790984,,
682.291120471867,2.01717006392478,682.291120471867,0.00235044380465288,,
681.508017012636,2.0176233392301,681.508017012636,0.0024277969072204,,
680.724913553406,2.01807757003986,680.724913553406,0.00250648359008195,,
679.941810094175,2.0185327528605,679.941810094175,0.00258650792627994,,
679.158706634944,2.01898888427272,679.158706634944,0.00266787400735413,,
678.375603175713,2.01944596092919,678.375603175713,0.00275058594397166,,
677.592499716485,2.0199039795524,677.592499716485,0.00283464786562766,,
676.809396257254,2.02036293693255,676.809396257254,0.00292006392104452,,
676.026292798024,2.02082282992557,676.026292798024,0.00300683827817046,,
675.243189338794,2.02128365545122,675.243189338794,0.00309497512435513,,
674.460085879564,2.02174541049124,674.460085879564,0.00318447866645713,,
673.676982420332,2.02220809208766,673.676982420332,0.00327535313109784,,
672.893878961101,2.02267169734106,672.893878961101,0.00336760276476787,,
672.110775501872,2.02313622340901,672.110775501872,0.00346123183368275,,
671.327672042639,2.02360166750453,671.327672042639,0.00355624462449471,,
670.544568583412,2.02406802689457,670.544568583412,0.0036526454440003,,
669.761465124179,2.02453529889865,669.761465124179,0.00375043861926444,,
668.978361664949,2.02500348088745,668.978361664949,0.00384962849808686,,
668.195258205719,2.02547257028152,668.195258205719,0.00395021944879299,,
667.412154746488,2.02594256455002,667.412154746488,0.00405221586077897,,
666.629051287258,2.02641346120948,666.629051287258,0.00415562214423762,,
665.845947828027,2.02688525782268,665.845947828027,0.00426044273055694,,
665.062844368799,2.02735795199747,665.062844368799,0.00436668207246411,,
664.279740909567,2.02783154138571,664.279740909567,0.00447434464415299,,
663.496637450335,2.02830602368224,663.496637450335,0.00458343494134773,,
662.713533991106,2.02878139662383,662.713533991106,0.00469395748154808,,
661.930430531877,2.02925765798824,661.930430531877,0.00480591680424077,,
661.147327072645,2.02973480559326,661.147327072645,0.00491931747085467,,
660.364223613416,2.03021283729582,660.364223613416,0.005034164065116,,
659.581120154182,2.0306917509911,659.581120154182,0.00515046119317975,,
658.798016694954,2.03117154461166,658.798016694954,0.00526821348361145,,
658.014913235722,2.03165221612668,658.014913235722,0.00538742558781835,,
657.231809776494,2.03213376354111,657.231809776494,0.00550810218001376,,
656.448706317262,2.0326161848949,656.448706317262,0.00563024795741355,,
655.665602858033,2.03309947826232,655.665602858033,0.00575386764051362,,
654.882499398802,2.03358364175116,654.882499398802,0.00587896597305694,,
654.09939593957,2.0340686735021,654.09939593957,0.00600554772243638,,
653.31629248034,2.03455457168799,653.31629248034,0.00613361767960025,,
652.533189021108,2.0350413345132,652.533189021108,0.00626318065948736,,
651.75008556188,2.03552896021302,651.75008556188,0.00639424150097759,,
650.966982102649,2.03601744705299,650.966982102649,0.00652680506720684,,
650.183878643419,2.03650679332835,650.183878643419,0.00666087624569449,,
649.400775184187,2.03699699736344,649.400775184187,0.0067964599484709,,
648.617671724959,2.03748805751113,648.617671724959,0.00693356111229974,,
647.834568265728,2.03797997215227,647.834568265728,0.00707218469891833,,
647.051464806495,2.03847273969518,647.051464806495,0.00721233569507625,,
646.268361347267,2.03896635857513,646.268361347267,0.00735401911276034,,
645.485257888035,2.0394608272538,645.485257888035,0.00749723998949138,,
644.702154428804,2.03995614421884,644.702154428804,0.00764200338833286,,
643.919050969574,2.04045230798338,643.919050969574,0.00778831439821802,,
643.135947510344,2.04094931708554,643.135947510344,0.0079361781340495,,
642.352844051114,2.04144717008801,642.352844051114,0.00808559973690114,,
641.569740591883,2.04194586557762,641.569740591883,0.00823658437420008,,
640.786637132653,2.04244540216489,640.786637132653,0.00838913723999615,,
640.003533673424,2.04294577848359,640.003533673424,0.00854326355499438,,
639.220430214192,2.04344699319042,639.220430214192,0.0086989685669404,,
638.437326754961,2.04394904496452,638.437326754961,0.00885625755063703,,
637.654223295731,2.04445193250714,637.654223295731,0.00901513580825156,,
636.871119836502,2.04495565454126,636.871119836502,0.009175608669466,,
636.088016377269,2.0454602098112,636.088016377269,0.0093376814917018,,
635.304912918039,2.0459655970823,635.304912918039,0.00950135966029214,,
634.521809458811,2.04647181514053,634.521809458811,0.00966664858869864,,
633.738705999578,2.04697886279218,633.738705999578,0.00983355371869826,,
632.95560254035,2.04748673886351,632.95560254035,0.0100020805206316,,
632.172499081119,2.04799544220044,632.172499081119,0.010172234493573,,
631.389395621888,2.04850497166823,631.389395621888,0.0103440211655167,,
630.606292162656,2.04901532615116,630.606292162656,0.0105174460936805,,
629.823188703428,2.04952650455223,629.823188703428,0.0106925148645606,,
629.040085244196,2.05003850579287,629.040085244196,0.010869233094295,,
628.256981784966,2.05055132881267,628.256981784966,0.0110476064288171,,
627.473878325736,2.05106497256903,627.473878325736,0.0112276405440796,,
626.690774866506,2.05157943603697,626.690774866506,0.0114093411462218,,
625.907671407276,2.05209471820879,625.907671407276,0.0115927139718783,,
625.124567948043,2.05261081809386,625.124567948043,0.0117777647883657,,
624.341464488814,2.05312773471829,624.341464488814,0.0119644993938545,,
623.558361029584,2.05364546712476,623.558361029584,0.0121529236176881,,
622.775257570352,2.05416401437219,622.775257570352,0.0123430433204934,,
621.992154111121,2.05468337553556,621.992154111121,0.0125348643945791,,
621.209050651891,2.05520354970564,621.209050651891,0.0127283927639481,,
620.425947192662,2.05572453598874,620.425947192662,0.0129236343847502,,
619.64284373343,2.05624633350651,619.64284373343,0.0131205952453524,,
618.859740274201,2.05676894139571,618.859740274201,0.0133192813666641,,
618.07663681497,2.05729235880797,618.07663681497,0.0135196988023117,,
617.293533355741,2.05781658490959,617.293533355741,0.013721853638986,,
616.51042989651,2.0583416188813,616.51042989651,0.0139257519965434,,
615.727326437278,2.0588674599181,615.727326437278,0.0141314000283722,,
614.944222978049,2.05939410722901,614.944222978049,0.0143388039215942,,
614.161119518819,2.05992156003686,614.161119518819,0.0145479698972691,,
613.378016059588,2.06044981757815,613.378016059588,0.0147589042107206,,
612.594912600356,2.0609788791028,612.594912600356,0.0149716131517489,,
611.811809141125,2.06150874387396,611.811809141125,0.015186103044871,,
611.028705681897,2.06203941116785,611.028705681897,0.0154023802496573,,
610.245602222666,2.06257088027356,610.245602222666,0.015620451160855,,
609.462498763435,2.06310315049287,609.462498763435,0.015840322208823,,
608.679395304205,2.06363622114006,608.679395304205,0.0160619998596115,,
607.896291844975,2.06417009154173,607.896291844975,0.0162854906153999,,
607.113188385743,2.06470476103666,607.113188385743,0.0165108010146269,,
606.330084926513,2.06524022897559,606.330084926513,0.0167379376323441,,
605.546981467284,2.06577649472108,605.546981467284,0.0169669070804572,,
604.763878008054,2.06631355764733,604.763878008054,0.0171977160080325,,
603.980774548822,2.06685141714004,603.980774548822,0.0174303711015205,,
603.197671089592,2.0673900725962,603.197671089592,0.017664879085092,,
602.41456763036,2.067929523424,602.41456763036,0.0179012467208905,,
601.63146417113,2.06846976904257,601.63146417113,0.018139480809315,,
600.848360711899,2.06901080888196,600.848360711899,0.0183795881893442,,
600.06525725267,2.06955264238283,600.06525725267,0.0186215757387641,,
599.282153793439,2.07009526899645,599.282153793439,0.0188654503745196,,
598.499050334208,2.07063868818444,598.499050334208,0.0191112190529799,,
597.715946874978,2.07118289941865,597.715946874978,0.0193588887702619,,
596.932843415748,2.07172790218105,596.932843415748,0.0196084665624696,,
596.149739956519,2.07227369596355,596.149739956519,0.019859959506091,,
595.366636497288,2.07282028026786,595.366636497288,0.0201133747182386,,
594.583533038058,2.07336765460534,594.583533038058,0.0203687193569324,,
593.800429578828,2.07391581849689,593.800429578828,0.0206260006215164,,
593.017326119597,2.0744647714728,593.017326119597,0.0208852257528573,,
592.234222660365,2.07501451307257,592.234222660365,0.0211464020337506,,
591.451119201134,2.07556504284484,591.451119201134,0.0214095367891749,,
590.668015741904,2.07611636034721,590.668015741904,0.0216746373866505,,
589.884912282674,2.07666846514612,589.884912282674,0.0219417112365624,,
589.101808823444,2.07722135681672,589.101808823444,0.0222107657924678,,
588.318705364214,2.07777503494273,588.318705364214,0.0224818085514691,,
587.535601904983,2.07832949911631,587.535601904983,0.022754847054488,,
586.752498445754,2.07888474893795,586.752498445754,0.023029888886662,,
585.969394986521,2.0794407840163,585.969394986521,0.0233069416776494,,
585.18629152729,2.0799976039681,585.18629152729,0.0235860131019741,,
584.40318806806,2.08055520841799,584.40318806806,0.0238671108794046,,
583.62008460883,2.08111359699842,583.62008460883,0.0241502427752523,,
582.836981149601,2.08167276934954,582.836981149601,0.0244354166007601,,
582.053877690371,2.08223272511903,582.053877690371,0.0247226402134635,,
581.270774231139,2.08279346396202,581.270774231139,0.0250119215174987,,
580.487670771908,2.08335498554092,580.487670771908,0.0253032684640638,,
579.704567312677,2.08391728952536,579.704567312677,0.0255966890516542,,
578.921463853448,2.08448037559199,578.921463853448,0.0258921913265534,,
578.138360394219,2.08504424342444,578.138360394219,0.0261897833831235,,
577.355256934987,2.08560889271313,577.355256934987,0.0264894733642228,,
576.572153475757,2.08617432315519,576.572153475757,0.0267912694615631,,
575.789050016527,2.08674053445433,575.789050016527,0.027095179916118,,
575.005946557297,2.08730752632071,575.005946557297,0.0274012130184799,,
574.222843098064,2.08787529847083,574.222843098064,0.0277093771092639,,
573.439739638836,2.08844385062741,573.439739638836,0.0280196805795068,,
572.656636179604,2.08901318251927,572.656636179604,0.0283321318710691,,
571.873532720375,2.0895832938812,571.873532720375,0.0286467394769903,,
571.090429261144,2.09015418445387,571.090429261144,0.02896351194197,,
570.307325801914,2.09072585398367,570.307325801914,0.0292824578627062,,
569.524222342683,2.09129830222263,569.524222342683,0.0296035858883546,,
568.741118883451,2.09187152892827,568.741118883451,0.0299269047209069,,
567.958015424222,2.09244553386351,567.958015424222,0.0302524231156602,,
567.17491196499,2.09302031679653,567.17491196499,0.0305801498815759,,
566.39180850576,2.09359587750066,566.39180850576,0.03091009388177,,
565.60870504653,2.09417221575425,565.60870504653,0.0312422640338969,,
564.825601587299,2.09474933134059,564.825601587299,0.0315766693106251,,
564.04249812807,2.09532722404771,564.04249812807,0.0319133187400405,,
563.25939466884,2.09590589366837,563.25939466884,0.032252221406123,,
562.476291209608,2.09648533999985,562.476291209608,0.0325933864491701,,
561.693187750377,2.09706556284385,561.693187750377,0.0329368230662682,,
560.910084291147,2.09764656200642,560.910084291147,0.0332825405117306,,
560.126980831918,2.09822833729777,560.126980831918,0.0336305480975783,,
559.343877372688,2.0988108885322,559.343877372688,0.0339808551939921,,
558.560773913456,2.09939421552795,558.560773913456,0.0343334712297905,,
557.777670454225,2.09997831810708,557.777670454225,0.0346884056928902,,
556.994566994996,2.10056319609537,556.994566994996,0.03504566813082,,
556.211463535764,2.10114884932219,556.211463535764,0.0354052681511636,,
555.428360076534,2.10173527762034,555.428360076534,0.0357672154220531,,
554.645256617304,2.10232248082597,554.645256617304,0.0361315196727024,,
553.862153158073,2.10291045877845,553.862153158073,0.0364981906938605,,
553.079049698843,2.10349921132021,553.079049698843,0.0368672383383278,,
552.295946239613,2.10408873829668,552.295946239613,0.037238672521483,,
551.512842780382,2.10467903955608,551.512842780382,0.0376125032217631,,
550.729739321151,2.10527011494935,550.729739321151,0.0379887404812067,,
549.946635861922,2.10586196433002,549.946635861922,0.0383673944059485,,
549.16353240269,2.10645458755404,549.16353240269,0.0387484751667886,,
548.38042894346,2.1070479844797,548.38042894346,0.0391319929996936,,
547.597325484231,2.10764215496747,547.597325484231,0.0395179582063342,,
546.814222025001,2.10823709887987,546.814222025001,0.0399063811546446,,
546.03111856577,2.10883281608134,546.03111856577,0.0402972722793617,,
545.248015106538,2.10942930643812,545.248015106538,0.040690642082578,,
544.464911647309,2.11002656981808,544.464911647309,0.0410865011342991,,
543.681808188077,2.11062460609062,543.681808188077,0.0414848600730274,,
542.898704728847,2.11122341512651,542.898704728847,0.041885729606288,,
542.115601269617,2.11182299679778,542.115601269617,0.0422891205112781,,
541.332497810386,2.11242335097753,541.332497810386,0.0426950436353559,,
540.549394351157,2.11302447753984,540.549394351157,0.0431035098967114,,
539.766290891927,2.11362637635961,539.766290891927,0.0435145302849162,,
538.983187432696,2.11422904731239,538.983187432696,0.0439281158615202,,
538.200083973465,2.11483249027426,538.200083973465,0.0443442777606857,,
537.416980514235,2.11543670512172,537.416980514235,0.0447630271897613,,
536.633877055005,2.11604169173145,536.633877055005,0.0451843754299351,,
535.850773595773,2.11664744998025,535.850773595773,0.0456083338368397,,
535.067670136542,2.11725397974484,535.067670136542,0.0460349138411679,,
534.284566677314,2.11786128090171,534.284566677314,0.0464641269493408,,
533.501463218082,2.118469353327,533.501463218082,0.046895984744133,,
532.718359758851,2.11907819689629,532.718359758851,0.0473304988853175,,
531.935256299622,2.11968781148448,531.935256299622,0.0477676811103228,,
531.152152840391,2.12029819696565,531.152152840391,0.0482075432349053,,
530.36904938116,2.12090935321283,530.36904938116,0.0486500971538012,,
529.585945921931,2.12152128009789,529.585945921931,0.0490953548414234,,
528.802842462699,2.12213397749138,528.802842462699,0.049543328352529,,
528.019739003469,2.12274744526233,528.019739003469,0.0499940298229004,,
527.236635544238,2.12336168327808,527.236635544238,0.0504474714700674,,
526.453532085007,2.12397669140416,526.453532085007,0.0509036655939783,,
525.670428625779,2.12459246950405,525.670428625779,0.0513626245777444,,
524.887325166548,2.12520901743905,524.887325166548,0.0518243608883349,,
524.104221707317,2.12582633506809,524.104221707317,0.0522888870773093,,
523.321118248087,2.12644442224753,523.321118248087,0.0527562157815452,,
522.538014788856,2.12706327883101,522.538014788856,0.053226359723986,,
521.754911329625,2.12768290466926,521.754911329625,0.05369933171438,,
520.971807870395,2.12830329960988,520.971807870395,0.0541751446500439,,
520.188704411164,2.12892446349719,520.188704411164,0.0546538115166262,,
519.405600951934,2.12954639617202,519.405600951934,0.0551353453888694,,
518.622497492704,2.1301690974715,518.622497492704,0.0556197594313941,,
517.839394033473,2.13079256722891,517.839394033473,0.0561070668994972,,
517.056290574243,2.13141680527343,517.056290574243,0.056597281139911,,
516.273187115013,2.13204181142995,516.273187115013,0.0570904155916685,,
515.490083655783,2.1326675855189,515.490083655783,0.0575864837868505,,
514.706980196551,2.13329412735597,514.706980196551,0.0580854993514415,,
513.92387673732,2.13392143675198,513.92387673732,0.0585874760061658,,
513.140773278091,2.13454951351261,513.140773278091,0.0590924275672944,,
512.35766981886,2.1351783574382,512.35766981886,0.0596003679475142,,
511.574566359631,2.13580796832352,511.574566359631,0.0601113111567824,,
510.791462900399,2.13643834595756,510.791462900399,0.0606252713031843,,
510.008359441168,2.13706949012332,510.008359441168,0.0611422625938065,,
509.225255981939,2.13770140059751,509.225255981939,0.0616622993356175,,
508.442152522708,2.1383340771504,508.442152522708,0.0621853959363827,,
507.659049063478,2.13896751954553,507.659049063478,0.0627115669055216,,
506.875945604247,2.13960172753949,506.875945604247,0.063240826855067,,
506.092842145016,2.14023670088167,506.092842145016,0.0637731905005505,,
505.309738685787,2.14087243931398,505.309738685787,0.0643086726619534,,
504.526635226557,2.14150894257069,504.526635226557,0.0648472882646294,,
503.743531767326,2.14214621037806,503.743531767326,0.0653890523402827,,
502.960428308094,2.14278424245415,502.960428308094,0.0659339800278903,,
502.177324848865,2.14342303850854,502.177324848865,0.066482086574709,,
501.394221389634,2.14406259824207,501.394221389634,0.0670333873372415,,
500.611117930404,2.14470292134655,500.611117930404,0.0675878977822146,,
499.828014471173,2.14534400750448,499.828014471173,0.0681456334876136,,
499.044911011942,2.14598585638881,499.044911011942,0.0687066101436624,,
498.261807552713,2.1466284676626,498.261807552713,0.0692708435538711,,
497.478704093483,2.14727184097877,497.478704093483,0.0698383496360587,,
496.695600634251,2.1479159759798,496.695600634251,0.0704091444234102,,
495.912497175022,2.1485608722974,495.912497175022,0.0709832440655176,,
495.12939371579,2.14920652955225,495.12939371579,0.071560664829472,,
494.346290256561,2.14985294735366,494.346290256561,0.0721414231009189,,
493.56318679733,2.15050012529929,493.56318679733,0.0727255353851747,,
492.7800833381,2.15114806297477,492.7800833381,0.0733130183083166,,
491.99697987887,2.15179675995344,491.99697987887,0.0739038886183034,,
491.213876419639,2.152446215796,491.213876419639,0.0744981631861048,,
490.430772960408,2.15309643005016,490.430772960408,0.0750958590068401,,
489.647669501178,2.1537474022503,489.647669501178,0.0756969932009327,,
488.864566041946,2.15439913191717,488.864566041946,0.0763015830152912,,
488.081462582716,2.15505161855746,488.081462582716,0.0769096458244541,,
487.298359123485,2.15570486166351,487.298359123485,0.0775211991318205,,
486.515255664256,2.15635886071293,486.515255664256,0.078136260570826,,
485.732152205026,2.15701361516821,485.732152205026,0.0787548479061819,,
484.949048745794,2.15766912447637,484.949048745794,0.0793769790350995,,
484.165945286565,2.15832538806855,484.165945286565,0.0800026719885266,,
483.382841827333,2.15898240535966,483.382841827333,0.0806319449324256,,
482.599738368103,2.15964017574795,482.599738368103,0.0812648161690341,,
481.816634908873,2.16029869861462,481.816634908873,0.0819013041381538,,
481.033531449643,2.16095797332342,481.033531449643,0.0825414274184604,,
480.250427990412,2.16161799922025,480.250427990412,0.0831852047288148,,
479.467324531181,2.16227877563267,479.467324531181,0.0838326549295904,,
478.684221071952,2.16294030186957,478.684221071952,0.0844837970240303,,
477.90111761272,2.16360257722064,477.90111761272,0.0851386501595979,,
477.11801415349,2.164265600956,477.11801415349,0.0857972336293594,,
476.334910694259,2.1649293723257,476.334910694259,0.0864595668733838,,
475.551807235029,2.16559389055926,475.551807235029,0.0871256694801304,,
474.768703775798,2.16625915486525,474.768703775798,0.0877955611878937,,
473.985600316568,2.16692516443075,473.985600316568,0.0884692618862307,,
473.202496857338,2.16759191842094,473.202496857338,0.0891467916174195,,
472.419393398107,2.16825941597854,472.419393398107,0.0898281705779466,,
471.636289938877,2.16892765622331,471.636289938877,0.0905134191199627,,
470.853186479646,2.16959663825163,470.853186479646,0.0912025577528284,,
470.070083020417,2.17026636113586,470.070083020417,0.0918956071446093,,
469.286979561186,2.1709368239239,469.286979561186,0.0925925881236356,,
468.503876101955,2.17160802563862,468.503876101955,0.0932935216800413,,
467.720772642724,2.1722799652773,467.720772642724,0.0939984289673659,,
466.937669183495,2.1729526418111,466.937669183495,0.0947073313041211,,
466.154565724265,2.1736260541845,466.154565724265,0.0954202501754282,,
465.371462265033,2.17430020131469,465.371462265033,0.0961372072346341,,
464.588358805802,2.17497508209101,464.588358805802,0.0968582243049656,,
463.805255346573,2.17565069537434,463.805255346573,0.0975833233811993,,
463.022151887343,2.17632703999651,463.022151887343,0.0983125266313484,,
462.239048428112,2.17700411475967,462.239048428112,0.0990458563983763,,
461.455944968882,2.17768191843565,461.455944968882,0.0997833352019141,,
460.67284150965,2.17836044976534,460.67284150965,0.100524985740017,,
459.88973805042,2.17903970745803,459.88973805042,0.101270830890928,,
459.106634591191,2.17971969019077,459.106634591191,0.102020893714866,,
458.32353113196,2.18040039660762,458.32353113196,0.10277519745584,,
457.540427672728,2.18108182531907,457.540427672728,0.103533765543472,,
456.757324213499,2.18176397490124,456.757324213499,0.104296621594855,,
455.974220754268,2.18244684389524,455.974220754268,0.105063789416424,,
455.191117295038,2.18313043080641,455.191117295038,0.105835293005848,,
454.408013835808,2.18381473410359,454.408013835808,0.106611156553953,,
453.624910376577,2.18449975221834,453.624910376577,0.107391404446666,,
452.841806917347,2.18518548354425,452.841806917347,0.108176061266958,,
452.058703458116,2.18587192643605,452.058703458116,0.108965151796853,,
451.275599998886,2.18655907920893,451.275599998886,0.109758701019424,,
450.492496539654,2.18724694013765,450.492496539654,0.110556734120839,,
449.709393080424,2.18793550745574,449.709393080424,0.111359276492389,,
448.926289621194,2.18862477935468,448.926289621194,0.112166353732607,,
448.143186161964,2.18931475398303,448.143186161964,0.112977991649349,,
447.360082702734,2.19000542944556,447.360082702734,0.113794216261932,,
446.576979243503,2.19069680380236,446.576979243503,0.114615053803289,,
445.793875784273,2.19138887506795,445.793875784273,0.115440530722158,,
445.010772325042,2.19208164121036,445.010772325042,0.116270673685277,,
444.227668865811,2.19277510015018,444.227668865811,0.117105509579626,,
443.444565406582,2.19346924975964,443.444565406582,0.117945065514695,,
442.661461947351,2.1941640878616,442.661461947351,0.118789368824755,,
441.87835848812,2.19485961222856,441.87835848812,0.119638447071189,,
441.095255028889,2.19555582058171,441.095255028889,0.120492328044826,,
440.31215156966,2.19625271058984,440.31215156966,0.121351039768314,,
439.529048110429,2.19695027986832,439.529048110429,0.122214610498525,,
438.745944651198,2.19764852597804,438.745944651198,0.123083068728975,,
437.962841191969,2.19834744642433,437.962841191969,0.123956443192286,,
437.179737732737,2.19904703865583,437.179737732737,0.124834762862682,,
436.396634273507,2.19974730006337,436.396634273507,0.125718056958488,,
435.613530814276,2.20044822797887,435.613530814276,0.126606354944694,,
434.830427355046,2.20114981967408,434.830427355046,0.127499686535528,,
434.047323895816,2.2018520723595,434.047323895816,0.128398081697067,,
433.264220436585,2.20255498318306,433.264220436585,0.129301570649879,,
432.481116977355,2.20325854922897,432.481116977355,0.130210183871695,,
431.698013518125,2.2039627675164,431.698013518125,0.131123952100119,,
430.914910058893,2.20466763499822,430.914910058893,0.132042906335364,,
430.131806599664,2.2053731485597,430.131806599664,0.132967077843024,,
429.348703140433,2.20607930501718,429.348703140433,0.133896498156892,,
428.565599681202,2.20678610111667,428.565599681202,0.134831199081783,,
427.782496221972,2.20749353353251,427.782496221972,0.135771212696424,,
426.999392762742,2.20820159886597,426.999392762742,0.136716571356362,,
426.216289303511,2.20891029364374,426.216289303511,0.137667307696904,,
425.433185844281,2.20961961431655,425.433185844281,0.13862345463611,,
424.650082385051,2.21032955725761,424.650082385051,0.139585045377806,,
423.86697892582,2.21104011876115,423.86697892582,0.140552113414645,,
423.083875466589,2.21175129504078,423.083875466589,0.141524692531195,,
422.30077200736,2.21246308222802,422.30077200736,0.14250281680708,,
421.517668548129,2.21317547637059,421.517668548129,0.143486520620149,,
420.734565088899,2.21388847343082,420.734565088899,0.144475838649679,,
419.951461629668,2.21460206928396,419.951461629668,0.145470805879641,,
419.168358170437,2.21531625971648,419.168358170437,0.146471457601972,,
418.385254711207,2.2160310404243,418.385254711207,0.147477829419922,,
417.602151251976,2.21674640701107,417.602151251976,0.148489957251416,,
416.819047792746,2.21746235498629,416.819047792746,0.149507877332476,,
416.035944333515,2.21817887976354,416.035944333515,0.150531626220677,,
415.252840874286,2.21889597665852,415.252840874286,0.15156124079864,,
414.469737415055,2.21961364088722,414.469737415055,0.152596758277586,,
