NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
784.877673631054,1.14719791435413,784.877673631054,0.0571426275397728,,
784.094570171825,1.14732247070529,784.094570171825,0.0572271263599346,,
783.311466712593,1.14744743849888,783.311466712593,0.0573118986777842,,
782.528363253365,1.1475728195783,782.528363253365,0.0573969458682528,,
781.745259794132,1.14769861579739,781.745259794132,0.0574822693155661,,
780.962156334905,1.14782482902048,780.962156334905,0.0575678704133203,,
780.179052875672,1.1479514611225,780.179052875672,0.0576537505645637,,
779.395949416441,1.14807851398899,779.395949416441,0.057739911181876,,
778.612845957209,1.14820598951623,778.612845957209,0.0578263536874479,,
777.829742497981,1.14833388961131,777.829742497981,0.0579130795131626,,
777.046639038749,1.14846221619216,777.046639038749,0.0580000901006809,,
776.263535579518,1.14859097118766,776.263535579518,0.0580873869015209,,
775.480432120288,1.1487201565377,775.480432120288,0.0581749713771456,,
774.697328661057,1.14884977419328,774.697328661057,0.0582628449990411,,
773.914225201828,1.14897982611656,773.914225201828,0.0583510092488138,,
773.131121742596,1.14911031428093,773.131121742596,0.0584394656182641,,
772.348018283367,1.14924124067112,772.348018283367,0.0585282156094838,,
771.564914824138,1.14937260728325,771.564914824138,0.0586172607349413,,
770.781811364908,1.14950441612493,770.781811364908,0.0587066025175659,,
769.998707905678,1.14963666921531,769.998707905678,0.0587962424908481,,
769.215604446444,1.14976936858519,769.215604446444,0.0588861821989218,,
768.432500987217,1.1499025162771,768.432500987217,0.0589764231966616,,
767.649397527984,1.15003611434533,767.649397527984,0.0590669670497719,,
766.866294068753,1.1501701648561,766.866294068753,0.0591578153348859,,
766.083190609522,1.15030466988756,766.083190609522,0.0592489696396562,,
765.300087150293,1.15043963152991,765.300087150293,0.059340431562851,,
764.516983691063,1.15057505188549,764.516983691063,0.0594322027144568,,
763.733880231832,1.15071093306886,763.733880231832,0.0595242847157674,,
762.950776772602,1.15084727720687,762.950776772602,0.0596166791994908,,
762.16767331337,1.15098408643874,762.16767331337,0.0597093878098436,,
761.384569854143,1.15112136291619,761.384569854143,0.0598024122026549,,
760.601466394913,1.1512591088035,760.601466394913,0.0598957540454695,,
759.81836293568,1.15139732627756,759.81836293568,0.0599894150176475,,
759.035259476452,1.15153601752803,759.035259476452,0.0600833968104717,,
758.252156017222,1.15167518475739,758.252156017222,0.0601777011272528,,
757.46905255799,1.15181483018103,757.46905255799,0.0602723296834322,,
756.68594909876,1.15195495602734,756.68594909876,0.0603672842066947,,
755.902845639527,1.15209556453781,755.902845639527,0.0604625664370743,,
755.119742180298,1.15223665796712,755.119742180298,0.0605581781270632,,
754.336638721069,1.15237823858323,754.336638721069,0.0606541210417275,,
753.553535261839,1.15252030866749,753.553535261839,0.060750396958813,,
752.770431802607,1.1526628705147,752.770431802607,0.0608470076688645,,
751.987328343376,1.15280592643324,751.987328343376,0.0609439549753365,,
751.204224884145,1.15294947874513,751.204224884145,0.0610412406947101,,
750.421121424918,1.15309352978617,750.421121424918,0.0611388666566108,,
749.638017965687,1.15323808190601,749.638017965687,0.0612368347039265,,
748.854914506452,1.15338313746825,748.854914506452,0.0613351466929286,,
748.071811047223,1.15352869885054,748.071811047223,0.0614338044933873,,
747.288707587994,1.15367476844468,747.288707587994,0.0615328099887022,,
746.505604128765,1.15382134865674,746.505604128765,0.06163216507602,,
745.722500669535,1.15396844190712,745.722500669535,0.0617318716663587,,
744.939397210303,1.15411605063071,744.939397210303,0.0618319316847388,,
744.156293751074,1.15426417727692,744.156293751074,0.0619323470703072,,
743.37319029184,1.15441282430986,743.37319029184,0.0620331197764664,,
742.59008683261,1.15456199420839,742.59008683261,0.0621342517710061,,
741.80698337338,1.15471168946625,741.80698337338,0.0622357450362323,,
741.023879914152,1.15486191259215,741.023879914152,0.0623376015691042,,
740.240776454921,1.15501266610992,740.240776454921,0.0624398233813679,,
739.45767299569,1.15516395255854,739.45767299569,0.0625424124996898,,
