NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
684.64043084956,1.18275130031581,684.64043084956,0.0627355266865188,,
683.857327390329,1.18293681004418,683.857327390329,0.0628497296160116,,
683.074223931098,1.1831230372306,683.074223931098,0.062964388102828,,
682.291120471867,1.18330998564676,682.291120471867,0.0630795049522455,,
681.508017012636,1.18349765908941,681.508017012636,0.063195082992642,,
680.724913553406,1.1836860613805,680.724913553406,0.0633111250757255,,
679.941810094175,1.18387519636742,679.941810094175,0.0634276340767784,,
679.158706634944,1.18406506792318,679.158706634944,0.0635446128948966,,
678.375603175713,1.18425567994663,678.375603175713,0.0636620644532327,,
677.592499716485,1.18444703636266,677.592499716485,0.0637799916992481,,
676.809396257254,1.18463914112241,676.809396257254,0.0638983976049641,,
676.026292798024,1.18483199820348,676.026292798024,0.0640172851672098,,
675.243189338794,1.18502561161011,675.243189338794,0.0641366574078854,,
674.460085879564,1.18521998537346,674.460085879564,0.0642565173742205,,
673.676982420332,1.18541512355176,673.676982420332,0.0643768681390385,,
672.893878961101,1.18561103023058,672.893878961101,0.0644977128010199,,
672.110775501872,1.185807709523,672.110775501872,0.064619054484977,,
671.327672042639,1.18600516556986,671.327672042639,0.0647408963421253,,
670.544568583412,1.18620340254,670.544568583412,0.0648632415503588,,
669.761465124179,1.18640242463043,669.761465124179,0.0649860933145343,,
668.978361664949,1.18660223606663,668.978361664949,0.0651094548667504,,
668.195258205719,1.1868028411027,668.195258205719,0.0652333294666392,,
667.412154746488,1.18700424402167,667.412154746488,0.065357720401654,,
666.629051287258,1.18720644913568,666.629051287258,0.0654826309873657,,
665.845947828027,1.18740946078622,665.845947828027,0.0656080645677605,,
665.062844368799,1.18761328334441,665.062844368799,0.0657340245155421,,
664.279740909567,1.18781792121118,664.279740909567,0.0658605142324377,,
663.496637450335,1.18802337881757,663.496637450335,0.0659875371495079,,
662.713533991106,1.18822966062493,662.713533991106,0.0661150967274567,,
661.930430531877,1.1884367711252,661.930430531877,0.066243196456959,,
661.147327072645,1.18864471484112,661.147327072645,0.066371839858969,,
660.364223613416,1.18885349632652,660.364223613416,0.0665010304850564,,
659.581120154182,1.18906312016658,659.581120154182,0.0666307719177331,,
658.798016694954,1.18927359097802,658.798016694954,0.066761067770785,,
658.014913235722,1.18948491340945,658.014913235722,0.0668919216896126,,
657.231809776494,1.18969709214154,657.231809776494,0.0670233373515744,,
656.448706317262,1.18991013188737,656.448706317262,0.0671553184663348,,
655.665602858033,1.19012403739262,655.665602858033,0.067287868776211,,
654.882499398802,1.1903388134359,654.882499398802,0.0674209920565347,,
654.09939593957,1.19055446482897,654.09939593957,0.0675546921160104,,
653.31629248034,1.19077099641703,653.31629248034,0.0676889727970809,,
652.533189021108,1.19098841307903,652.533189021108,0.0678238379762974,,
651.75008556188,1.19120671972789,651.75008556188,0.0679592915646967,,
650.966982102649,1.19142592131083,650.966982102649,0.0680953375081794,,
650.183878643419,1.19164602280962,650.183878643419,0.0682319797878927,,
649.400775184187,1.19186702924089,649.400775184187,0.0683692224206259,,
648.617671724959,1.19208894565638,648.617671724959,0.0685070694592001,,
647.834568265728,1.19231177714328,647.834568265728,0.0686455249928722,,
647.051464806495,1.19253552882452,647.051464806495,0.0687845931477388,,
646.268361347267,1.192760205859,646.268361347267,0.068924278087145,,
645.485257888035,1.19298581344199,645.485257888035,0.0690645840121075,,
644.702154428804,1.19321235680533,644.702154428804,0.0692055151617281,,
643.919050969574,1.19343984121783,643.919050969574,0.069347075813626,,
643.135947510344,1.19366827198549,643.135947510344,0.0694892702843727,,
642.352844051114,1.1938976544519,642.352844051114,0.0696321029299251,,
641.569740591883,1.19412799399846,641.569740591883,0.0697755781460756,,
640.786637132653,1.19435929604477,640.786637132653,0.0699197003688987,,
640.003533673424,1.19459156604891,640.003533673424,0.0700644740752122,,
639.220430214192,1.19482480950779,639.220430214192,0.0702099037830373,,
638.437326754961,1.19505903195743,638.437326754961,0.0703559940520671,,
637.654223295731,1.19529423897334,637.654223295731,0.0705027494841448,,
636.871119836502,1.19553043617082,636.871119836502,0.0706501747237423,,
636.088016377269,1.19576762920531,636.088016377269,0.0707982744584528,,
635.304912918039,1.1960058237727,635.304912918039,0.0709470534194812,,
634.521809458811,1.19624502560972,634.521809458811,0.0710965163821489,,
633.738705999578,1.19648524049421,633.738705999578,0.071246668166405,,
632.95560254035,1.19672647424556,632.95560254035,0.071397513637332,,
632.172499081119,1.19696873272497,632.172499081119,0.0715490577056824,,
631.389395621888,1.19721202183586,631.389395621888,0.0717013053283972,,
630.606292162656,1.19745634752421,630.606292162656,0.0718542615091468,,
629.823188703428,1.19770171577892,629.823188703428,0.0720079312988772,,
629.040085244196,1.19794813263215,629.040085244196,0.0721623197963604,,
628.256981784966,1.19819560415974,628.256981784966,0.0723174321487543,,
627.473878325736,1.19844413648153,627.473878325736,0.072473273552169,,
626.690774866506,1.19869373576176,626.690774866506,0.0726298492522429,,
625.907671407276,1.19894440820942,625.907671407276,0.0727871645447283,,
625.124567948043,1.19919616007866,625.124567948043,0.0729452247760777,,
624.341464488814,1.19944899766915,624.341464488814,0.073104035344048,,
623.558361029584,1.19970292732651,623.558361029584,0.0732636016983062,,
622.775257570352,1.19995795544262,622.775257570352,0.0734239293410465,,
621.992154111121,1.2002140884561,621.992154111121,0.0735850238276159,,
621.209050651891,1.20047133285264,621.209050651891,0.0737468907671475,,
620.425947192662,1.20072969516546,620.425947192662,0.0739095358232038,,
619.64284373343,1.20098918197566,619.64284373343,0.0740729647144293,,
618.859740274201,1.20124979991268,618.859740274201,0.0742371832152091,,
618.07663681497,1.20151155565466,618.07663681497,0.0744021971563463,,
617.293533355741,1.2017744559289,617.293533355741,0.0745680124257322,,
616.51042989651,1.20203850751226,616.51042989651,0.0747346349690461,,
615.727326437278,1.20230371723158,615.727326437278,0.0749020707904476,,
614.944222978049,1.20257009196412,614.944222978049,0.0750703259532911,,
614.161119518819,1.20283763863799,614.161119518819,0.0752394065808438,,
613.378016059588,1.20310636423258,613.378016059588,0.0754093188570143,,
612.594912600356,1.20337627577898,612.594912600356,0.0755800690270988,,
611.811809141125,1.20364738036047,611.811809141125,0.0757516633985262,,
611.028705681897,1.20391968511293,611.028705681897,0.0759241083416245,,
610.245602222666,1.2041931972253,610.245602222666,0.0760974102903945,,
609.462498763435,1.20446792394005,609.462498763435,0.0762715757432917,,
608.679395304205,1.2047438725536,608.679395304205,0.0764466112640235,,
607.896291844975,1.20502105041684,607.896291844975,0.0766225234823593,,
607.113188385743,1.20529946493555,607.113188385743,0.0767993190949458,,
606.330084926513,1.2055791235709,606.330084926513,0.0769770048661418,,
605.546981467284,1.20586003383991,605.546981467284,0.0771555876288609,,
604.763878008054,1.20614220331594,604.763878008054,0.0773350742854292,,
603.980774548822,1.20642563962917,603.980774548822,0.0775154718084494,,
603.197671089592,1.20671035046708,603.197671089592,0.077696787241686,,
602.41456763036,1.20699634357497,602.41456763036,0.0778790277009619,,
601.63146417113,1.20728362675644,601.63146417113,0.0780622003750619,,
600.848360711899,1.20757220787387,600.848360711899,0.0782463125266563,,
600.06525725267,1.20786209484898,600.06525725267,0.0784313714932346,,
599.282153793439,1.20815329566329,599.282153793439,0.0786173846880587,,
598.499050334208,1.20844581835866,598.499050334208,0.0788043596011214,,
597.715946874978,1.2087396710378,597.715946874978,0.0789923038001254,,
596.932843415748,1.20903486186481,596.932843415748,0.0791812249314792,,
596.149739956519,1.20933139906569,596.149739956519,0.079371130721297,,
595.366636497288,1.20962929092888,595.366636497288,0.0795620289764313,,
594.583533038058,1.2099285458058,594.583533038058,0.0797539275855013,,
593.800429578828,1.21022917211141,593.800429578828,0.0799468345199538,,
593.017326119597,1.2105311783247,593.017326119597,0.08014075783513,,
592.234222660365,1.21083457298932,592.234222660365,0.0803357056713504,,
591.451119201134,1.21113936471406,591.451119201134,0.0805316862550192,,
590.668015741904,1.21144556217349,590.668015741904,0.0807287078997432,,
589.884912282674,1.21175317410845,589.884912282674,0.080926779007471,,
589.101808823444,1.21206220932667,589.101808823444,0.0811259080696429,,
588.318705364214,1.21237267670332,588.318705364214,0.0813261036683651,,
587.535601904983,1.21268458518163,587.535601904983,0.0815273744775992,,
586.752498445754,1.21299794377341,586.752498445754,0.0817297292643709,,
585.969394986521,1.21331276155968,585.969394986521,0.0819331768899975,,
585.18629152729,1.21362904769129,585.18629152729,0.0821377263113324,,
584.40318806806,1.21394681138946,584.40318806806,0.0823433865820299,,
583.62008460883,1.21426606194643,583.62008460883,0.0825501668538358,,
582.836981149601,1.21458680872604,582.836981149601,0.0827580763778848,,
582.053877690371,1.21490906116438,582.053877690371,0.0829671245060353,,
581.270774231139,1.21523282877036,581.270774231139,0.0831773206922071,,
580.487670771908,1.21555812112637,580.487670771908,0.0833886744937527,,
579.704567312677,1.21588494788891,579.704567312677,0.0836011955728503,,
578.921463853448,1.21621331878922,578.921463853448,0.0838148936979075,,
578.138360394219,1.21654324363387,578.138360394219,0.084029778745002,,
577.355256934987,1.2168747323055,577.355256934987,0.0842458606993347,,
576.572153475757,1.21720779476338,576.572153475757,0.0844631496567085,,
575.789050016527,1.2175424410441,575.789050016527,0.084681655825031,,
575.005946557297,1.21787868126224,575.005946557297,0.0849013895258458,,
574.222843098064,1.21821652561102,574.222843098064,0.0851223611958795,,
573.439739638836,1.21855598436295,573.439739638836,0.0853445813886173,,
572.656636179604,1.21889706787054,572.656636179604,0.0855680607759117,,
571.873532720375,1.21923978656695,571.873532720375,0.0857928101496007,,
571.090429261144,1.21958415096669,571.090429261144,0.0860188404231701,,
570.307325801914,1.21993017166628,570.307325801914,0.0862461626334266,,
569.524222342683,1.22027785934499,569.524222342683,0.0864747879422125,,
568.741118883451,1.22062722476549,568.741118883451,0.0867047276381368,,
567.958015424222,1.22097827877458,567.958015424222,0.0869359931383385,,
567.17491196499,1.2213310323039,567.17491196499,0.0871685959902855,,
566.39180850576,1.22168549637061,566.39180850576,0.087402547873589,,
565.60870504653,1.22204168207814,565.60870504653,0.0876378606018578,,
564.825601587299,1.22239960061691,564.825601587299,0.0878745461245859,,
564.04249812807,1.22275926326501,564.04249812807,0.0881126165290578,,
563.25939466884,1.22312068138901,563.25939466884,0.088352084042299,,
