NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
573.439739638836,1.23888639062642,573.439739638836,0.054050313891577,,
572.656636179604,1.23922357297277,572.656636179604,0.0541837985467277,,
571.873532720375,1.23956240513623,571.873532720375,0.0543180018100572,,
571.090429261144,1.23990289825751,571.090429261144,0.0544529295833506,,
570.307325801914,1.24024506357375,570.307325801914,0.0545885878327171,,
569.524222342683,1.24058891241959,569.524222342683,0.0547249825894511,,
568.741118883451,1.24093445622816,568.741118883451,0.0548621199509216,,
567.958015424222,1.24128170653213,567.958015424222,0.0550000060814628,,
567.17491196499,1.24163067496477,567.17491196499,0.0551386472132871,,
566.39180850576,1.24198137326102,566.39180850576,0.0552780496474062,,
565.60870504653,1.24233381325856,565.60870504653,0.0554182197545741,,
564.825601587299,1.24268800689891,564.825601587299,0.0555591639762439,,
564.04249812807,1.24304396622855,564.04249812807,0.0557008888255321,,
563.25939466884,1.24340170340003,563.25939466884,0.0558434008882095,,
562.476291209608,1.2437612306731,562.476291209608,0.0559867068237034,,
561.693187750377,1.24412256041586,561.693187750377,0.0561308133661143,,
560.910084291147,1.24448570510595,560.910084291147,0.0562757273252525,,
560.126980831918,1.24485067733169,560.126980831918,0.0564214555876914,,
559.343877372688,1.2452174897933,559.343877372688,0.0565680051178391,,
558.560773913456,1.24558615530411,558.560773913456,0.0567153829590201,,
557.777670454225,1.24595668679177,557.777670454225,0.0568635962345869,,
556.994566994996,1.24632909729948,556.994566994996,0.0570126521490402,,
556.211463535764,1.2467033999873,556.211463535764,0.0571625579891766,,
555.428360076534,1.24707960813332,555.428360076534,0.0573133211252457,,
554.645256617304,1.24745773513507,554.645256617304,0.0574649490121323,,
553.862153158073,1.24783779451071,553.862153158073,0.0576174491905582,,
553.079049698843,1.24821979990042,553.079049698843,0.0577708292883063,,
552.295946239613,1.24860376506773,552.295946239613,0.0579250970214586,,
551.512842780382,1.24898970390081,551.512842780382,0.0580802601956608,,
550.729739321151,1.24937763041395,550.729739321151,0.0582363267074065,,
549.946635861922,1.24976755874884,549.946635861922,0.0583933045453439,,
549.16353240269,1.25015950317604,549.16353240269,0.0585512017916059,,
548.38042894346,1.25055347809639,548.38042894346,0.0587100266231577,,
547.597325484231,1.25094949804242,547.597325484231,0.0588697873131735,,
546.814222025001,1.25134757767988,546.814222025001,0.0590304922324356,,
546.03111856577,1.25174773180915,546.03111856577,0.0591921498507543,,
545.248015106538,1.25214997536675,545.248015106538,0.059354768738417,,
544.464911647309,1.2525543234269,544.464911647309,0.059518357567655,,
543.681808188077,1.25296079120302,543.681808188077,0.0596829251141496,,
542.898704728847,1.25336939404927,542.898704728847,0.0598484802585462,,
542.115601269617,1.25378014746218,542.115601269617,0.0600150319880106,,
541.332497810386,1.25419306708221,541.332497810386,0.0601825893978028,,
540.549394351157,1.25460816869535,540.549394351157,0.0603511616928823,,
539.766290891927,1.25502546823483,539.766290891927,0.060520758189543,,
538.983187432696,1.25544498178269,538.983187432696,0.0606913883170725,,
538.200083973465,1.25586672557152,538.200083973465,0.0608630616194423,,
537.416980514235,1.25629071598615,537.416980514235,0.0610357877570358,,
536.633877055005,1.25671696956537,536.633877055005,0.0612095765083899,,
535.850773595773,1.25714550300368,535.850773595773,0.0613844377719878,,
535.067670136542,1.25757633315305,535.067670136542,0.0615603815680653,,
534.284566677314,1.25800947702475,534.284566677314,0.0617374180404629,,
533.501463218082,1.25844495179112,533.501463218082,0.0619155574585074,,
532.718359758851,1.25888277478744,532.718359758851,0.0620948102189206,,
531.935256299622,1.25932296351379,531.935256299622,0.0622751868477761,,
531.152152840391,1.25976553563691,531.152152840391,0.0624566980024764,,
530.36904938116,1.26021050899219,530.36904938116,0.0626393544737787,,
529.585945921931,1.26065790158552,529.585945921931,0.0628231671878461,,
528.802842462699,1.26110773159532,528.802842462699,0.063008147208349,,
528.019739003469,1.26156001737448,528.019739003469,0.0631943057385913,,
527.236635544238,1.26201477745243,527.236635544238,0.0633816541236902,,
526.453532085007,1.26247203053714,526.453532085007,0.063570203852781,,
525.670428625779,1.26293179551721,525.670428625779,0.0637599665612739,,
524.887325166548,1.26339409146397,524.887325166548,0.063950954033149,,
524.104221707317,1.2638589376336,524.104221707317,0.0641431782032909,,
523.321118248087,1.26432635346928,523.321118248087,0.0643366511598731,,
522.538014788856,1.26479635860338,522.538014788856,0.0645313851467772,,
521.754911329625,1.26526897285967,521.754911329625,0.0647273925660724,,
520.971807870395,1.26574421625555,520.971807870395,0.0649246859805235,,
520.188704411164,1.26622210900434,520.188704411164,0.0651232781161618,,
519.405600951934,1.26670267151756,519.405600951934,0.0653231818648919,,
518.622497492704,1.26718592440728,518.622497492704,0.0655244102871611,,
517.839394033473,1.26767188848847,517.839394033473,0.0657269766146629,,
517.056290574243,1.26816058478139,517.056290574243,0.0659308942531101,,
516.273187115013,1.26865203451403,516.273187115013,0.0661361767850464,,
515.490083655783,1.26914625912455,515.490083655783,0.0663428379727184,,
514.706980196551,1.26964328026379,514.706980196551,0.0665508917610007,,
513.92387673732,1.27014311979778,513.92387673732,0.0667603522803814,,
513.140773278091,1.27064579981029,513.140773278091,0.0669712338499964,,
512.35766981886,1.27115134260544,512.35766981886,0.067183550980734,,
511.574566359631,1.27165977071034,511.574566359631,0.0673973183783898,,
510.791462900399,1.27217110687768,510.791462900399,0.0676125509468895,,
510.008359441168,1.27268537408853,510.008359441168,0.0678292637915659,,
509.225255981939,1.27320259555497,509.225255981939,0.0680474722225142,,
508.442152522708,1.27372279472296,508.442152522708,0.0682671917580028,,
507.659049063478,1.27424599527505,507.659049063478,0.0684884381279451,,
506.875945604247,1.27477222113328,506.875945604247,0.068711227277463,,
506.092842145016,1.27530149646207,506.092842145016,0.0689355753704923,,
505.309738685787,1.2758338456711,505.309738685787,0.0691614987934829,,
