NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
749.638017965687,2.00860365000109,749.638017965687,0,,
748.854914506452,2.00888692815074,748.854914506452,0,,
748.071811047223,2.00917044465408,748.071811047223,0,,
747.288707587994,2.00945420177322,747.288707587994,0,,
746.505604128765,2.00973820178521,746.505604128765,0,,
745.722500669535,2.01002244698242,745.722500669535,0,,
744.939397210303,2.01030693967243,744.939397210303,0,,
744.156293751074,2.01059168217836,744.156293751074,0,,
743.37319029184,2.01087667683898,743.37319029184,0,,
742.59008683261,2.01116192600865,742.59008683261,0,,
741.80698337338,2.01144743205775,741.80698337338,0,,
741.023879914152,2.01173319737263,741.023879914152,0,,
740.240776454921,2.0120192243558,740.240776454921,0,,
739.45767299569,2.01230551542602,739.45767299569,0,,
738.674569536458,2.0125920730186,738.674569536458,0,,
737.89146607723,2.01287889958538,737.89146607723,0,,
737.108362617996,2.01316599759496,737.108362617996,0,,
736.325259158767,2.01345336953282,736.325259158767,0,,
735.542155699539,2.0137410179015,735.542155699539,0,,
734.759052240305,2.01402894522073,734.759052240305,0,,
733.975948781076,2.01431715402762,733.975948781076,0,,
733.192845321847,2.01460564687675,733.192845321847,0,,
732.409741862615,2.01489442634036,732.409741862615,0,,
731.626638403385,2.0151834950086,731.626638403385,0,,
730.843534944154,2.01547285548949,730.843534944154,0,,
730.060431484926,2.0157625104093,730.060431484926,0,,
729.277328025692,2.01605246241259,729.277328025692,0,,
728.494224566461,2.01634271416235,728.494224566461,0,,
727.711121107232,2.01663326834034,727.711121107232,0,,
726.928017648003,2.01692412764703,726.928017648003,0,,
726.14491418877,2.01721529480193,726.14491418877,0,,
725.361810729543,2.01750677254377,725.361810729543,0,,
724.57870727031,2.01779856363056,724.57870727031,0,,
723.795603811079,2.01809067083994,723.795603811079,0,,
723.01250035185,2.01838309696913,723.01250035185,0,,
722.22939689262,2.01867584483535,722.22939689262,0,,
721.446293433388,2.01896891727583,721.446293433388,0,,
720.66318997416,2.01926231714812,720.66318997416,0,,
719.88008651493,2.01955604733017,719.88008651493,0,,
719.096983055697,2.01985011072068,719.096983055697,0,,
718.313879596468,2.0201445102391,718.313879596468,0,,
717.530776137235,2.02043924882594,717.530776137235,0,,
716.747672678006,2.02073432944294,716.747672678006,0,,
715.964569218777,2.02102975507327,715.964569218777,0,,
715.181465759544,2.02132552872185,715.181465759544,0,,
714.398362300315,2.02162165341531,714.398362300315,0,,
713.615258841085,2.02191813220239,713.615258841085,0,,
712.832155381855,2.02221496815411,712.832155381855,0,,
712.049051922625,2.02251216436394,712.049051922625,0,,
711.265948463394,2.02280972394803,711.265948463394,0,,
710.482845004165,2.02310765004553,710.482845004165,0,,
709.699741544931,2.0234059458186,709.699741544931,0,,
708.9166380857,2.02370461445288,708.9166380857,0,,
708.133534626471,2.02400365915748,708.133534626471,0,,
707.35043116724,2.02430308316542,707.35043116724,0,,
706.567327708011,2.02460288973368,706.567327708011,0,,
705.784224248778,2.02490308214356,705.784224248778,0,,
705.001120789549,2.02520366370088,705.001120789549,0,,
704.218017330319,2.02550463773621,704.218017330319,0,,
703.434913871091,2.0258060076051,703.434913871091,0,,
702.651810411857,2.02610777668836,702.651810411857,0,,
701.868706952627,2.02640994839226,701.868706952627,0,,
701.085603493397,2.02671252614886,701.085603493397,0,,
700.302500034168,2.02701551341621,700.302500034168,0,,
699.519396574938,2.02731891367859,699.519396574938,0,,
698.736293115708,2.02762273044681,698.736293115708,0,,
697.953189656477,2.02792696725848,697.953189656477,0,,
697.170086197243,2.02823162767825,697.170086197243,0,,
696.386982738015,2.02853671529812,696.386982738015,0,,
695.603879278784,2.02884223373759,695.603879278784,0,,
694.820775819553,2.02914818664414,694.820775819553,0,,
694.037672360322,2.02945457769341,694.037672360322,0,,
693.254568901093,2.02976141058941,693.254568901093,0,,
692.471465441862,2.03006868906493,692.471465441862,0,,
691.688361982632,2.03037641688175,691.688361982632,0,,
690.905258523401,2.03068459783102,690.905258523401,0,,
690.12215506417,2.03099323573346,690.12215506417,0,,
689.33905160494,2.03130233443975,689.33905160494,0,,
688.555948145709,2.03161189783079,688.555948145709,0,,
687.772844686482,2.03192192981801,687.772844686482,0,,
686.989741227248,2.0322324343437,686.989741227248,0,,
686.206637768017,2.03254341538138,686.206637768017,0,,
685.423534308787,2.03285487693599,685.423534308787,0,,
684.64043084956,2.03316682304436,684.64043084956,0,,
683.857327390329,2.03347925777546,683.857327390329,0,,
683.074223931098,2.03379218523079,683.074223931098,0,,
682.291120471867,2.03410560954463,682.291120471867,0,,
681.508017012636,2.03441953488451,681.508017012636,0,,
680.724913553406,2.03473396545147,680.724913553406,0,,
679.941810094175,2.03504890548044,679.941810094175,0,,
679.158706634944,2.03536435924062,679.158706634944,0,,
678.375603175713,2.0356803310358,678.375603175713,0,,
677.592499716485,2.03599682520478,677.592499716485,0,,
676.809396257254,2.03631384612173,676.809396257254,0,,
676.026292798024,2.03663139819651,676.026292798024,0,,
675.243189338794,2.03694948587515,675.243189338794,0,,
674.460085879564,2.03726811364018,674.460085879564,0,,
673.676982420332,2.03758728601104,673.676982420332,0,,
672.893878961101,2.03790700754447,672.893878961101,0,,
672.110775501872,2.03822728283491,672.110775501872,0,,
671.327672042639,2.03854811651498,671.327672042639,0,,
670.544568583412,2.03886951325585,670.544568583412,0,,
669.761465124179,2.03919147776751,669.761465124179,0,,
668.978361664949,2.03951401479953,668.978361664949,0,,
668.195258205719,2.0398371291412,668.195258205719,0,,
667.412154746488,2.04016082562215,667.412154746488,0,,
666.629051287258,2.04048510911263,666.629051287258,0,,
665.845947828027,2.04080998452415,665.845947828027,0,,
665.062844368799,2.04113545680979,665.062844368799,0,,
664.279740909567,2.04146153096477,664.279740909567,0,,
663.496637450335,2.04178821202685,663.496637450335,0,,
662.713533991106,2.04211550507684,662.713533991106,0,,
661.930430531877,2.04244341523908,661.930430531877,0,,
661.147327072645,2.04277194768193,661.147327072645,0,,
660.364223613416,2.04310110761829,660.364223613416,0,,
659.581120154182,2.04343090030609,659.581120154182,0,,
658.798016694954,2.04376133104881,658.798016694954,0,,
658.014913235722,2.04409240519597,658.014913235722,0,,
657.231809776494,2.0444241281437,657.231809776494,0,,
656.448706317262,2.04475650533526,656.448706317262,0,,
655.665602858033,2.04508954226165,655.665602858033,0,,
654.882499398802,2.04542324446201,654.882499398802,0,,
654.09939593957,2.04575761752432,654.09939593957,0,,
653.31629248034,2.04609266708596,653.31629248034,0,,
652.533189021108,2.04642839883416,652.533189021108,0,,
651.75008556188,2.04676481850676,651.75008556188,0,,
650.966982102649,2.04710193189268,650.966982102649,0,,
650.183878643419,2.04743974483261,650.183878643419,0,,
649.400775184187,2.0477782632195,649.400775184187,0,,
648.617671724959,2.04811749299933,648.617671724959,0,,
647.834568265728,2.0484574401717,647.834568265728,0,,
647.051464806495,2.04879811079038,647.051464806495,0,,
646.268361347267,2.04913951096402,646.268361347267,0,,
645.485257888035,2.04948164685687,645.485257888035,0,,
644.702154428804,2.04982452468942,644.702154428804,0,,
643.919050969574,2.05016815073894,643.919050969574,0,,
643.135947510344,2.05051253134044,643.135947510344,0,,
642.352844051114,2.05085767288714,642.352844051114,0,,
641.569740591883,2.05120358183135,641.569740591883,0,,
640.786637132653,2.05155026468497,640.786637132653,0,,
640.003533673424,2.05189772802053,640.003533673424,0,,
639.220430214192,2.05224597847169,639.220430214192,0,,
638.437326754961,2.05259502273409,638.437326754961,0,,
637.654223295731,2.05294486756622,637.654223295731,0,,
636.871119836502,2.05329551978998,636.871119836502,0,,
636.088016377269,2.0536469862917,636.088016377269,0,,
635.304912918039,2.05399927402277,635.304912918039,0,,
634.521809458811,2.05435239000058,634.521809458811,0,,
633.738705999578,2.0547063413094,633.738705999578,0,,
632.95560254035,2.05506113510106,632.95560254035,0,,
632.172499081119,2.05541677859593,632.172499081119,0,,
631.389395621888,2.05577327908371,631.389395621888,0,,
630.606292162656,2.05613064392455,630.606292162656,0,,
629.823188703428,2.05648888054965,629.823188703428,0,,
629.040085244196,2.05684799646236,629.040085244196,0,,
628.256981784966,2.05720799923909,628.256981784966,0,,
627.473878325736,2.05756889653026,627.473878325736,0,,
626.690774866506,2.05793069606123,626.690774866506,0,,
625.907671407276,2.05829340563335,625.907671407276,0,,
625.124567948043,2.05865703312494,625.124567948043,0,,
624.341464488814,2.05902158649227,624.341464488814,0,,
623.558361029584,2.05938707377062,623.558361029584,0,,
622.775257570352,2.05975350307538,622.775257570352,0,,
621.992154111121,2.060120882603,621.992154111121,0,,
621.209050651891,2.06048922063224,621.209050651891,0,,
620.425947192662,2.06085852552521,620.425947192662,0,,
619.64284373343,2.06122880572842,619.64284373343,0,,
618.859740274201,2.06160006977398,618.859740274201,0,,
618.07663681497,2.06197232628092,618.07663681497,0,,
617.293533355741,2.06234558395609,617.293533355741,0,,
616.51042989651,2.06271985159565,616.51042989651,0,,
615.727326437278,2.06309513808609,615.727326437278,0,,
614.944222978049,2.06347145240562,614.944222978049,0,,
614.161119518819,2.06384880362535,614.161119518819,0,,
613.378016059588,2.06422720091072,613.378016059588,0,,
612.594912600356,2.06460665352269,612.594912600356,0,,
611.811809141125,2.0649871708191,611.811809141125,0,,
611.028705681897,2.06536876225611,611.028705681897,0,,
610.245602222666,2.06575143738965,610.245602222666,0,,
609.462498763435,2.06613520587663,609.462498763435,0,,
608.679395304205,2.06652007747657,608.679395304205,0,,
607.896291844975,2.06690606205308,607.896291844975,0,,
607.113188385743,2.06729316957521,607.113188385743,0,,
606.330084926513,2.06768141011915,606.330084926513,0,,
605.546981467284,2.06807079386968,605.546981467284,0,,
604.763878008054,2.06846133112183,604.763878008054,0,,
603.980774548822,2.0688530322825,603.980774548822,0,,
603.197671089592,2.069245907872,603.197671089592,0,,
602.41456763036,2.06963996852594,602.41456763036,0,,
601.63146417113,2.07003522499668,601.63146417113,0,,
600.848360711899,2.07043168815537,600.848360711899,0,,
600.06525725267,2.07082936899351,600.06525725267,0,,
599.282153793439,2.07122827862485,599.282153793439,0,,
598.499050334208,2.0716284282873,598.499050334208,0,,
597.715946874978,2.07202982934469,597.715946874978,0,,
596.932843415748,2.07243249328883,596.932843415748,0,,
596.149739956519,2.07283643174142,596.149739956519,0,,
595.366636497288,2.07324165645602,595.366636497288,0,,
594.583533038058,2.07364817932023,594.583533038058,0,,
593.800429578828,2.07405601235764,593.800429578828,0,,
593.017326119597,2.07446516773,593.017326119597,0,,
592.234222660365,2.07487565773941,592.234222660365,0,,
591.451119201134,2.07528749483066,591.451119201134,0,,
590.668015741904,2.07570069159321,590.668015741904,0,,
589.884912282674,2.07611526076383,589.884912282674,0,,
589.101808823444,2.0765312152287,589.101808823444,0,,
588.318705364214,2.07694856802608,588.318705364214,0,,
587.535601904983,2.07736733234852,587.535601904983,0,,
586.752498445754,2.07778752154558,586.752498445754,0,,
585.969394986521,2.07820914912625,585.969394986521,0,,
585.18629152729,2.07863222876167,585.18629152729,0,,
584.40318806806,2.07905677428787,584.40318806806,0,,
583.62008460883,2.07948279970839,583.62008460883,0,,
582.836981149601,2.0799103191971,582.836981149601,0,,
582.053877690371,2.08033934710119,582.053877690371,0,,
581.270774231139,2.08076989794397,581.270774231139,0,,
580.487670771908,2.08120198642793,580.487670771908,0,,
579.704567312677,2.08163562743776,579.704567312677,0,,
578.921463853448,2.0820708360436,578.921463853448,0,,
578.138360394219,2.0825076275041,578.138360394219,0,,
577.355256934987,2.08294601726978,577.355256934987,0,,
576.572153475757,2.08338602098636,576.572153475757,0,,
575.789050016527,2.08382765449823,575.789050016527,0,,
575.005946557297,2.08427093385191,575.005946557297,0,,
574.222843098064,2.08471587529971,574.222843098064,0,,
573.439739638836,2.08516249530334,573.439739638836,0,,
572.656636179604,2.08561081053772,572.656636179604,0,,
571.873532720375,2.0860608378949,571.873532720375,0,,
571.090429261144,2.08651259448785,571.090429261144,0,,
570.307325801914,2.08696609765469,570.307325801914,0,,
569.524222342683,2.08742136496278,569.524222342683,0,,
568.741118883451,2.08787841421286,568.741118883451,0,,
567.958015424222,2.08833726344356,567.958015424222,0,,
567.17491196499,2.08879793093581,567.17491196499,0,,
566.39180850576,2.08926043521742,566.39180850576,0,,
565.60870504653,2.08972479506769,565.60870504653,0,,
564.825601587299,2.09019102952243,564.825601587299,0,,
564.04249812807,2.09065915787864,564.04249812807,0,,
563.25939466884,2.09112919969979,563.25939466884,0,,
562.476291209608,2.09160117482091,562.476291209608,0,,
561.693187750377,2.09207510335394,561.693187750377,0,,
560.910084291147,2.09255100569318,560.910084291147,0,,
560.126980831918,2.09302890252099,560.126980831918,0,,
559.343877372688,2.09350881481351,559.343877372688,0,,
558.560773913456,2.09399076384651,558.560773913456,0,,
557.777670454225,2.09447477120169,557.777670454225,0,,
556.994566994996,2.09496085877266,556.994566994996,0,,
556.211463535764,2.0954490487716,556.211463535764,0,,
555.428360076534,2.09593936373575,555.428360076534,0,,
554.645256617304,2.09643182653424,554.645256617304,0,,
553.862153158073,2.09692646037508,553.862153158073,0,,
553.079049698843,2.09742328881226,553.079049698843,0,,
552.295946239613,2.09792233575334,552.295946239613,0,,
551.512842780382,2.09842362546683,551.512842780382,0,,
550.729739321151,2.09892718259018,550.729739321151,0,,
549.946635861922,2.09943303213769,549.946635861922,0,,
549.16353240269,2.09994119950904,549.16353240269,0,,
548.38042894346,2.10045171049753,548.38042894346,0,,
547.597325484231,2.1009645912992,547.597325484231,0,,
546.814222025001,2.10147986852171,546.814222025001,0,,
546.03111856577,2.10199756919366,546.03111856577,0,,
545.248015106538,2.10251772077449,545.248015106538,0,,
544.464911647309,2.10304035116406,544.464911647309,0,,
543.681808188077,2.10356548871329,543.681808188077,0,,
542.898704728847,2.10409316223441,542.898704728847,0,,
542.115601269617,2.1046234010122,542.115601269617,0,,
541.332497810386,2.10515623481498,541.332497810386,0,,
540.549394351157,2.10569169390653,540.549394351157,0,,
539.766290891927,2.10622980905791,539.766290891927,0,,
538.983187432696,2.10677061156008,538.983187432696,0,,
538.200083973465,2.10731413323665,538.200083973465,0,,
537.416980514235,2.10786040645724,537.416980514235,0,,
536.633877055005,2.10840946415124,536.633877055005,0,,
535.850773595773,2.10896133982201,535.850773595773,0,,
535.067670136542,2.10951606756168,535.067670136542,0,,
534.284566677314,2.11007368206628,534.284566677314,0,,
533.501463218082,2.11063421865182,533.501463218082,0,,
532.718359758851,2.11119771327037,532.718359758851,0,,
531.935256299622,2.11176420252728,531.935256299622,0,,
531.152152840391,2.11233372369864,531.152152840391,0,,
530.36904938116,2.11290631474965,530.36904938116,0,,
529.585945921931,2.11348201435355,529.585945921931,0,,
528.802842462699,2.11406086191131,528.802842462699,0,,
528.019739003469,2.11464289757214,528.019739003469,0,,
527.236635544238,2.11522816225465,527.236635544238,0,,
526.453532085007,2.11581669766909,526.453532085007,0,,
525.670428625779,2.11640854634017,525.670428625779,0,,
524.887325166548,2.11700375163119,524.887325166548,0,,
524.104221707317,2.11760235776877,524.104221707317,0,,
523.321118248087,2.11820440986887,523.321118248087,0,,
522.538014788856,2.11880995396381,522.538014788856,0,,
521.754911329625,2.11941903703055,521.754911329625,0,,
520.971807870395,2.12003170701997,520.971807870395,0,,
520.188704411164,2.12064801288766,520.188704411164,0,,
519.405600951934,2.1212680046259,519.405600951934,0,,
518.622497492704,2.12189173329729,518.622497492704,0,,
517.839394033473,2.12251925106973,517.839394033473,0,,
517.056290574243,2.12315061125305,517.056290574243,0,,
516.273187115013,2.1237858683374,516.273187115013,0,,
515.490083655783,2.12442507803347,515.490083655783,0,,
514.706980196551,2.12506829731466,514.706980196551,0,,
513.92387673732,2.12571558446126,513.92387673732,0,,
513.140773278091,2.12636699910687,513.140773278091,0,,
512.35766981886,2.12702260228711,512.35766981886,0,,
511.574566359631,2.12768245649101,511.574566359631,0,,
510.791462900399,2.12834662571484,510.791462900399,0,,
510.008359441168,2.12901517551892,510.008359441168,0,,
509.225255981939,2.12968817308747,509.225255981939,0,,
508.442152522708,2.13036568729176,508.442152522708,0,,
507.659049063478,2.13104778875672,507.659049063478,0,,
506.875945604247,2.13173454993147,506.875945604247,0,,
506.092842145016,2.13242604516365,506.092842145016,0,,
505.309738685787,2.13312235077834,505.309738685787,0,,
504.526635226557,2.13382354516179,504.526635226557,0,,
503.743531767326,2.13452970884981,503.743531767326,0,,
502.960428308094,2.13524092462226,502.960428308094,0,,
502.177324848865,2.13595727760298,502.177324848865,0,,
501.394221389634,2.13667885536657,501.394221389634,0,,
500.611117930404,2.13740574805197,500.611117930404,0,,
499.828014471173,2.13813804848385,499.828014471173,0,,
499.044911011942,2.13887585230221,499.044911011942,0,,
498.261807552713,2.13961925810129,498.261807552713,0,,
497.478704093483,2.14036836757824,497.478704093483,0,,
496.695600634251,2.14112328569294,496.695600634251,0,,
495.912497175022,2.14188412083968,495.912497175022,0,,
495.12939371579,2.14265098503227,495.12939371579,0,,
494.346290256561,2.14342399410364,494.346290256561,0,,
493.56318679733,2.14420326792171,493.56318679733,0,,
492.7800833381,2.14498893062325,492.7800833381,0,,
491.99697987887,2.14578111086762,491.99697987887,0,,
491.213876419639,2.14657994211309,491.213876419639,0,,
490.430772960408,2.14738556291776,490.430772960408,0,,
489.647669501178,2.14819811726891,489.647669501178,0,,
488.864566041946,2.14901775494368,488.864566041946,0,,
488.081462582716,2.1498446319056,488.081462582716,0,,
487.298359123485,2.15067891074165,487.298359123485,0,,
486.515255664256,2.15152076114547,486.515255664256,0,,
485.732152205026,2.1523703604536,485.732152205026,0,,
484.949048745794,2.1532278942424,484.949048745794,0,,
484.165945286565,2.15409355699537,484.165945286565,0,,
483.382841827333,2.15496755285204,483.382841827333,0,,
482.599738368103,2.15585009645239,482.599738368103,0,,
481.816634908873,2.15674141389339,481.816634908873,0,,
481.033531449643,2.15764174381854,481.033531449643,0,,
480.250427990412,2.15855133866563,480.250427990412,0,,
479.467324531181,2.15947046610517,479.467324531181,0,,
478.684221071952,2.16039941070978,478.684221071952,0,,
477.90111761272,2.1613384759064,477.90111761272,0,,
477.11801415349,2.16228798627894,477.11801415349,0,,
476.334910694259,2.16324829030976,476.334910694259,0,,
475.551807235029,2.16421976367815,475.551807235029,0,,
474.768703775798,2.16520281327762,474.768703775798,0,,
473.985600316568,2.1661978821753,473.985600316568,0,,
473.202496857338,2.16720545583234,473.202496857338,0,,
472.419393398107,2.16822607005057,472.419393398107,0,,
471.636289938877,2.16926032134756,471.636289938877,0,,
470.853186479646,2.17030888085987,470.853186479646,0,,
470.070083020417,2.17137251357762,470.070083020417,0,,
469.286979561186,2.17245210603949,469.286979561186,0,,
468.503876101955,2.17354870832085,468.503876101955,0,,
467.720772642724,2.17466360227866,467.720772642724,0,,
466.937669183495,2.17579842409665,466.937669183495,0,,
466.154565724265,2.17695542192608,466.154565724265,0,,
465.371462265033,2.178138192705,465.371462265033,0,,
464.588358805802,2.17935575643434,464.588358805802,2.88428902298664E-06,,
463.805255346573,2.18060754011618,463.805255346573,2.4760789255028E-05,,
463.022151887343,2.18188444887627,463.022151887343,6.80672223257252E-05,,
462.239048428112,2.18318270011519,462.239048428112,0.000132734734573244,,
461.455944968882,2.18449983105432,461.455944968882,0.000218693190291948,,
460.67284150965,2.1858339901842,460.67284150965,0.000325871352895664,,
459.88973805042,2.18718368449004,459.88973805042,0.000454196989865117,,
459.106634591191,2.18854765795222,459.106634591191,0.000603596974856356,,
458.32353113196,2.18992482337475,458.32353113196,0.000773997368398805,,
457.540427672728,2.19131422018686,457.540427672728,0.000965323489274668,,
456.757324213499,2.192714986462,456.757324213499,0.00117749997502853,,
455.974220754268,2.19412633939096,455.974220754268,0.00141045084026637,,
455.191117295038,2.19554756110396,455.191117295038,0.00166409952519331,,
454.408013835808,2.1969779880448,454.408013835808,0.00193836894235604,,
453.624910376577,2.19841700279835,453.624910376577,0.00223318151968695,,
452.841806917347,2.19986402766698,452.841806917347,0.00254845923839541,,
452.058703458116,2.20131851952838,452.058703458116,0.00288412367056253,,
451.275599998886,2.20277996565348,451.275599998886,0.00324009601209402,,
450.492496539654,2.20424788025858,450.492496539654,0.00361629711499776,,
449.709393080424,2.20572180162814,449.709393080424,0.00401264751669293,,
448.926289621194,2.20720128968825,448.926289621194,0.00442906746805556,,
448.143186161964,2.20868592394074,448.143186161964,0.00486547695963777,,
447.360082702734,2.21017530168904,447.360082702734,0.00532179574645729,,
446.576979243503,2.21166903650327,446.576979243503,0.00579794337130667,,
445.793875784273,2.21316675688258,445.793875784273,0.00629383918688384,,
445.010772325042,2.2146681050823,445.010772325042,0.00680940237670515,,
444.227668865811,2.21617273607938,444.227668865811,0.0073445519749476,,
443.444565406582,2.21768031665507,443.444565406582,0.00789920688524053,,
442.661461947351,2.21919052457743,442.661461947351,0.00847328589849584,,
441.87835848812,2.2207030478695,441.87835848812,0.0090667077097451,,
441.095255028889,2.22221758415143,441.095255028889,0.009679390934374,,
440.31215156966,2.22373384004664,440.31215156966,0.0103112541232595,,
439.529048110429,2.22525153064402,439.529048110429,0.0109622157773352,,
438.745944651198,2.22677037900879,438.745944651198,0.0116321943613916,,
437.962841191969,2.22829011573667,437.962841191969,0.0123211083172126,,
437.179737732737,2.22981047854603,437.179737732737,0.0130288760760087,,
436.396634273507,2.23133121190352,436.396634273507,0.013755416070263,,
435.613530814276,2.23285206668009,435.613530814276,0.0145006467450911,,
434.830427355046,2.23437279983341,434.830427355046,0.0152644865688347,,
434.047323895816,2.23589317411451,434.047323895816,0.016046854043372,,
433.264220436585,2.23741295779595,433.264220436585,0.0168476677136828,,
432.481116977355,2.23893192441931,432.481116977355,0.0176668461771404,,
431.698013518125,2.24044985256044,431.698013518125,0.0185043080921724,,
430.914910058893,2.24196652561039,430.914910058893,0.0193599721865829,,
430.131806599664,2.24348173157087,430.131806599664,0.0202337572654286,,
429.348703140433,2.24499526286306,429.348703140433,0.0211255822184292,,
428.565599681202,2.24650691614801,428.565599681202,0.0220353660270716,,
427.782496221972,2.24801649215844,427.782496221972,0.0229630277713151,,
426.999392762742,2.24952379554035,426.999392762742,0.0239084866358989,,
426.216289303511,2.25102863470401,426.216289303511,0.0248716619163127,,
425.433185844281,2.25253082168328,425.433185844281,0.0258524730245278,,
424.650082385051,2.25403017200288,424.650082385051,0.0268508394942721,,
423.86697892582,2.25552650455303,423.86697892582,0.0278666809860932,,
423.083875466589,2.25701964147045,423.083875466589,0.0288999172920921,,
422.30077200736,2.25850940802586,422.30077200736,0.0299504683403943,,
421.517668548129,2.2599956325171,421.517668548129,0.0310182541993436,,
420.734565088899,2.2614781461676,420.734565088899,0.0321031950813956,,
419.951461629668,2.26295678302986,419.951461629668,0.0332052113468352,,
419.168358170437,2.26443137989357,419.168358170437,0.0343242235071728,,
418.385254711207,2.26590177619803,418.385254711207,0.0354601522283718,,
417.602151251976,2.26736781394863,417.602151251976,0.0366129183338095,,
416.819047792746,2.26882933763711,416.819047792746,0.0377824428070246,,
416.035944333515,2.27028619416542,416.035944333515,0.0389686467943078,,
415.252840874286,2.27173823277278,415.252840874286,0.0401714516070085,,
414.469737415055,2.27318530496609,414.469737415055,0.0413907787237085,,
413.686633955825,2.27462726445294,413.686633955825,0.0426265497921983,,
412.903530496593,2.27606396707779,412.903530496593,0.0438786866312575,,
412.120427037364,2.27749527076038,412.120427037364,0.0451471112322741,,
411.337323578132,2.27892103543691,411.337323578132,0.0464317457607012,,
410.554220118903,2.28034112300324,410.554220118903,0.0477325125573433,,
409.771116659672,2.28175539726059,409.771116659672,0.0490493341394959,,
408.988013200441,2.28316372386308,408.988013200441,0.0503821332019201,,
408.204909741211,2.28456597026735,408.204909741211,0.0517308326177039,,
407.421806281981,2.28596200568397,407.421806281981,0.0530953554389396,,
406.638702822751,2.28735170103072,406.638702822751,0.0544756248973272,,
405.85559936352,2.28873492888742,405.85559936352,0.055871564404595,,
405.07249590429,2.29011156345243,405.07249590429,0.0572830975528077,,
404.289392445059,2.29148148050066,404.289392445059,0.0587101481145993,,
403.506288985829,2.29284455734301,403.506288985829,0.0601526400432087,,
402.723185526598,2.29420067278714,402.723185526598,0.0616104974725055,,
401.940082067368,2.29554970709962,401.940082067368,0.0630836447167967,,
401.156978608138,2.29689154196926,401.156978608138,0.0645720062706388,,
400.373875148907,2.29822606047169,400.373875148907,0.0660755068084658,,
399.590771689676,2.299553147035,399.590771689676,0.0675940711841725,,
398.807668230445,2.30087268740658,398.807668230445,0.0691276244305882,,
398.024564771215,2.30218456862081,398.024564771215,0.0706760917588444,,
397.241461311985,2.30348867896798,397.241461311985,0.0722393985577002,,
396.458357852754,2.30478490796396,396.458357852754,0.0738174703927503,,
395.675254393524,2.30607314632089,395.675254393524,0.075410233005549,,
394.892150934293,2.30735328591867,394.892150934293,0.0770176123126916,,
394.109047475064,2.30862521977741,394.109047475064,0.078639534404787,,
393.325944015833,2.30988884203045,393.325944015833,0.080275925545398,,
392.542840556603,2.31114404789848,392.542840556603,0.0819267121698588,,
391.759737097371,2.31239073366405,391.759737097371,0.0835918208840817,,
390.976633638142,2.31362879664707,390.976633638142,0.0852711784632644,,
390.193530178911,2.31485813518083,390.193530178911,0.0869647118505752,,
389.41042671968,2.31607864858874,389.41042671968,0.0886723481557194,,
388.62732326045,2.31729023716166,388.62732326045,0.0903940146535034,,
387.84421980122,2.31849280213593,387.84421980122,0.0921296387823317,,
387.06111634199,2.3196862456719,387.06111634199,0.0938791481426319,,
386.278012882758,2.32087047083301,386.278012882758,0.0956424704952599,,
385.494909423529,2.32204538156549,385.494909423529,0.0974195337598232,,
384.711805964298,2.32321088267859,384.711805964298,0.0992102660129992,,
383.928702505067,2.3243668798252,383.928702505067,0.101014595486764,,
383.145599045836,2.32551327948305,383.145599045836,0.102832450566622,,
382.362495586606,2.32664998893645,382.362495586606,0.104663759789754,,
381.579392127376,2.32777691625829,381.579392127376,0.106508451843172,,
380.796288668145,2.32889397029271,380.796288668145,0.108366455561782,,
380.013185208916,2.33000106063797,380.013185208916,0.110237699926459,,
379.230081749684,2.33109809762989,379.230081749684,0.112122114062071,,
378.446978290455,2.33218499232573,378.446978290455,0.114019627235442,,
377.663874831224,2.33326165648819,377.663874831224,0.115930168853339,,
376.880771371993,2.33432800257012,376.880771371993,0.117853668460381,,
376.097667912763,2.3353839436993,376.097667912763,0.119790055736933,,
375.314564453533,2.33642939366385,375.314564453533,0.121739260496992,,
374.531460994302,2.33746426689768,374.531460994302,0.123701212686005,,
373.748357535072,2.33848847846649,373.748357535072,0.125675842378705,,
372.965254075842,2.33950194405407,372.965254075842,0.127663079776894,,
372.182150616611,2.34050457994869,372.182150616611,0.129662855207214,,
371.39904715738,2.34149630303015,371.39904715738,0.131675099118894,,
370.61594369815,2.3424770307568,370.61594369815,0.133699742081468,,
369.83284023892,2.34344668115295,369.83284023892,0.135736714782494,,
369.049736779689,2.34440517279665,369.049736779689,0.137785948025221,,
368.266633320459,2.34535242480761,368.266633320459,0.139847372726272,,
367.483529861228,2.34628835683541,367.483529861228,0.141920919913282,,
366.700426401997,2.34721288904798,366.700426401997,0.144006520722528,,
365.917322942768,2.34812594212032,365.917322942768,0.14610410639655,,
365.134219483537,2.34902743722342,365.134219483537,0.148213608281764,,
364.351116024306,2.34991729601346,364.351116024306,0.150334957826015,,
363.568012565075,2.35079544062124,363.568012565075,0.152468086576177,,
362.784909105846,2.3516617936417,362.784909105846,0.154612926175699,,
362.001805646615,2.35251627812381,362.001805646615,0.156769408362156,,
361.218702187384,2.35335881756066,361.218702187384,0.15893746496478,,
360.435598728154,2.35418933587956,360.435598728154,0.161117027901972,,
359.652495268924,2.35500775743254,359.652495268924,0.163308029178844,,
358.869391809693,2.35581400698695,358.869391809693,0.165510400884686,,
