NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
354.170771054311,2.36863592522852,354.170771054311,0.178804686576309,,
353.38766759508,2.36937383887432,353.38766759508,0.181261539518,,
352.60456413585,2.37009641059827,352.60456413585,0.183729384872448,,
351.821460676619,2.37080357886347,351.821460676619,0.186208118684972,,
351.038357217388,2.37149528279358,351.038357217388,0.188697637498444,,
350.255253758158,2.37217146215704,350.255253758158,0.191197838346985,,
349.472150298928,2.37283205735156,349.472150298928,0.193708618749664,,
348.689046839697,2.37347700938902,348.689046839697,0.196229876704241,,
347.905943380467,2.37410625988079,347.905943380467,0.198761510680944,,
347.122839921236,2.37471975102311,347.122839921236,0.201303419616287,,
346.339736462006,2.37531742558307,346.339736462006,0.203855502906927,,
345.556633002775,2.37589922688464,345.556633002775,0.206417660403555,,
344.773529543545,2.37646509879511,344.773529543545,0.208989792404816,,
343.990426084315,2.3770149857118,343.990426084315,0.211571799651281,,
343.207322625084,2.37754883254907,343.207322625084,0.214163583319438,,
342.424219165854,2.37806658472549,342.424219165854,0.216765045015736,,
341.641115706624,2.37856818815134,341.641115706624,0.219376086770667,,
340.858012247393,2.37905358921639,340.858012247393,0.22199661103286,,
340.074908788162,2.3795227347779,340.074908788162,0.224626520663237,,
339.291805328932,2.37997557214874,339.291805328932,0.2272657189292,,
338.508701869701,2.38041204908599,338.508701869701,0.229914109498847,,
337.725598410471,2.38083211377947,337.725598410471,0.232571596435225,,
336.942494951241,2.38123571484075,336.942494951241,0.235238084190627,,
336.15939149201,2.38162280129218,336.15939149201,0.237913477600928,,
335.37628803278,2.38199332255625,335.37628803278,0.240597681879921,,
334.593184573549,2.38234722844508,334.593184573549,0.243290602613745,,
333.810081114319,2.38268446915007,333.810081114319,0.245992145755304,,
333.026977655088,2.38300499523193,333.026977655088,0.248702217618732,,
332.243874195858,2.38330875761063,332.243874195858,0.251420724873904,,
331.460770736628,2.38359570755573,331.460770736628,0.254147574540965,,
330.677667277397,2.38386579667678,330.677667277397,0.256882673984911,,
329.894563818167,2.38411897691391,329.894563818167,0.259625930910176,,
329.111460358937,2.38435520052868,329.111460358937,0.262377253355281,,
328.328356899706,2.38457442009491,328.328356899706,0.265136549687503,,
327.545253440476,2.38477658848982,327.545253440476,0.26790372859757,,
326.762149981245,2.38496165888526,326.762149981245,0.270678699094398,,
325.979046522014,2.38512958473907,325.979046522014,0.273461370499857,,
325.195943062784,2.38528031978665,325.195943062784,0.276251652443567,,
324.412839603553,2.38541381803259,324.412839603553,0.279049454857732,,
323.629736144323,2.3855300337425,323.629736144323,0.281854687971985,,
322.846632685093,2.38562892143494,322.846632685093,0.284667262308287,,
322.063529225862,2.38571043587346,322.063529225862,0.287487088675843,,
321.280425766632,2.38577453205887,321.280425766632,0.290314078166038,,
320.497322307401,2.38582116522145,320.497322307401,0.293148142147426,,
319.714218848171,2.38585029081346,319.714218848171,0.295989192260733,,
318.931115388941,2.38586186450161,318.931115388941,0.298837140413881,,
318.14801192971,2.38585584215985,318.14801192971,0.301691898777049,,
317.364908470479,2.38583217986197,317.364908470479,0.304553379777768,,
316.581805011249,2.38579083387461,316.581805011249,0.307421496096019,,
315.798701552019,2.38573176065017,315.798701552019,0.310296160659378,,
315.015598092788,2.38565491681989,315.015598092788,0.313177286638192,,
314.232494633558,2.38556025918703,314.232494633558,0.316064787440746,,
313.449391174328,2.38544774472015,313.449391174328,0.318958576708498,,
312.666287715097,2.38531733054643,312.666287715097,0.3218585683113,,
311.883184255867,2.38516897394521,311.883184255867,0.324764676342665,,
311.100080796636,2.38500263234137,311.100080796636,0.32767681511506,,
310.316977337406,2.38481826329909,310.316977337406,0.3305948991552,,
309.533873878175,2.38461582451549,309.533873878175,0.333518843199383,,
308.750770418945,2.38439527381438,308.750770418945,0.336448562188838,,
307.967666959714,2.38415656914018,307.967666959714,0.339383971265109,,
307.184563500484,2.38389966855177,307.184563500484,0.342324985765424,,
306.401460041253,2.38362453021656,306.401460041253,0.345271521218129,,
305.618356582023,2.38333111240452,305.618356582023,0.348223493338101,,
304.835253122793,2.38301937348229,304.835253122793,0.35118081802222,,
304.052149663562,2.38268927190748,304.052149663562,0.354143411344815,,
303.269046204332,2.38234076622282,303.269046204332,0.357111189553163,,
302.485942745101,2.38197381505053,302.485942745101,0.360084069062995,,
301.70283928587,2.3815883770867,301.70283928587,0.363061966454016,,
300.91973582664,2.38118441109578,300.91973582664,0.36604479846542,,
300.13663236741,2.38076187590497,300.13663236741,0.369032481991484,,
299.353528908179,2.38032073039886,299.353528908179,0.372024934077103,,
298.570425448949,2.379860933514,298.570425448949,0.375022071913374,,
297.787321989719,2.37938244423352,297.787321989719,0.378023812833213,,
297.004218530488,2.37888522158188,297.004218530488,0.381030074306945,,
296.221115071258,2.37836922461955,296.221115071258,0.384040773937932,,
295.438011612027,2.37783441243783,295.438011612027,0.38705582945821,,
294.654908152797,2.37728074415368,294.654908152797,0.390075158724138,,
293.871804693567,2.37670817890457,293.871804693567,0.39309867971204,,
293.088701234336,2.37611667584342,293.088701234336,0.39612631051389,,
292.305597775105,2.37550619413345,292.305597775105,0.399157969332991,,
291.522494315875,2.37487669294328,291.522494315875,0.402193574479643,,
290.739390856644,2.37422813144186,290.739390856644,0.40523304436686,,
289.956287397414,2.37356046879355,289.956287397414,0.408276297506051,,
289.173183938184,2.37287366415313,289.173183938184,0.411323252502768,,
288.390080478953,2.372167676661,288.390080478953,0.414373828052385,,
287.606977019723,2.37144246543823,287.606977019723,0.417427942935842,,
286.823873560492,2.37069798958177,286.823873560492,0.42048551601538,,
286.040770101262,2.36993420815958,286.040770101262,0.423546466230263,,
285.257666642031,2.36915108020583,285.257666642031,0.426610712592537,,
284.474563182801,2.36834856471622,284.474563182801,0.429678174182742,,
283.69145972357,2.36752662064306,283.69145972357,0.432748770145704,,
282.90835626434,2.36668520689071,282.90835626434,0.43582241968624,,
282.125252805109,2.36582428231068,282.125252805109,0.438899042064943,,
281.342149345879,2.36494380569705,281.342149345879,0.441978556593918,,
280.559045886648,2.36404373578176,280.559045886648,0.445060882632538,,
279.775942427418,2.3631240312299,279.775942427418,0.448145939583195,,
278.992838968187,2.362184650635,278.992838968187,0.451233646887074,,
278.209735508957,2.36122555251449,278.209735508957,0.454323924019866,,
277.426632049727,2.36024669530492,277.426632049727,0.457416690487553,,
276.643528590496,2.3592480373574,276.643528590496,0.460511865822139,,
275.860425131266,2.35822953693297,275.860425131266,0.463609369577386,,
275.077321672035,2.35719115219787,275.077321672035,0.466709121324571,,
274.294218212805,2.35613284121902,274.294218212805,0.469811040648208,,
273.511114753575,2.35505456195933,273.511114753575,0.472915047141786,,
272.728011294344,2.3539562722731,272.728011294344,0.476021060403473,,
271.944907835114,2.35283792990136,271.944907835114,0.479129000031854,,
271.161804375883,2.35169949246723,271.161804375883,0.48223878562163,,
270.378700916653,2.35054091747138,270.378700916653,0.485350336759312,,
269.595597457423,2.34936216228726,269.595597457423,0.488463573018919,,
268.812493998192,2.34816318415653,268.812493998192,0.491578413957655,,
268.029390538962,2.34694394018439,268.029390538962,0.494694779111579,,
267.246287079731,2.34570438733491,267.246287079731,0.49781258799126,,
266.463183620501,2.34444448242636,266.463183620501,0.500931760077436,,
265.68008016127,2.34316418212652,265.68008016127,0.504052214816627,,
264.89697670204,2.34186344294803,264.89697670204,0.507173871616764,,
264.11387324281,2.34054222124355,264.11387324281,0.510296649842803,,
263.330769783579,2.33920047320119,263.330769783579,0.513420468812299,,
262.547666324349,2.33783815483965,262.547666324349,0.516545247790981,,
261.764562865118,2.33645522200353,261.764562865118,0.519670905988318,,
260.981459405888,2.33505163035848,260.981459405888,0.522797362553038,,
260.198355946657,2.33362733538643,260.198355946657,0.525924536568673,,
259.415252487427,2.33218229238078,259.415252487427,0.529052347049032,,
258.632149028196,2.33071645644155,258.632149028196,0.532180712933685,,
257.849045568966,2.32922978247043,257.849045568966,0.535309553083439,,
257.065942109735,2.32772222516599,257.065942109735,0.538438786275748,,
256.282838650505,2.32619373901867,256.282838650505,0.541568331200127,,
255.499735191275,2.32464427830581,255.499735191275,0.544698106453562,,
254.716631732044,2.32307379708678,254.716631732044,0.547828030535839,,
253.933528272813,2.3214822491978,253.933528272813,0.550958021844897,,
253.150424813583,2.31986958824698,253.150424813583,0.554087998672135,,
252.367321354353,2.3182357676092,252.367321354353,0.557217879197686,,
251.584217895122,2.316580740421,251.584217895122,0.560347581485676,,
250.801114435892,2.31490445957539,250.801114435892,0.563477023479425,,
250.018010976661,2.31320687771666,250.018010976661,0.566606122996657,,
249.234907517431,2.31148794723515,249.234907517431,0.569734797724643,,
248.4518040582,2.30974762026191,248.4518040582,0.57286296521533,,
247.66870059897,2.30798584866342,247.66870059897,0.575990542880421,,
246.88559713974,2.30620258403618,246.88559713974,0.579117447986439,,
246.102493680509,2.30439777770132,246.102493680509,0.582243597649724,,
245.319390221279,2.30257138069908,245.319390221279,0.585368908831426,,
244.536286762048,2.3007233437833,244.536286762048,0.588493298332439,,
243.753183302818,2.29885361741588,243.753183302818,0.591616682788291,,
242.970079843587,2.29696215176108,242.970079843587,0.594738978664009,,
242.186976384357,2.29504889667989,242.186976384357,0.597860102248922,,
241.403872925127,2.29311380172429,241.403872925127,0.600979969651435,,
240.620769465896,2.29115681613139,240.620769465896,0.604098496793753,,
239.837666006666,2.28917788881761,239.837666006666,0.607215599406549,,
