NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1564.78351987446,1.54038734125879,1564.78351987446,0.207026419574989,,
1561.34632711535,1.54280439254688,1561.34632711535,0.205470719404313,,
1557.90913435625,1.54521748055761,1557.90913435625,0.20392514495551,,
1554.47194159714,1.54762657943268,1554.47194159714,0.202389637093933,,
1551.03474883804,1.55003166397112,1551.03474883804,0.200864136998655,,
1547.59755607893,1.55243270961865,1547.59755607893,0.199348586164893,,
1544.16036331982,1.55482969245839,1544.16036331982,0.197842926406086,,
1540.72317056072,1.55722258920134,1540.72317056072,0.19634709985587,,
1537.28597780161,1.55961137717632,1537.28597780161,0.194861048969996,,
1533.8487850425,1.56199603432107,1533.8487850425,0.193384716527958,,
1530.4115922834,1.56437653917285,1530.4115922834,0.191918045634558,,
1526.97439952429,1.5667528708591,1526.97439952429,0.190460979721354,,
1523.53720676518,1.56912500908894,1523.53720676518,0.189013462547868,,
1520.10001400608,1.57149293414435,1520.10001400608,0.187575438202741,,
1516.66282124697,1.57385662687131,1516.66282124697,0.186146851104768,,
1513.22562848786,1.57621606867097,1513.22562848786,0.184727646003833,,
1509.78843572876,1.57857124149228,1509.78843572876,0.183317767981572,,
1506.35124296965,1.58092212782254,1506.35124296965,0.181917162452176,,
1502.91405021054,1.58326871068038,1502.91405021054,0.180525775162829,,
1499.47685745144,1.58561097360694,1499.47685745144,0.179143552194254,,
1496.03966469233,1.58794890065923,1496.03966469233,0.17777043996093,,
1492.60247193323,1.59028247640072,1492.60247193323,0.176406385211552,,
1489.16527917412,1.59261168589552,1489.16527917412,0.175051335028983,,
1485.72808641501,1.5949365147003,1485.72808641501,0.173705236830408,,
1482.29089365591,1.59725694885679,1482.29089365591,0.172368038367347,,
1478.8537008968,1.59957297488513,1478.8537008968,0.171039687725493,,
1475.41650813769,1.60188457977623,1475.41650813769,0.169720133324607,,
1471.97931537859,1.60419175098614,1471.97931537859,0.168409323918131,,
1468.54212261948,1.60649447642794,1468.54212261948,0.167107208592997,,
1465.10492986037,1.60879274446612,1465.10492986037,0.165813736769138,,
1461.66773710127,1.6110865439099,1461.66773710127,0.164528858199026,,
1458.23054434216,1.61337586400671,1458.23054434216,0.16325252296717,,
1454.79335158305,1.61566069443608,1454.79335158305,0.161984681489506,,
1451.35615882395,1.61794102530398,1451.35615882395,0.160725284512699,,
1447.91896606484,1.62021684713598,1447.91896606484,0.159474283113529,,
1444.48177330573,1.62248815087272,1444.48177330573,0.158231628697994,,
1441.04458054663,1.62475492786318,1441.04458054663,0.156997273000593,,
1437.60738778752,1.62701716985954,1437.60738778752,0.155771168083424,,
1434.17019502842,1.62927486901194,1434.17019502842,0.154553266335253,,
1430.73300226931,1.6315280178628,1430.73300226931,0.153343520470585,,
1427.2958095102,1.63377660934187,1427.2958095102,0.152141883528657,,
1423.8586167511,1.63602063676111,1423.8586167511,0.150948308872387,,
1420.42142399199,1.63826009380993,1420.42142399199,0.149762750187295,,
1416.98423123288,1.64049497455006,1416.98423123288,0.148585161480408,,
1413.54703847378,1.64272527341096,1413.54703847378,0.147415497079112,,
1410.10984571467,1.64495098518557,1410.10984571467,0.146253711629936,,
1406.67265295556,1.6471721050255,1406.67265295556,0.145099760097384,,
1403.23546019646,1.6493886284366,1403.23546019646,0.143953597762701,,
1399.79826743735,1.65160055127502,1399.79826743735,0.142815180222582,,
1396.36107467824,1.65380786974291,1396.36107467824,0.141684463387909,,
1392.92388191914,1.65601058038488,1392.92388191914,0.1405614034824,,
1389.48668916003,1.65820868008319,1389.48668916003,0.139445957041352,,
1386.04949640092,1.66040216605487,1386.04949640092,0.138338080910224,,
1382.61230364182,1.66259103584737,1382.61230364182,0.137237732243319,,
1379.17511088271,1.66477528733573,1379.17511088271,0.136144868502343,,
1375.73791812361,1.66695491871852,1375.73791812361,0.135059447455061,,
1372.3007253645,1.66912992851451,1372.3007253645,0.133981427173874,,
1368.86353260539,1.67130031556017,1368.86353260539,0.13291076603435,,
1365.42633984629,1.67346607900562,1365.42633984629,0.131847422713849,,
1361.98914708718,1.67562721831223,1361.98914708718,0.130791356190042,,
1358.55195432807,1.67778373324936,1358.55195432807,0.129742525739478,,
1355.11476156897,1.67993562389177,1355.11476156897,0.128700890936115,,
1351.67756880986,1.68208289061709,1351.67756880986,0.127666411649836,,
1348.24037605075,1.68422553410283,1348.24037605075,0.126639048045019,,
1344.80318329165,1.68636355532387,1344.80318329165,0.125618760579056,,
1341.36599053254,1.68849695555074,1341.36599053254,0.12460551000084,,
1337.92879777343,1.69062573634642,1337.92879777343,0.123599257349346,,
1334.49160501433,1.69274989956509,1334.49160501433,0.122599963952101,,
1331.05441225522,1.69486944734912,1331.05441225522,0.121607591423763,,
1327.61721949611,1.6969843821279,1327.61721949611,0.120622101664604,,
1324.18002673701,1.69909470661567,1324.18002673701,0.119643456859057,,
1320.7428339779,1.70120042380947,1320.7428339779,0.118671619474271,,
1317.3056412188,1.70330153698777,1317.3056412188,0.117706552258629,,
1313.86844845969,1.70539804970913,1313.86844845969,0.116748218240282,,
1310.43125570058,1.70748996581015,1310.43125570058,0.115796580725741,,
1306.99406294148,1.70957728940449,1306.99406294148,0.114851603298411,,
1303.55687018237,1.7116600248818,1303.55687018237,0.113913249817148,,
