NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
962.642158876364,1.9235613852705,962.642158876364,0.0474225189263825,,
961.859055417139,1.92392919823419,961.859055417139,0.0473406227566397,,
961.075951957902,1.92429691860151,961.075951957902,0.0472589395434959,,
960.292848498677,1.92466454698491,960.292848498677,0.0471774692579212,,
959.509745039441,1.92503208399956,959.509745039441,0.0470962118721484,,
958.726641580211,1.92539953026345,958.726641580211,0.0470151673596965,,
957.943538120982,1.9257668863975,957.943538120982,0.0469343356953671,,
957.160434661753,1.92613415302535,957.160434661753,0.0468537168552538,,
956.377331202526,1.92650133077342,956.377331202526,0.0467733108167546,,
955.594227743293,1.9268684202712,955.594227743293,0.0466931175585749,,
954.811124284061,1.92723542215071,954.811124284061,0.0466131370607369,,
954.028020824831,1.92760233704737,954.028020824831,0.0465333693045805,,
953.244917365598,1.92796916559899,953.244917365598,0.0464538142727798,,
952.461813906372,1.92833590844669,952.461813906372,0.0463744719493483,,
951.678710447139,1.92870256623428,951.678710447139,0.0462953423196466,,
950.895606987912,1.92906913960871,950.895606987912,0.0462164253703822,,
950.112503528678,1.92943562921973,950.112503528678,0.0461377210896367,,
949.329400069451,1.92980203572013,949.329400069451,0.046059229466851,,
948.546296610216,1.93016835976589,948.546296610216,0.0459809504928496,,
947.763193150984,1.93053460201577,947.763193150984,0.0459028841598389,,
946.980089691755,1.93090076313172,946.980089691755,0.0458250304614209,,
946.196986232529,1.93126684377863,946.196986232529,0.0457473893926039,,
945.413882773297,1.93163284462459,945.413882773297,0.0456699609498018,,
944.630779314069,1.93199876634075,944.630779314069,0.045592745130849,,
943.847675854835,1.93236460960118,943.847675854835,0.0455157419350129,,
943.064572395602,1.9327303750834,943.064572395602,0.0454389513629882,,
942.281468936374,1.93309606346782,942.281468936374,0.045362373416922,,
941.498365477143,1.93346167543813,941.498365477143,0.0452860081004109,,
940.715262017912,1.93382721168128,940.715262017912,0.0452098554185157,,
939.932158558681,1.93419267288716,939.932158558681,0.0451339153777662,,
939.149055099452,1.93455805974901,939.149055099452,0.045058187986178,,
938.365951640221,1.93492337296343,938.365951640221,0.0449826732532525,,
937.582848180989,1.93528861323013,937.582848180989,0.0449073711899866,,
936.79974472176,1.93565378125207,936.79974472176,0.0448322818088921,,
936.016641262533,1.93601887773568,936.016641262533,0.0447574051239879,,
935.233537803301,1.93638390339042,935.233537803301,0.044682741150832,,
934.450434344068,1.9367488589293,934.450434344068,0.0446082899065088,,
933.66733088484,1.93711374506859,933.66733088484,0.0445340514096534,,
932.88422742561,1.93747856252796,932.88422742561,0.0444600256804515,,
932.101123966377,1.93784331203034,932.101123966377,0.0443862127406561,,
931.318020507149,1.93820799430222,931.318020507149,0.0443126126135995,,
930.534917047919,1.93857261007352,930.534917047919,0.0442392253241883,,
929.751813588689,1.93893716007745,929.751813588689,0.0441660508989372,,
928.96871012946,1.93930164505087,928.96871012946,0.0440930893659516,,
928.185606670224,1.93966606573391,928.185606670224,0.0440203407549616,,
927.402503210998,1.94003042287034,927.402503210998,0.0439478050973219,,
926.619399751766,1.94039471720742,926.619399751766,0.0438754824260206,,
925.836296292536,1.94075894949599,925.836296292536,0.0438033727756917,,
925.053192833302,1.9411231204904,925.053192833302,0.043731476182627,,
924.270089374073,1.94148723094858,924.270089374073,0.04365979268479,,
923.486985914844,1.94185128163217,923.486985914844,0.0435883223218156,,
922.703882455612,1.94221527330623,922.703882455612,0.0435170651350296,,
921.920778996385,1.94257920673964,921.920778996385,0.0434460211674654,,
921.137675537149,1.94294308270495,921.137675537149,0.0433751904638555,,
920.354572077925,1.94330690197818,920.354572077925,0.0433045730706716,,
919.571468618688,1.94367066533943,919.571468618688,0.0432341690361006,,
918.78836515946,1.94403437357216,918.78836515946,0.0431639784100868,,
918.005261700228,1.9443980274638,918.005261700228,0.0430940012443313,,
917.222158241,1.94476162780543,917.222158241,0.0430242375922984,,
916.439054781767,1.94512517539214,916.439054781767,0.0429546875092377,,
915.65595132254,1.94548867102259,915.65595132254,0.0428853510521879,,
914.872847863307,1.94585211549936,914.872847863307,0.042816228279994,,
914.089744404079,1.94621550962894,914.089744404079,0.0427473192533163,,
913.30664094485,1.9465788542218,913.30664094485,0.0426786240346419,,
912.52353748562,1.946942150092,912.52353748562,0.0426101426883018,,
911.740434026386,1.94730539805793,911.740434026386,0.042541875280477,,
910.957330567153,1.94766859894157,910.957330567153,0.0424738218792209,,
910.174227107927,1.94803175356919,910.174227107927,0.0424059825544604,,
909.391123648697,1.94839486277075,909.391123648697,0.0423383573780097,,
908.608020189466,1.94875792738055,908.608020189466,0.0422709464235953,,
907.824916730238,1.94912094823675,907.824916730238,0.042203749766857,,
907.041813271003,1.94948392618164,907.041813271003,0.0421367674853646,,
906.258709811771,1.94984686206162,906.258709811771,0.0420699996586317,,
905.475606352545,1.9502097567271,905.475606352545,0.0420034463681357,,
904.692502893316,1.95057261103275,904.692502893316,0.0419371076973102,,
903.90939943408,1.95093542583742,903.90939943408,0.0418709837315909,,
903.126295974852,1.95129820200409,903.126295974852,0.0418050745583953,,
902.343192515619,1.95166094039998,902.343192515619,0.0417393802671658,,
901.560089056391,1.9520236418965,901.560089056391,0.041673900949365,,
900.776985597164,1.95238630736955,900.776985597164,0.041608636698495,,
899.993882137929,1.95274893769911,899.993882137929,0.041543587610114,,
899.210778678698,1.9531115337694,899.210778678698,0.0414787537818531,,
898.427675219467,1.95347409646927,898.427675219467,0.0414141353134215,,
897.644571760241,1.95383662669179,897.644571760241,0.0413497323066344,,
896.861468301011,1.95419912533437,896.861468301011,0.0412855448654077,,
896.078364841775,1.95456159329904,896.078364841775,0.0412215730958014,,
895.29526138255,1.95492403149207,895.29526138255,0.0411578171060088,,
894.512157923315,1.95528644082428,894.512157923315,0.0410942770063845,,
893.729054464086,1.95564882221102,893.729054464086,0.0410309529094652,,
892.945951004858,1.95601117657221,892.945951004858,0.0409678449299679,,
892.162847545624,1.95637350483238,892.162847545624,0.0409049531848166,,
891.379744086397,1.95673580792036,891.379744086397,0.0408422777931669,,
890.596640627166,1.95709808676988,890.596640627166,0.0407798188764033,,
889.813537167933,1.95746034231922,889.813537167933,0.0407175765581661,,
889.030433708705,1.95782257551148,889.030433708705,0.0406555509643678,,
888.247330249476,1.95818478729408,888.247330249476,0.0405937422232146,,
887.464226790246,1.95854697861957,887.464226790246,0.0405321504652062,,
886.68112333101,1.95890915044512,886.68112333101,0.0404707758231656,,
885.89801987178,1.95927130373255,885.89801987178,0.0404096184322632,,
885.114916412552,1.95963343944869,885.114916412552,0.0403486784300165,,
884.331812953319,1.95999555856507,884.331812953319,0.0402879559563172,,
883.54870949409,1.96035766205824,883.54870949409,0.0402274511534466,,
882.765606034863,1.96071975090958,882.765606034863,0.0401671641660922,,
881.982502575631,1.9610818261053,881.982502575631,0.0401070951413825,,
881.199399116398,1.96144388863677,881.199399116398,0.0400472442288695,,
880.416295657172,1.96180593950025,880.416295657172,0.0399876115805807,,
879.633192197942,1.96216797969701,879.633192197942,0.0399281973510209,,
878.850088738708,1.96253001023332,878.850088738708,0.0398690016971963,,
878.066985279477,1.96289203212087,878.066985279477,0.0398100247786271,,
877.283881820245,1.96325404637593,877.283881820245,0.0397512667573771,,
876.50077836102,1.9636160540204,876.50077836102,0.0396927277980609,,
875.717674901789,1.96397805608102,875.717674901789,0.039634408067879,,
874.934571442559,1.96434005359007,874.934571442559,0.0395763077366106,,
874.151467983324,1.96470204758476,874.151467983324,0.0395184269766683,,
873.368364524095,1.96506403910782,873.368364524095,0.0394607659630913,,
872.585261064866,1.96542602920708,872.585261064866,0.0394033248735795,,
871.802157605633,1.96578801893599,871.802157605633,0.0393461038884957,,
871.019054146406,1.96615000935308,871.019054146406,0.039289103190919,,
870.235950687176,1.96651200152241,870.235950687176,0.0392323229666327,,
869.452847227943,1.96687399651361,869.452847227943,0.0391757634041613,,
868.669743768713,1.96723599540161,868.669743768713,0.0391194246947911,,
867.886640309482,1.96759799926697,867.886640309482,0.0390633070325885,,
867.103536850254,1.96796000919571,867.103536850254,0.0390074106144195,,
866.320433391022,1.9683220262794,866.320433391022,0.0389517356399852,,
865.537329931788,1.9686840516154,865.537329931788,0.0388962823118162,,
864.754226472563,1.96904608630655,864.754226472563,0.0388410508353298,,
863.971123013328,1.9694081314615,863.971123013328,0.0387860414188278,,
863.188019554098,1.96977018819451,863.188019554098,0.0387312542735218,,
862.40491609487,1.97013225762566,862.40491609487,0.0386766896135653,,
861.621812635637,1.97049434088081,861.621812635637,0.0386223476560732,,
860.838709176407,1.97085643909169,860.838709176407,0.0385682286211423,,
860.055605717176,1.97121855339587,860.055605717176,0.0385143327318793,,
859.272502257945,1.97158068493683,859.272502257945,0.0384606602144207,,
858.489398798718,1.97194283486384,858.489398798718,0.0384072112979583,,
857.706295339484,1.97230500433251,857.706295339484,0.0383539862147678,,
856.923191880259,1.97266719450407,856.923191880259,0.0383009852002249,,
856.140088421023,1.97302940654603,856.140088421023,0.0382482084928423,,
855.356984961794,1.97339164163195,855.356984961794,0.0381956563342806,,
854.573881502567,1.97375390094159,854.573881502567,0.038143328969379,,
853.790778043336,1.97411618566066,853.790778043336,0.0380912266461946,,
853.007674584102,1.9744784969813,853.007674584102,0.0380393496160045,,
852.224571124872,1.97484083610183,852.224571124872,0.0379876981333536,,
851.441467665645,1.97520320422678,851.441467665645,0.0379362724560676,,
850.658364206412,1.97556560256718,850.658364206412,0.0378850728452808,,
849.875260747179,1.97592803234026,849.875260747179,0.0378340995654721,,
849.092157287949,1.97629049476972,849.092157287949,0.0377833528844837,,
848.309053828721,1.97665299108575,848.309053828721,0.0377328330735482,,
847.525950369493,1.97701552252495,847.525950369493,0.037682540407328,,
846.742846910259,1.97737809033058,846.742846910259,0.0376324751639238,,
845.959743451032,1.97774069575231,845.959743451032,0.0375826376249318,,
845.176639991799,1.97810334004661,845.176639991799,0.037533028075435,,
844.393536532568,1.97846602447641,844.393536532568,0.0374836468040649,,
843.610433073338,1.97882875031149,843.610433073338,0.0374344941030228,,
842.82732961411,1.9791915188283,842.82732961411,0.0373855702680883,,
842.044226154875,1.97955433131013,842.044226154875,0.0373368755986839,,
841.261122695645,1.97991718904707,841.261122695645,0.037288410397875,,
840.478019236419,1.98028009333603,840.478019236419,0.0372401749724225,,
839.694915777184,1.98064304548102,839.694915777184,0.037192169632797,,
838.911812317957,1.98100604679287,838.911812317957,0.0371443946932195,,
838.128708858723,1.98136909858937,838.128708858723,0.037096850471696,,
837.345605399496,1.98173220219544,837.345605399496,0.0370495372900404,,
836.562501940265,1.98209535894321,836.562501940265,0.0370024554739053,,
835.779398481036,1.98245857017171,835.779398481036,0.036955605352829,,
834.996295021804,1.98282183722743,834.996295021804,0.036908987260257,,
834.213191562575,1.98318516146385,834.213191562575,0.0368626015335765,,
833.430088103345,1.98354854424196,833.430088103345,0.0368164485141468,,
832.646984644114,1.98391198692992,832.646984644114,0.0367705285473483,,
831.863881184879,1.98427549090331,831.863881184879,0.0367248419825948,,
831.080777725653,1.98463905754522,831.080777725653,0.0366793891733943,,
830.297674266421,1.98500268824612,830.297674266421,0.0366341704773545,,
829.514570807191,1.98536638440411,829.514570807191,0.0365891862562377,,
828.731467347962,1.98573014742466,828.731467347962,0.0365444368760021,,
827.948363888732,1.98609397872117,827.948363888732,0.0364999227068167,,
827.165260429501,1.98645787971438,827.165260429501,0.036455644123112,,
826.382156970266,1.98682185183304,826.382156970266,0.0364116015036214,,
825.599053511036,1.98718589651353,825.599053511036,0.0363677952314039,,
824.815950051808,1.98755001520015,824.815950051808,0.0363242256938859,,
824.032846592578,1.9879142093449,824.032846592578,0.0362808932829198,,
823.249743133345,1.98827848040784,823.249743133345,0.0362377983947911,,
822.466639674114,1.98864282985706,822.466639674114,0.0361949414302749,,
821.683536214886,1.98900725916855,821.683536214886,0.0361523227946814,,
820.900432755658,1.98937176982648,820.900432755658,0.0361099428978752,,
820.117329296424,1.98973636332326,820.117329296424,0.0360678021543363,,
819.334225837197,1.99010104115917,819.334225837197,0.0360259009831909,,
818.551122377967,1.99046580484308,818.551122377967,0.0359842398082476,,
817.768018918735,1.99083065589197,817.768018918735,0.0359428190580548,,
816.984915459504,1.99119559583116,816.984915459504,0.0359016391659279,,
816.201812000272,1.99156062619455,816.201812000272,0.0358607005699939,,
815.418708541043,1.99192574852444,815.418708541043,0.0358200037132453,,
814.635605081814,1.99229096437149,814.635605081814,0.0357795490435753,,
813.852501622583,1.99265627529525,813.852501622583,0.0357393370138161,,
813.06939816335,1.99302168286352,813.06939816335,0.0356993680817947,,
812.286294704121,1.99338718865318,812.286294704121,0.0356596427103707,,
811.503191244891,1.99375279424964,811.503191244891,0.0356201613674888,,
810.720087785662,1.9941185012471,810.720087785662,0.0355809245262129,,
809.936984326427,1.9944843112488,809.936984326427,0.035541932664781,,
809.153880867197,1.99485022586684,809.153880867197,0.0355031862666541,,
808.370777407966,1.99521624672215,808.370777407966,0.0354646858205556,,
807.587673948736,1.99558237544491,807.587673948736,0.0354264318205315,,
806.804570489506,1.99594861367432,806.804570489506,0.0353884247659829,,
806.021467030275,1.99631496305878,806.021467030275,0.0353506651617262,,
805.238363571045,1.9966814252559,805.238363571045,0.0353131535180401,,
804.455260111816,1.99704800193264,804.455260111816,0.0352758903507125,,
803.672156652588,1.99741469476512,803.672156652588,0.0352388761810969,,
802.889053193356,1.9977815054392,802.889053193356,0.0352021115361643,,
802.105949734124,1.99814843564996,802.105949734124,0.0351655969485402,,
801.322846274892,1.9985154871021,801.322846274892,0.0351293329565814,,
800.539742815662,1.99888266150993,800.539742815662,0.0350933201044084,,
799.756639356432,1.99924996059745,799.756639356432,0.0350575589419694,,
798.973535897203,1.9996173860984,798.973535897203,0.0350220500250844,,
798.190432437971,1.99998493975635,798.190432437971,0.0349867939155085,,
797.407328978742,2.00035262332464,797.407328978742,0.03495179118101,,
796.624225519512,2.00072043856666,796.624225519512,0.0349170423953599,,
795.841122060281,2.00108838725571,795.841122060281,0.0348825481384603,,
795.058018601049,2.0014564711752,795.058018601049,0.0348483089963705,,
794.27491514182,2.00182469211869,794.27491514182,0.0348143255613465,,
793.49181168259,2.00219305188997,793.49181168259,0.0347805984319482,,
792.708708223357,2.00256155230307,792.708708223357,0.0347471282130463,,
791.925604764128,2.00293019518236,791.925604764128,0.0347139155159163,,
791.1425013049,2.00329898236259,791.1425013049,0.0346809609582884,,
790.359397845666,2.0036679156892,790.359397845666,0.034648265164403,,
789.576294386439,2.00403699701783,789.576294386439,0.0346158287650974,,
788.793190927209,2.0044062282151,788.793190927209,0.0345836523978222,,
788.010087467974,2.00477561115818,788.010087467974,0.0345517367067464,,
787.226984008746,2.00514514773494,787.226984008746,0.0345200823428171,,
786.443880549518,2.00551483984423,786.443880549518,0.0344886899637935,,
785.660777090287,2.00588468939582,785.660777090287,0.0344575602343503,,
784.877673631054,2.00625469831033,784.877673631054,0.0344266938261105,,
784.094570171825,2.00662486851955,784.094570171825,0.0343960914177608,,
783.311466712593,2.00699520196655,783.311466712593,0.0343657536950443,,
782.528363253365,2.00736570060531,782.528363253365,0.0343356813509072,,
781.745259794132,2.0077363664014,781.745259794132,0.0343058750855162,,
780.962156334905,2.00810720133164,780.962156334905,0.0342763356063523,,
780.179052875672,2.00847820738432,780.179052875672,0.0342470636282846,,
779.395949416441,2.00884938655922,779.395949416441,0.0342180598735988,,
778.612845957209,2.00922074086774,778.612845957209,0.0341893250721603,,
777.829742497981,2.00959227233309,777.829742497981,0.0341608599613699,,
777.046639038749,2.00996398299014,777.046639038749,0.034132665286345,,
776.263535579518,2.01033587488553,776.263535579518,0.0341047417999386,,
775.480432120288,2.0107079500781,775.480432120288,0.0340770902628095,,
774.697328661057,2.01108021063845,774.697328661057,0.0340497114435365,,
773.914225201828,2.01145265864937,773.914225201828,0.034022606118668,,
773.131121742596,2.01182529620584,773.131121742596,0.0339957750728089,,
772.348018283367,2.01219812541506,772.348018283367,0.0339692190987006,,
771.564914824138,2.01257114839669,771.564914824138,0.0339429389973005,,
770.781811364908,2.0129443672826,770.781811364908,0.0339169355778665,,
769.998707905678,2.01331778421747,769.998707905678,0.033891209658035,,
769.215604446444,2.01369140135837,769.215604446444,0.0338657620639108,,
768.432500987217,2.01406522087508,768.432500987217,0.0338405936301489,,
767.649397527984,2.01443924495029,767.649397527984,0.0338157052000238,,
766.866294068753,2.01481347577937,766.866294068753,0.0337910976255422,,
766.083190609522,2.01518791557088,766.083190609522,0.0337667717675235,,
765.300087150293,2.01556256654619,765.300087150293,0.0337427284956778,,
764.516983691063,2.01593743093989,764.516983691063,0.0337189686887043,,
763.733880231832,2.0163125109999,763.733880231832,0.0336954932343742,,
762.950776772602,2.01668780898728,762.950776772602,0.0336723030296333,,
762.16767331337,2.01706332717664,762.16767331337,0.033649398980683,,
761.384569854143,2.017439067856,761.384569854143,0.0336267820030877,,
760.601466394913,2.01781503332707,760.601466394913,0.0336044530218603,,
759.81836293568,2.01819122590509,759.81836293568,0.0335824129715539,,
759.035259476452,2.01856764791927,759.035259476452,0.0335606627963717,,
758.252156017222,2.01894430171261,758.252156017222,0.0335392034502634,,
757.46905255799,2.01932118964201,757.46905255799,0.0335180358970061,,
756.68594909876,2.01969831407858,756.68594909876,0.0334971611103381,,
755.902845639527,2.0200756774075,755.902845639527,0.0334765800740376,,
755.119742180298,2.02045328202832,755.119742180298,0.033456293782014,,
754.336638721069,2.02083113035477,754.336638721069,0.0334363032384509,,
753.553535261839,2.02120922481528,753.553535261839,0.033416609457888,,
752.770431802607,2.02158756785262,752.770431802607,0.0333972134653148,,
751.987328343376,2.02196616192442,751.987328343376,0.0333781162963169,,
751.204224884145,2.0223450095029,751.204224884145,0.0333593189971469,,
750.421121424918,2.02272411307534,750.421121424918,0.0333408226248542,,
749.638017965687,2.02310347514383,749.638017965687,0.0333226282474069,,
748.854914506452,2.02348309822562,748.854914506452,0.0333047369437785,,
748.071811047223,2.02386298485308,748.071811047223,0.0332871498041004,,
747.288707587994,2.02424313757397,747.288707587994,0.033269867929719,,
746.505604128765,2.02462355895133,746.505604128765,0.0332528924333849,,
745.722500669535,2.02500425156383,745.722500669535,0.0332362244393272,,
744.939397210303,2.02538521800553,744.939397210303,0.0332198650833926,,
744.156293751074,2.02576646088641,744.156293751074,0.03320381551313,,
743.37319029184,2.02614798283228,743.37319029184,0.0331880768879866,,
742.59008683261,2.02652978648465,742.59008683261,0.0331726503793687,,
741.80698337338,2.02691187450134,741.80698337338,0.033157537170781,,
741.023879914152,2.02729424955621,741.023879914152,0.0331427384579977,,
740.240776454921,2.02767691433939,740.240776454921,0.0331282554491183,,
739.45767299569,2.02805987155735,739.45767299569,0.0331140893647744,,
738.674569536458,2.02844312393316,738.674569536458,0.0331002414382225,,
737.89146607723,2.02882667420642,737.89146607723,0.0330867129154601,,
737.108362617996,2.02921052513346,737.108362617996,0.0330735050554211,,
736.325259158767,2.02959467948745,736.325259158767,0.0330606191300553,,
735.542155699539,2.02997914005853,735.542155699539,0.0330480564245124,,
734.759052240305,2.0303639096539,734.759052240305,0.0330358182372511,,
733.975948781076,2.030748991098,733.975948781076,0.0330239058801993,,
733.192845321847,2.03113438723251,733.192845321847,0.0330123206788981,,
732.409741862615,2.03152010091653,732.409741862615,0.0330010639726382,,
731.626638403385,2.03190613502682,731.626638403385,0.0329901371146266,,
730.843534944154,2.03229249245768,730.843534944154,0.032979541472124,,
730.060431484926,2.03267917612132,730.060431484926,0.0329692784265946,,
729.277328025692,2.03306618894783,729.277328025692,0.0329593493738786,,
728.494224566461,2.03345353388521,728.494224566461,0.0329497557243298,,
727.711121107232,2.03384121389988,727.711121107232,0.0329404989029708,,
726.928017648003,2.03422923197633,726.928017648003,0.0329315803496786,,
726.14491418877,2.03461759111751,726.14491418877,0.032923001519328,,
725.361810729543,2.03500629434503,725.361810729543,0.0329147638819452,,
724.57870727031,2.03539534469903,724.57870727031,0.0329068689229198,,
723.795603811079,2.0357847452386,723.795603811079,0.0328993181431057,,
723.01250035185,2.03617449904159,723.01250035185,0.0328921130590473,,
722.22939689262,2.03656460920505,722.22939689262,0.0328852552031294,,
721.446293433388,2.0369550788451,721.446293433388,0.0328787461237497,,
720.66318997416,2.03734591109727,720.66318997416,0.0328725873855167,,
719.88008651493,2.03773710911651,719.88008651493,0.0328667805694031,,
719.096983055697,2.03812867607741,719.096983055697,0.0328613272729367,,
718.313879596468,2.03852061517425,718.313879596468,0.0328562291103952,,
717.530776137235,2.03891292962111,717.530776137235,0.0328514877129703,,
716.747672678006,2.03930562265209,716.747672678006,0.0328471047289757,,
715.964569218777,2.03969869752145,715.964569218777,0.0328430818240385,,
715.181465759544,2.04009215750378,715.181465759544,0.0328394206812871,,
714.398362300315,2.04048600589399,714.398362300315,0.0328361230015348,,
713.615258841085,2.04088024600747,713.615258841085,0.0328331905034875,,
