NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
830.297674266421,1.86861953152471,830.297674266421,0.0719928944866944,,
829.514570807191,1.86896600686832,829.514570807191,0.07194214192494,,
828.731467347962,1.8693125685771,828.731467347962,0.0718917356696536,,
827.948363888732,1.86965921783135,827.948363888732,0.0718416762247161,,
827.165260429501,1.8700059558185,827.165260429501,0.0717919640985515,,
826.382156970266,1.87035278373287,826.382156970266,0.071742599804163,,
825.599053511036,1.87069970277592,825.599053511036,0.0716935838591646,,
824.815950051808,1.87104671415629,824.815950051808,0.0716449167858134,,
824.032846592578,1.87139381908976,824.032846592578,0.0715965991110513,,
823.249743133345,1.8717410187994,823.249743133345,0.0715486313665342,,
822.466639674114,1.87208831451547,822.466639674114,0.0715010140886775,,
821.683536214886,1.87243570747558,821.683536214886,0.0714537478186849,,
820.900432755658,1.87278319892477,820.900432755658,0.0714068331025827,,
820.117329296424,1.87313079011537,820.117329296424,0.0713602704912682,,
819.334225837197,1.87347848230737,819.334225837197,0.0713140605405356,,
818.551122377967,1.87382627676808,818.551122377967,0.0712682038111163,,
817.768018918735,1.87417417477248,817.768018918735,0.0712227008687276,,
816.984915459504,1.87452217760319,816.984915459504,0.0711775522840937,,
816.201812000272,1.87487028655038,816.201812000272,0.0711327586330001,,
815.418708541043,1.87521850291205,815.418708541043,0.071088320496325,,
814.635605081814,1.87556682799391,814.635605081814,0.0710442384600761,,
813.852501622583,1.87591526310948,813.852501622583,0.0710005131154415,,
813.06939816335,1.87626380958018,813.06939816335,0.0709571450588198,,
812.286294704121,1.87661246873533,812.286294704121,0.0709141348918642,,
811.503191244891,1.87696124191224,811.503191244891,0.0708714832215261,,
810.720087785662,1.87731013045619,810.720087785662,0.0708291906600923,,
809.936984326427,1.87765913572065,809.936984326427,0.0707872578252326,,
809.153880867197,1.87800825906711,809.153880867197,0.0707456853400365,,
808.370777407966,1.87835750186531,808.370777407966,0.0707044738330571,,
807.587673948736,1.87870686549317,807.587673948736,0.0706636239383595,,
806.804570489506,1.879056351337,806.804570489506,0.0706231362955548,,
806.021467030275,1.87940596079136,806.021467030275,0.0705830115498558,,
805.238363571045,1.87975569525932,805.238363571045,0.0705432503521083,,
804.455260111816,1.88010555615231,804.455260111816,0.0705038533588513,,
803.672156652588,1.88045554489036,803.672156652588,0.0704648212323461,,
802.889053193356,1.88080566290201,802.889053193356,0.0704261546406353,,
802.105949734124,1.88115591162455,802.105949734124,0.0703878542575779,,
801.322846274892,1.88150629250378,801.322846274892,0.0703499207629105,,
800.539742815662,1.88185680699442,800.539742815662,0.0703123548422757,,
799.756639356432,1.88220745655993,799.756639356432,0.0702751571872838,,
798.973535897203,1.88255824267264,798.973535897203,0.0702383284955593,,
798.190432437971,1.88290916681383,798.190432437971,0.0702018694707817,,
797.407328978742,1.88326023047375,797.407328978742,0.0701657808227388,,
796.624225519512,1.88361143515171,796.624225519512,0.0701300632673812,,
795.841122060281,1.88396278235614,795.841122060281,0.0700947175268619,,
795.058018601049,1.88431427360464,795.058018601049,0.0700597443295978,,
794.27491514182,1.88466591042408,794.27491514182,0.0700251444103103,,
793.49181168259,1.88501769435056,793.49181168259,0.0699909185100877,,
792.708708223357,1.8853696269296,792.708708223357,0.069957067376423,,
791.925604764128,1.88572170971613,791.925604764128,0.0699235917632786,,
791.1425013049,1.8860739442746,791.1425013049,0.0698904924311376,,
790.359397845666,1.886426332179,790.359397845666,0.069857770147044,,
789.576294386439,1.88677887501292,789.576294386439,0.0698254256846814,,
788.793190927209,1.88713157436969,788.793190927209,0.0697934598244027,,
788.010087467974,1.88748443185234,788.010087467974,0.0697618733533018,,
787.226984008746,1.88783744907381,787.226984008746,0.0697306670652579,,
786.443880549518,1.88819062765685,786.443880549518,0.0696998417610016,,
785.660777090287,1.88854396923423,785.660777090287,0.0696693982481633,,
784.877673631054,1.88889747544866,784.877673631054,0.0696393373413391,,
784.094570171825,1.88925114795311,784.094570171825,0.0696096598621389,,
783.311466712593,1.88960498841054,783.311466712593,0.0695803666392527,,
782.528363253365,1.88995899849432,782.528363253365,0.0695514585085038,,
781.745259794132,1.89031317988799,781.745259794132,0.069522936312916,,
780.962156334905,1.89066753428555,780.962156334905,0.0694948009027667,,
780.179052875672,1.89102206339145,780.179052875672,0.0694670531356487,,
779.395949416441,1.89137676892067,779.395949416441,0.069439693876535,,
778.612845957209,1.8917316525988,778.612845957209,0.0694127239978376,,
777.829742497981,1.89208671616209,777.829742497981,0.0693861443794759,,
777.046639038749,1.89244196135753,777.046639038749,0.0693599559089313,,
776.263535579518,1.892797389943,776.263535579518,0.0693341594813161,,
775.480432120288,1.8931530036872,775.480432120288,0.0693087559994442,,
774.697328661057,1.89350880436995,774.697328661057,0.0692837463738813,,
773.914225201828,1.89386479378197,773.914225201828,0.069259131523027,,
773.131121742596,1.8942209737252,773.131121742596,0.069234912373169,,
772.348018283367,1.89457734601284,772.348018283367,0.0692110898585602,,
771.564914824138,1.8949339124693,771.564914824138,0.0691876649214796,,
770.781811364908,1.89529067493039,770.781811364908,0.0691646385123021,,
769.998707905678,1.89564763524348,769.998707905678,0.0691420115895736,,
769.215604446444,1.89600479526733,769.215604446444,0.0691197851200749,,
768.432500987217,1.8963621568724,768.432500987217,0.0690979600788967,,
767.649397527984,1.89671972194086,767.649397527984,0.0690765374495058,,
766.866294068753,1.89707749236669,766.866294068753,0.0690555182238246,,
766.083190609522,1.89743547005566,766.083190609522,0.069034903402299,,
765.300087150293,1.8977936569256,765.300087150293,0.0690146939939754,,
764.516983691063,1.8981520549063,764.516983691063,0.0689948910165743,,
763.733880231832,1.89851066593976,763.733880231832,0.0689754954965648,,
762.950776772602,1.89886949198016,762.950776772602,0.0689565084692363,,
762.16767331337,1.89922853499398,762.16767331337,0.0689379309787906,,
761.384569854143,1.89958779696013,761.384569854143,0.0689197640784046,,
760.601466394913,1.89994727986995,760.601466394913,0.0689020088303149,,
759.81836293568,1.90030698572743,759.81836293568,0.0688846663058958,,
759.035259476452,1.9006669165492,759.035259476452,0.0688677375857417,,
758.252156017222,1.90102707436463,758.252156017222,0.0688512237597468,,
757.46905255799,1.90138746121598,757.46905255799,0.0688351259271873,,
756.68594909876,1.90174807915842,756.68594909876,0.068819445196809,,
755.902845639527,1.90210893026018,755.902845639527,0.0688041826868963,,
755.119742180298,1.90247001660264,755.119742180298,0.068789339525379,,
754.336638721069,1.90283134028042,754.336638721069,0.0687749168498981,,
753.553535261839,1.90319290340141,753.553535261839,0.0687609158079034,,
752.770431802607,1.90355470808701,752.770431802607,0.0687473375567376,,
751.987328343376,1.9039167564721,751.987328343376,0.0687341832637253,,
751.204224884145,1.90427905070522,751.204224884145,0.0687214541062594,,
750.421121424918,1.90464159294858,750.421121424918,0.0687091512718983,,
749.638017965687,1.90500438537827,749.638017965687,0.0686972759584517,,
748.854914506452,1.90536743018428,748.854914506452,0.0686858293740707,,
748.071811047223,1.9057307295707,748.071811047223,0.0686748127373448,,
747.288707587994,1.90609428575564,747.288707587994,0.0686642272774005,,
746.505604128765,1.90645810097159,746.505604128765,0.0686540742339853,,
745.722500669535,1.90682217746527,745.722500669535,0.0686443548575752,,
744.939397210303,1.90718651749794,744.939397210303,0.0686350704094643,,
744.156293751074,1.90755112334537,744.156293751074,0.0686262221618673,,
743.37319029184,1.90791599729804,743.37319029184,0.0686178113980174,,
742.59008683261,1.90828114166119,742.59008683261,0.0686098394122666,,
741.80698337338,1.90864655875498,741.80698337338,0.0686023075101882,,
741.023879914152,1.90901225091448,741.023879914152,0.0685952170086819,,
740.240776454921,1.90937822049005,740.240776454921,0.0685885692360692,,
739.45767299569,1.90974446984709,739.45767299569,0.0685823655322123,,
738.674569536458,1.91011100136654,738.674569536458,0.068576607248602,,
737.89146607723,1.91047781744459,737.89146607723,0.068571295748487,,
737.108362617996,1.91084492049319,737.108362617996,0.0685664324069616,,
736.325259158767,1.91121231293989,736.325259158767,0.0685620186110901,,
735.542155699539,1.91157999722804,735.542155699539,0.0685580557600074,,
734.759052240305,1.91194797581703,734.759052240305,0.0685545452650403,,
733.975948781076,1.91231625118217,733.975948781076,0.0685514885498187,,
733.192845321847,1.91268482581505,733.192845321847,0.0685488870503807,,
732.409741862615,1.91305370222351,732.409741862615,0.068546742215302,,
731.626638403385,1.91342288293185,731.626638403385,0.0685450555058045,,
730.843534944154,1.91379237048085,730.843534944154,0.0685438283958856,,
730.060431484926,1.91416216742807,730.060431484926,0.0685430623724175,,
729.277328025692,1.91453227634777,729.277328025692,0.0685427589352912,,
728.494224566461,1.91490269983124,728.494224566461,0.0685429195975234,,
727.711121107232,1.91527344048674,727.711121107232,0.068543545885393,,
726.928017648003,1.9156445009398,726.928017648003,0.068544639338554,,
726.14491418877,1.91601588383321,726.14491418877,0.0685462015101718,,
725.361810729543,1.91638759182727,725.361810729543,0.0685482339670445,,
724.57870727031,1.91675962759991,724.57870727031,0.068550738289738,,
723.795603811079,1.91713199384665,723.795603811079,0.0685537160727176,,
723.01250035185,1.91750469328104,723.01250035185,0.0685571689244728,,
722.22939689262,1.91787772863455,722.22939689262,0.0685610984676622,,
721.446293433388,1.91825110265678,721.446293433388,0.0685655063392424,,
720.66318997416,1.91862481811568,720.66318997416,0.0685703941906049,,
719.88008651493,1.91899887779763,719.88008651493,0.0685757636877205,,
719.096983055697,1.91937328450747,719.096983055697,0.0685816165112747,,
718.313879596468,1.91974804106891,718.313879596468,0.0685879543568135,,
717.530776137235,1.92012315032443,717.530776137235,0.0685947789348803,,
716.747672678006,1.92049861513556,716.747672678006,0.0686020919711691,,
715.964569218777,1.92087443838297,715.964569218777,0.0686098952066707,,
715.181465759544,1.92125062296664,715.181465759544,0.0686181903978176,,
714.398362300315,1.92162717180605,714.398362300315,0.0686269793166307,,
713.615258841085,1.92200408784027,713.615258841085,0.068636263750887,,
712.832155381855,1.92238137402812,712.832155381855,0.0686460455042568,,
712.049051922625,1.92275903334839,712.049051922625,0.0686563263964688,,
711.265948463394,1.92313706879994,711.265948463394,0.0686671082634651,,
710.482845004165,1.92351548340186,710.482845004165,0.0686783929575581,,
709.699741544931,1.92389428019367,709.699741544931,0.0686901823475989,,
708.9166380857,1.92427346223543,708.9166380857,0.0687024783191355,,
708.133534626471,1.92465303260794,708.133534626471,0.0687152827745746,,
707.35043116724,1.92503299441292,707.35043116724,0.068728597633359,,
706.567327708011,1.92541335077311,706.567327708011,0.0687424248321274,,
705.784224248778,1.92579410483249,705.784224248778,0.0687567663248865,,
705.001120789549,1.92617525975646,705.001120789549,0.06877162408319,,
704.218017330319,1.92655681873199,704.218017330319,0.0687870000963115,,
703.434913871091,1.92693878496777,703.434913871091,0.0688028963714112,,
702.651810411857,1.92732116169442,702.651810411857,0.0688193149337375,,
701.868706952627,1.92770395216465,701.868706952627,0.0688362578267865,,
701.085603493397,1.92808715965348,701.085603493397,0.0688537271124924,,
700.302500034168,1.92847078745831,700.302500034168,0.0688717248714248,,
699.519396574938,1.92885483889924,699.519396574938,0.0688902532029623,,
698.736293115708,1.92923931731913,698.736293115708,0.0689093142254877,,
697.953189656477,1.92962422608391,697.953189656477,0.06892891007658,,
697.170086197243,1.93000956858265,697.170086197243,0.0689490429132165,,
696.386982738015,1.93039534822777,696.386982738015,0.0689697149119588,,
695.603879278784,1.93078156845532,695.603879278784,0.0689909282691576,,
694.820775819553,1.93116823272506,694.820775819553,0.069012685201159,,
694.037672360322,1.93155534452073,694.037672360322,0.0690349879445052,,
693.254568901093,1.93194290735018,693.254568901093,0.0690578387561363,,
692.471465441862,1.93233092474563,692.471465441862,0.069081239913614,,
691.688361982632,1.93271940026387,691.688361982632,0.0691051937153146,,
690.905258523401,1.93310833748639,690.905258523401,0.0691297024806636,,
690.12215506417,1.93349774001961,690.12215506417,0.0691547685503416,,
689.33905160494,1.9338876114952,689.33905160494,0.0691803942865037,,
688.555948145709,1.93427795557007,688.555948145709,0.0692065820730097,,
687.772844686482,1.93466877592676,687.772844686482,0.0692333343156418,,
686.989741227248,1.93506007627362,686.989741227248,0.0692606534423373,,
686.206637768017,1.9354518603449,686.206637768017,0.0692885419034232,,
685.423534308787,1.93584413190116,685.423534308787,0.0693170021718423,,
684.64043084956,1.93623689472932,684.64043084956,0.0693460367433907,,
683.857327390329,1.93663015264298,683.857327390329,0.0693756481369678,,
683.074223931098,1.93702390948254,683.074223931098,0.0694058388948127,,
682.291120471867,1.93741816911559,682.291120471867,0.0694366115827407,,
681.508017012636,1.93781293543697,681.508017012636,0.0694679687904123,,
680.724913553406,1.93820821236908,680.724913553406,0.069499913131567,,
679.941810094175,1.93860400386209,679.941810094175,0.0695324472442894,,
679.158706634944,1.9390003138942,679.158706634944,0.0695655737912652,,
678.375603175713,1.93939714647178,678.375603175713,0.0695992954600415,,
677.592499716485,1.93979450562976,677.592499716485,0.0696336149632931,,
676.809396257254,1.94019239543177,676.809396257254,0.0696685350390873,,
676.026292798024,1.94059081997035,676.026292798024,0.0697040584511644,,
675.243189338794,1.9409897833673,675.243189338794,0.069740187989206,,
674.460085879564,1.94138928977386,674.460085879564,0.0697769264691128,,
673.676982420332,1.94178934337092,673.676982420332,0.0698142767332915,,
672.893878961101,1.9421899483694,672.893878961101,0.0698522416509405,,
672.110775501872,1.94259110901033,672.110775501872,0.0698908241183365,,
671.327672042639,1.94299282956529,671.327672042639,0.0699300270591283,,
670.544568583412,1.94339511433653,670.544568583412,0.0699698534246388,,
669.761465124179,1.94379796765728,669.761465124179,0.0700103061941598,,
668.978361664949,1.94420139389201,668.978361664949,0.0700513883752595,,
668.195258205719,1.94460539743678,668.195258205719,0.0700931030040876,,
667.412154746488,1.9450099827193,667.412154746488,0.0701354531457017,,
666.629051287258,1.94541515419943,666.629051287258,0.0701784418943646,,
665.845947828027,1.94582091636933,665.845947828027,0.0702220723738793,,
665.062844368799,1.94622727375373,665.062844368799,0.0702663477379067,,
664.279740909567,1.9466342309103,664.279740909567,0.0703112711703026,,
663.496637450335,1.94704179242987,663.496637450335,0.0703568458854422,,
662.713533991106,1.94744996293668,662.713533991106,0.0704030751285649,,
661.930430531877,1.94785874708874,661.930430531877,0.0704499621761171,,
661.147327072645,1.94826814957808,661.147327072645,0.0704975103360948,,
660.364223613416,1.94867817513113,660.364223613416,0.0705457229483942,,
659.581120154182,1.94908882850881,659.581120154182,0.0705946033851771,,
658.798016694954,1.94950011450709,658.798016694954,0.0706441550512223,,
658.014913235722,1.94991203795711,658.014913235722,0.070694381384296,,
657.231809776494,1.95032460372555,657.231809776494,0.0707452858555221,,
656.448706317262,1.95073781671494,656.448706317262,0.0707968719697574,,
655.665602858033,1.951151681864,655.665602858033,0.0708491432659688,,
654.882499398802,1.95156620414786,654.882499398802,0.0709021033176251,,
654.09939593957,1.95198138857848,654.09939593957,0.0709557557330858,,
653.31629248034,1.95239724020497,653.31629248034,0.0710101041559923,,
652.533189021108,1.95281376411379,652.533189021108,0.0710651522656777,,
651.75008556188,1.95323096542924,651.75008556188,0.0711209037775663,,
650.966982102649,1.95364884931372,650.966982102649,0.0711773624435887,,
650.183878643419,1.95406742096803,650.183878643419,0.0712345320526021,,
649.400775184187,1.9544866856318,649.400775184187,0.0712924164308082,,
648.617671724959,1.95490664858371,648.617671724959,0.0713510194421889,,
647.834568265728,1.95532731514194,647.834568265728,0.0714103449889372,,
647.051464806495,1.9557486906645,647.051464806495,0.0714703970118982,,
646.268361347267,1.95617078054954,646.268361347267,0.0715311794910167,,
645.485257888035,1.95659359023573,645.485257888035,0.0715926964457984,,
644.702154428804,1.95701712520265,644.702154428804,0.0716549519357517,,
643.919050969574,1.9574413909711,643.919050969574,0.0717179500608696,,
643.135947510344,1.95786639310351,643.135947510344,0.0717816949620975,,
642.352844051114,1.95829213720429,642.352844051114,0.071846190821807,,
641.569740591883,1.95871862892019,641.569740591883,0.0719114418642847,,
640.786637132653,1.95914587394076,640.786637132653,0.0719774523562298,,
640.003533673424,1.95957387799861,640.003533673424,0.0720442266072391,,
639.220430214192,1.96000264686988,639.220430214192,0.0721117689703281,,
638.437326754961,1.96043218637462,638.437326754961,0.0721800838424344,,
637.654223295731,1.96086250237715,637.654223295731,0.0722491756649407,,
636.871119836502,1.96129360078654,636.871119836502,0.0723190489242015,,
636.088016377269,1.96172548755688,636.088016377269,0.072389708152076,,
635.304912918039,1.96215816868782,635.304912918039,0.0724611579264762,,
634.521809458811,1.96259165022491,634.521809458811,0.0725334028719109,,
633.738705999578,1.96302593826002,633.738705999578,0.0726064476600438,,
632.95560254035,1.96346103893176,632.95560254035,0.0726802970102658,,
632.172499081119,1.96389695842598,632.172499081119,0.0727549556902601,,
631.389395621888,1.96433370297604,631.389395621888,0.0728304285165838,,
630.606292162656,1.96477127886341,630.606292162656,0.0729067203552677,,
629.823188703428,1.965209692418,629.823188703428,0.0729838361224043,,
629.040085244196,1.96564895001862,629.040085244196,0.0730617807847608,,
628.256981784966,1.96608905809351,628.256981784966,0.0731405593603898,,
627.473878325736,1.96653002312066,627.473878325736,0.0732201769192604,,
626.690774866506,1.96697185162835,626.690774866506,0.0733006385838816,,
625.907671407276,1.96741455019559,625.907671407276,0.0733819495299627,,
625.124567948043,1.96785812545258,625.124567948043,0.0734641149870429,,
624.341464488814,1.96830258408119,624.341464488814,0.0735471402391649,,
623.558361029584,1.96874793281545,623.558361029584,0.0736310306255484,,
622.775257570352,1.969194178442,622.775257570352,0.073715791541266,,
621.992154111121,1.9696413278006,621.992154111121,0.0738014284379294,,
621.209050651891,1.97008938778455,621.209050651891,0.0738879468244041,,
620.425947192662,1.97053836534133,620.425947192662,0.0739753522675025,,
619.64284373343,1.97098826747294,619.64284373343,0.0740636503927185,,
618.859740274201,1.97143910123653,618.859740274201,0.0741528468849535,,
618.07663681497,1.97189087374483,618.07663681497,0.0742429474892647,,
617.293533355741,1.97234359216673,617.293533355741,0.0743339580116054,,
616.51042989651,1.97279726372773,616.51042989651,0.0744258843196111,,
615.727326437278,1.97325189571053,615.727326437278,0.0745187323433554,,
614.944222978049,1.97370749545552,614.944222978049,0.0746125080761488,,
614.161119518819,1.97416407036138,614.161119518819,0.0747072175753346,,
613.378016059588,1.97462162788555,613.378016059588,0.0748028669631,,
612.594912600356,1.97508017554479,612.594912600356,0.0748994624273045,,
611.811809141125,1.97553972091583,611.811809141125,0.0749970102223054,,
611.028705681897,1.97600027163578,611.028705681897,0.075095516669818,,
610.245602222666,1.97646183540282,610.245602222666,0.0751949881597707,,
609.462498763435,1.97692441997676,609.462498763435,0.0752954311511741,,
608.679395304205,1.97738803317947,608.679395304205,0.0753968521730201,,
607.896291844975,1.97785268289572,607.896291844975,0.0754992578251746,,
607.113188385743,1.97831837707357,607.113188385743,0.0756026547792933,,
606.330084926513,1.97878512372504,606.330084926513,0.0757070497797479,,
605.546981467284,1.97925293092672,605.546981467284,0.0758124496445733,,
604.763878008054,1.97972180682034,604.763878008054,0.0759188612664267,,
603.980774548822,1.98019175961348,603.980774548822,0.076026291613545,,
603.197671089592,1.98066279758004,603.197671089592,0.0761347477307475,,
602.41456763036,1.98113492906102,602.41456763036,0.076244236740432,,
601.63146417113,1.98160816246508,601.63146417113,0.0763547658435869,,
600.848360711899,1.98208250626918,600.848360711899,0.0764663423208306,,
600.06525725267,1.98255796901928,600.06525725267,0.0765789735334562,,
599.282153793439,1.98303455933093,599.282153793439,0.0766926669244984,,
598.499050334208,1.98351228589001,598.499050334208,0.0768074300198143,,
597.715946874978,1.98399115745334,597.715946874978,0.0769232704291833,,
596.932843415748,1.98447118284932,596.932843415748,0.0770401958474221,,
596.149739956519,1.98495237097877,596.149739956519,0.0771582140555125,,
595.366636497288,1.98543473081547,595.366636497288,0.0772773329217639,,
594.583533038058,1.9859182714069,594.583533038058,0.0773975604029731,,
593.800429578828,1.98640300187501,593.800429578828,0.0775189045456095,,
593.017326119597,1.98688893141682,593.017326119597,0.0776413734870337,,
592.234222660365,1.98737606930525,592.234222660365,0.0777649754567118,,
591.451119201134,1.9878644248898,591.451119201134,0.0778897187774574,,
590.668015741904,1.98835400759726,590.668015741904,0.0780156118667123,,
589.884912282674,1.98884482693251,589.884912282674,0.078142663237813,,
589.101808823444,1.98933689247926,589.101808823444,0.078270881501308,,
588.318705364214,1.98983021390077,588.318705364214,0.0784002753662761,,
587.535601904983,1.99032480094066,587.535601904983,0.0785308536416813,,
586.752498445754,1.99082066342364,586.752498445754,0.0786626252377365,,
585.969394986521,1.99131781125639,585.969394986521,0.0787955991672939,,
585.18629152729,1.99181625442823,585.18629152729,0.0789297845472634,,
584.40318806806,1.99231600301198,584.40318806806,0.0790651906000468,,
583.62008460883,1.99281706716481,583.62008460883,0.0792018266549941,,
582.836981149601,1.99331945712898,582.836981149601,0.0793397021498944,,
582.053877690371,1.9938231832327,582.053877690371,0.0794788266324783,,
581.270774231139,1.99432825589097,581.270774231139,0.0796192097619519,,
580.487670771908,1.99483468560642,580.487670771908,0.0797608613105538,,
579.704567312677,1.99534248297017,579.704567312677,0.0799037911651381,,
578.921463853448,1.99585165866266,578.921463853448,0.0800480093287869,,
578.138360394219,1.99636222345452,578.138360394219,0.0801935259224437,,
577.355256934987,1.99687418820751,577.355256934987,0.0803403511865728,,
576.572153475757,1.99738756387534,576.572153475757,0.0804884954828561,,
575.789050016527,1.9979023615046,575.789050016527,0.0806379692959077,,
575.005946557297,1.99841859223565,575.005946557297,0.0807887832350228,,
574.222843098064,1.99893626730353,574.222843098064,0.080940948035954,,
573.439739638836,1.9994553980389,573.439739638836,0.0810944745627112,,
572.656636179604,1.99997599586898,572.656636179604,0.081249373809408,,
571.873532720375,2.00049807231847,571.873532720375,0.0814056569021274,,
571.090429261144,2.00102163901054,571.090429261144,0.0815633351008143,,
570.307325801914,2.0015467076677,570.307325801914,0.0817224198012051,,
569.524222342683,2.00207329011292,569.524222342683,0.0818829225368022,,
568.741118883451,2.00260139827047,568.741118883451,0.0820448549808631,,
567.958015424222,2.003131044167,567.958015424222,0.0822082289484283,,
567.17491196499,2.0036622399325,567.17491196499,0.0823730563983948,,
566.39180850576,2.00419499780133,566.39180850576,0.0825393494356111,,
565.60870504653,2.00472933011325,565.60870504653,0.0827071203130157,,
564.825601587299,2.0052652493144,564.825601587299,0.0828763814338162,,
564.04249812807,2.00580276795842,564.04249812807,0.0830471453536774,,
563.25939466884,2.00634189870745,563.25939466884,0.0832194247830117,,
562.476291209608,2.00688265433317,562.476291209608,0.0833932325892272,,
561.693187750377,2.00742504771796,561.693187750377,0.0835685817990702,,
560.910084291147,2.00796909185592,560.910084291147,0.0837454856010043,,
560.126980831918,2.00851479985393,560.126980831918,0.083923957347601,,
559.343877372688,2.00906218493287,559.343877372688,0.0841040105580043,,
558.560773913456,2.00961126042862,558.560773913456,0.08428565892042,,
557.777670454225,2.01016203979322,557.777670454225,0.0844689162946554,,
556.994566994996,2.01071453659605,556.994566994996,0.0846537967146979,,
556.211463535764,2.01126876452494,556.211463535764,0.0848403143913531,,
555.428360076534,2.01182473738731,555.428360076534,0.0850284837149065,,
554.645256617304,2.0123824691114,554.645256617304,0.0852183192578608,,
553.862153158073,2.01294197374736,553.862153158073,0.0854098357776919,,
553.079049698843,2.01350326546856,553.079049698843,0.0856030482196812,,
552.295946239613,2.01406635857267,552.295946239613,0.0857979717197792,,
551.512842780382,2.01463126748296,551.512842780382,0.0859946216075292,,
550.729739321151,2.01519800674948,550.729739321151,0.0861930134090389,,
549.946635861922,2.01576659105031,549.946635861922,0.0863931628500133,,
549.16353240269,2.01633703519285,549.16353240269,0.0865950858588337,,
548.38042894346,2.01690935411496,548.38042894346,0.0867987985696974,,
547.597325484231,2.01748356288633,547.597325484231,0.0870043173258133,,
546.814222025001,2.01805967670976,546.814222025001,0.0872116586826481,,
546.03111856577,2.0186377109224,546.03111856577,0.0874208394112484,,
545.248015106538,2.01921768099709,545.248015106538,0.0876318765016091,,
544.464911647309,2.01979960254363,544.464911647309,0.0878447871661052,,
543.681808188077,2.02038349131018,543.681808188077,0.0880595888429904,,
542.898704728847,2.0209693631845,542.898704728847,0.0882762991999655,,
542.115601269617,2.02155723419539,542.115601269617,0.0884949361378004,,
541.332497810386,2.02214712051399,541.332497810386,0.088715517794022,,
540.549394351157,2.02273903845517,540.549394351157,0.0889380625466874,,
539.766290891927,2.02333300447888,539.766290891927,0.089162589018221,,
538.983187432696,2.02392903519162,538.983187432696,0.0893891160793001,,
538.200083973465,2.02452714734772,538.200083973465,0.0896176628528502,,
537.416980514235,2.02512735785087,537.416980514235,0.0898482487180856,,
536.633877055005,2.02572968375548,536.633877055005,0.0900808933146473,,
535.850773595773,2.02633414226813,535.850773595773,0.090315616546796,,
535.067670136542,2.02694075074901,535.067670136542,0.0905524385877064,,
534.284566677314,2.02754952671339,534.284566677314,0.0907913798838248,,
533.501463218082,2.02816048783308,533.501463218082,0.0910324611593295,,
532.718359758851,2.02877365193786,532.718359758851,0.0912757034206527,,
531.935256299622,2.02938903701705,531.935256299622,0.0915211279611004,,
531.152152840391,2.03000666122095,531.152152840391,0.0917687563655682,,
530.36904938116,2.03062654286236,530.36904938116,0.09201861051533,,
529.585945921931,2.03124870041809,529.585945921931,0.0922707125929299,,
528.802842462699,2.03187315253051,528.802842462699,0.0925250850871737,,
528.019739003469,2.03249991800901,528.019739003469,0.0927817507981936,,
527.236635544238,2.03312901583166,527.236635544238,0.0930407328426449,,
526.453532085007,2.03376046514666,526.453532085007,0.0933020546589657,,
525.670428625779,2.03439428527394,525.670428625779,0.0935657400127726,,
524.887325166548,2.03503049570673,524.887325166548,0.0938318130023405,,
524.104221707317,2.03566911611315,524.104221707317,0.0941002980641986,,
523.321118248087,2.03631016633776,523.321118248087,0.0943712199788264,,
522.538014788856,2.03695366640317,522.538014788856,0.0946446038764808,,
521.754911329625,2.03759963651165,521.754911329625,0.0949204752431119,,
520.971807870395,2.0382480970467,520.971807870395,0.0951988599264188,,
520.188704411164,2.03889906857469,520.188704411164,0.0954797841420153,,
519.405600951934,2.03955257184649,519.405600951934,0.09576327447971,,
518.622497492704,2.04020862779907,518.622497492704,0.0960493579099252,,
517.839394033473,2.04086725755709,517.839394033473,0.0963380617902423,,
517.056290574243,2.04152848243463,517.056290574243,0.0966294138720705,,
516.273187115013,2.04219232393674,516.273187115013,0.0969234423074457,,
515.490083655783,2.04285880376109,515.490083655783,0.0972201756559879,,
514.706980196551,2.04352794379968,514.706980196551,0.0975196428919625,,
513.92387673732,2.04419976614036,513.92387673732,0.0978218734115321,,
513.140773278091,2.04487429306862,513.140773278091,0.0981268970401059,,
512.35766981886,2.04555154706913,512.35766981886,0.0984347440398729,,
511.574566359631,2.04623155082741,511.574566359631,0.0987454451174686,,
510.791462900399,2.04691432723155,510.791462900399,0.0990590314318184,,
510.008359441168,2.04759989937371,510.008359441168,0.0993755346021172,,
509.225255981939,2.04828829055188,509.225255981939,0.0996949867159891,,
508.442152522708,2.04897952427151,508.442152522708,0.10001742033781,,
507.659049063478,2.04967362424708,507.659049063478,0.100342868517199,,
506.875945604247,2.05037061440378,506.875945604247,0.1006713647977,,
506.092842145016,2.05107051887912,506.092842145016,0.101002943225616,,
505.309738685787,2.05177336202459,505.309738685787,0.10133763835905,,
504.526635226557,2.05247916840716,504.526635226557,0.10167548527713,,
503.743531767326,2.05318796281099,503.743531767326,0.102016519589423,,
502.960428308094,2.05389977023899,502.960428308094,0.102360777445534,,
502.177324848865,2.05461461591433,502.177324848865,0.102708295544934,,
501.394221389634,2.05533252528211,501.394221389634,0.103059111146976,,
500.611117930404,2.05605352401082,500.611117930404,0.103413262081121,,
499.828014471173,2.05677763799393,499.828014471173,0.103770786757389,,
499.044911011942,2.05750489335137,499.044911011942,0.104131724177028,,
